uservip_degree,timepoint,content,opername,upcount
0,4571,神外三子合体笑死我了,Q,1
0,4571,神外三子合体笑死我了,呼吸之野，不在呼吸在于野,0
0,4571,神外三子合体笑死我了,深渊。,0
0,4571,神外三子合体笑死我了,Pain-Rail_,3
0,4571,神外三子合体笑死我了,~柠檬树@✨,1
0,4571,冯琛好搞笑,LOLLONG,0
0,4571,众所周知，医学院是歌手的摇篮！,曦,0
0,4571,张洽是张翰和易洋千玺的结合吧,LG星球520号.,0
0,4572,张恰有点张瀚的感觉,Sparkle,5
0,4572,神外三子合体笑死我了,感觉自己圆圆哒i,0
0,4573,神外三子在一起，我觉得我又可以了啊,四月年华,0
0,4573,洽业务好忙 感觉总是在回消息,黑白,0
0,4573,学弟有蹊跷,Ratel  李,0
0,4573,神外三子合体，爷青回,五行缺钱,0
0,4573,特别喜欢冯琛。他有点点像 AK,李杨,0
0,4573,众所周知，医学院是歌手的摇篮！,芸如意/ka,0
0,4573,洽业务好忙 感觉总是在回消息,曦,0
0,4573,fengchen唱得很好，下次不许唱了,阿杰,0
0,4573,张洽这个笑好苏啊,黄倩欣黄莉莉是🐶,0
0,4574,[DNA动了3]好喜欢张洽,🍧🍦🍹,0
0,4575,神外三子合体笑死我了,不咸蛋也超人,0
0,4575,众所周知，医学院是歌手的摇篮！,勤,0
0,4575,神外三子合体笑死我了,z,5
0,4575,为啥医生都喝咖啡☕,明月清风,0
0,4575,救命 冯琛长的真的好像颜人中 一唱歌更像,童想安,2
0,4576,众所周知，医学院是歌手的摇篮！,落.,1
0,4576,确实神外三子我爱了,遇.,0
0,4576,张洽这个笑好苏啊,小米,0
0,4577,南丁格鹅 :  《我把咖啡打翻了》,1212,1
0,4578,神外三子合体笑死我了,Atopos,0
0,4578,张恰有点张瀚的感觉,Challenge means opportunity.,0
0,4578,神外三子合体笑死我了,YG💕,0
0,4578,冯琛隐藏段子手,xcziaqml,0
0,4578,神外三子合体笑死我了,.,0
0,4578,张恰好像小说男主,一瞬间,0
0,4579,众所周知，医学院是歌手的摇篮！,我,1
0,4579,神外三子合体笑死我了,🐬,0
0,4579,哈哈哈哈哈哈哈哈哈,可口可乐♡,0
0,4579,众所周知，医学院是歌手的摇篮！,声声乌龙,0
0,4579,神外三子合体笑死我了,3147197825,0
0,4579,神外三子合体笑死我了,耶嘿！,0
0,4579,张恰好像小说男主,不是山谷,0
0,4580,神外三子合体笑死我了,Angelia,0
0,4580,神外三子合体笑死我了,吴洁源,1
0,4580,张洽这个笑好苏啊,琳,0
0,4580,张恰有点张瀚的感觉,WH,0
0,4580,张洽这个笑好苏啊,黑白,0
0,4580,神外三子合体笑死我了,风逝雪叶,0
0,4580,下雨了 海唱,鲁素人,0
0,4580,张洽这个笑好苏啊,Vienne,0
0,4580,神外三子合体笑死我了,寻找达西,0
0,4581,南丁格鹅 : 能不能争口气呀李不言能不,也也,0
0,4581,差不多得了，陶医生猜错一个你们说半天,PollyL🦮,0
0,4581,众所周知，医学院是歌手的摇篮！,遇.,0
0,4581,张洽这个笑好苏啊,.楠,0
0,4581,神外三子合体笑死我了,恩康康康,0
0,4581,众所周知，医学院是歌手的摇篮！,我是你的小幸福,0
0,4581,神外三子合体笑死我了,Ꮤ. Ꮤ,0
0,4581,张恰好像小说男主,爝火,0
0,4581,张洽好苏,@某某,0
0,4581,张恰好像小说男主,yanyan,0
0,4581,冯琛好帅。圈粉了。,。,0
0,4581,张恰有点张瀚的感觉,拾念,0
0,4582,冯琛像宋仲基,sky,0
0,4582,张洽多笑一笑哇,͠玖꧔ꦿ.,0
0,4582,神外三子合体笑死我了,海色,0
0,4582,确实神外三子我爱了,啊吧亦小.,0
0,4582,神外三子合体笑死我了,A-h,0
0,4582,张洽这个笑好苏啊,我是你的小幸福,0
0,4582,冯琛还这么幽默,宝妈,0
0,4582,张洽这个笑好苏啊,XXXX.,0
0,4582,众所周知，医学院是歌手的摇篮！,1982Z,0
0,4583,神外三子合体笑死我了,三只羊,0
0,4583,张洽这个笑好苏啊,ggf,0
0,4583,我想听陶医生多说点😓,Estelle,0
0,4583,周深又做错了什么呢，只是想活跃气氛罢了,张先生,1
0,4583,张洽的气质好像江直树,寻找达西,0
0,4583,洽业务好忙 感觉总是在回消息,关关,0
0,4583,我也喜欢张洽,袹※上烟雨遥,0
0,4583,张洽这个笑好苏啊,余生可期,0
0,4583,神外三子合体笑死我了,Q,0
0,4583,张洽这个笑好苏啊,凌凌七🌛,0
0,4584,不听陶医生你们还有理emo了？,青衣酒客,0
0,4584,神外三子合体笑死我了,遇.,0
0,4584,学弟有蹊跷,江离,0
0,4584,差不多得了，陶医生猜错一个你们说半天,ᯅ对方忙线中,0
0,4584,张恰好像小说男主,果壳仔,0
0,4584,冯琛隐藏段子手,量力而行,1
0,4584,张洽这个笑好苏啊,VvvVvV周震西,0
0,4585,南丁格鹅 : 神外三子,1212,0
0,4585,张洽这个笑好苏啊,常青🍃,0
0,4585,冯琛隐藏段子手,。,1
0,4585,张洽这个笑好苏啊,。。。。,0
0,4585,神外三子合体笑死我了,Jellyfish,0
0,4585,神外三子合体笑死我了,关关,0
0,4585,我也喜欢张洽,心动小壶.,0
0,4585,张恰好像小说男主,清然,0
0,4586,神外三子合体笑死我了,念念不想忘,0
0,4586,张洽这个笑好苏啊,樊凡,0
0,4586,不复盘一下为啥全错？ 陶勇全对没人发现,青衣酒客,0
0,4586,张恰有点张瀚的感觉,晚风☆,0
0,4586,张恰好像小说男主,你别逞强。,0
0,4586,我最爱的两个冯琛和高尚！,楠瓜怎么这个亚子,0
0,4586,神外三子合体笑死我了,静待花开,0
0,4587,张洽这个笑好苏啊,清然,0
0,4588,张洽这个笑好苏啊,╃→Su,1
0,4588,张洽这个笑好苏啊,୧⍤⃝🍆,0
0,4588,张恰好像小说男主,欧呦🤔,1
0,4588,神外三子合体笑死我了,云落雨夜初,0
0,4588,神外三子合体笑死我了,依米🌸,1
0,4588,洽业务好忙 感觉总是在回消息,心灵的境界,0
0,4588,哈哈哈,Whitney Wei,0
0,4588,张洽多笑一笑哇,Mr. Chen,0
0,4589,卷起来！,🌸panny,0
0,4589,可以多让陶医生说话吗，周深只会一惊一乍,青衣酒客,0
0,4590,张洽冷脸幽默好搞笑,依米🌸,0
0,4590,南丁格鹅 : 唉,张先生,0
0,4590,他们好幸运，遇到张主任，能上这样一课,水从云上来,1
0,4590,说一下吗,+++,0
0,4590,张洽这个笑好苏啊,欧呦🤔,0
0,4591,南丁格鹅 : 我滴超超！,哔呦哔呦签了我吧！,0
0,4591,不知道为啥好喜欢张洽,李偌萱Olivia4.8,0
0,4591,这次的加油团真的很搞笑,青衣酒客,0
0,4591,那张纯烨以后能不能别带头了。这时候怎么不说话了..,落无陌,0
0,4592,南丁格鹅 : 张洽多笑一笑哇,欧呦🤔,0
0,4592,张恰好像小说男主,╃→Su,0
0,4592,冯琛有点帅,.,0
0,4592,众所周知，医学院是歌手的摇篮！,云落雨夜初,0
0,4592,张洽冷脸幽默好搞笑,୧⍤⃝🍆,0
0,4593,张恰好像小说男主,风与纸片人,0
0,4594,张洽这个笑好苏啊,心灵的境界,0
0,4594,口音开始跑偏了朋友们,水从云上来,2
0,4594,张洽这个笑好苏啊,·－·,0
0,4594,张洽这个笑好苏啊,一瞬间,1
0,4595,神外三子合体笑死我了,青衣酒客,0
0,4595,张洽冷脸幽默好搞笑,今夕々,2
0,4595,洽业务好忙 感觉总是在回消息,G,0
0,4595,学霸鹅 : 张洽长相和气质适合出演冷血变态杀手,我是你的小幸福,0
0,4595,真是，专业比表现要重要啊，汪说这么一大堆干嘛,zlm,0
0,4595,张洽冷脸幽默好搞笑,z,1
0,4596,张洽冷脸幽默好搞笑,水从云上来,1
0,4596,哈哈哈哈啊哈,FE旭,0
0,4596,南丁格鹅 : 张洽这个笑好苏啊,橙子,0
0,4596,我也喜欢张洽,我是你的小幸福,0
0,4596,张洽这个笑好苏啊,风与纸片人,0
0,4597,神外三子合体笑死我了,落无陌,0
0,4597,南丁格鹅 : 李不言的塑普成功传染,Molly_Mo🧡,0
0,4597,张恰好像小说男主,今夕々,0
0,4597,南丁格鹅 : 张洽这个笑好苏啊,z,0
0,4597,南丁格鹅 : 口音开始跑偏了朋友们,yjn,0
0,4597,张主任是张洽的导师,425825760,0
0,4598,南丁格鹅 : 换了要了吗,+++,0
0,4598,原来张主任旁边的学生是张恰的师弟嘻嘻嘻,~柠檬树@✨,4
0,4598,张洽这个笑好苏啊,Better days,1
0,4598,张洽这个笑好苏啊,遇.,0
0,4598,张恰好像小说男主,，,2
0,4599,张洽这个笑好苏啊,啃了月亮🌙,0
0,4599,不知道为啥好喜欢张洽,一瞬间,5
0,4599,张恰好像小说男主,心灵的境界,0
0,4599,奇怪的师门惯例 😂😂,青衣酒客,1
0,4599,张洽就是张主任学生啦，果然没猜错,风尸仙花,0
0,4599,口音全跑了,西幺至岸,0
0,4599, 谢旭超好负责,乱世巨星鹿晗哥哥,0
0,4600,南丁格鹅 : 冯琛很有味道呀，帅的,💛 宋威龙未公开女友,3
0,4601,好想嫁给冯琛,魑魅魍魉,0
0,4602,南丁格鹅 : 好喜欢张洽啊啊啊,欧呦🤔,0
0,4602,张洽这个笑好苏啊,关关,0
0,4603,       冯琛稳张洽冷李不言喜剧人王蕊懵,lotus,0
0,4603,李不言像不像颜人中？,十,0
0,4603,口音开始跑偏了朋友们,是宠物先生啊,0
0,4604,张恰好像小说男主,莫问,0
0,4604,张洽就是张主任学生啦，果然没猜错,爱尔漫,0
0,4604,全体长沙腔调了吗，哈哈哈,张卫平,0
0,4604,张洽粉了粉了,欧呦🤔,1
0,4604,口音开始跑偏了朋友们,df,0
0,4604,南丁格鹅 : 全体长沙腔调了吗，哈哈哈,YG💕,0
0,4604,张洽这个笑好苏啊,yanyan,0
0,4604,口音全跑了,其实你很好,0
0,4604,全体长沙腔调了吗，哈哈哈,无,0
0,4605,全体长沙腔调了吗，哈哈哈,野原新之助,0
0,4605,卷起来了,南方阿炜,0
0,4605,张洽冷脸幽默好搞笑,日落蓝昕也,0
0,4605,口音开始跑偏了朋友们,曦,0
0,4605,口音开始跑偏了朋友们,,0
0,4605,所以张恰硕导是张主任嘛,yanyan,0
0,4605,张恰好像小说男主,刘学,0
0,4605,张洽冷脸幽默好搞笑,查理是只猫🐱,0
0,4605,张洽冷脸幽默好搞笑,云鹤,0
0,4605,不知道为啥好喜欢张洽,小竹子,0
0,4605, 谢旭超好负责,心灵的境界,0
0,4605,全体长沙腔调了吗，哈哈哈,我就是天上来的小仙女呀,0
0,4605,张洽这个笑好苏啊,promise,0
0,4605,张洽冷脸幽默好搞笑,余生可期,0
0,4606,全体长沙腔调了吗，哈哈哈,＆九尾锦鲤,0
0,4606,口音开始跑偏了朋友们,͠玖꧔ꦿ.,0
0,4606,全体长沙腔调了吗，哈哈哈,常青🍃,0
0,4606,不知道为啥好喜欢张洽,雅典娜,0
0,4606,张洽就是张主任学生啦，果然没猜错,____〆、宸ゞ.,0
0,4606,张洽就是张主任学生啦，果然没猜错,z,0
0,4606,这么帅气的医生  我要是病人 我想天天看,流☆沙,0
0,4607,口音哈哈哈 全偏了,Meraki ,1
0,4607,口音全跑了,Zwxnlhlb,0
0,4607,张洽这个笑好苏啊,落日终归山海,0
0,4607,不知道为啥好喜欢张洽,知了知不了,0
0,4607,张恰好像小说男主,关关,0
0,4607,不知道为啥好喜欢张洽,。,0
0,4607,南丁格鹅 : 张洽这个笑好苏啊,姚琛！🍪,0
0,4607,张洽这个笑好苏啊,甜糖.,0
0,4607,张恰好像小说男主,凸（艹皿艹）凸,0
0,4608,原来张主任旁边的学生是张恰的师弟嘻嘻嘻,星辰,1
0,4609,冯琛很有味道呀，帅的,嘉佑,0
0,4609,此次应@梅藤根博士,文和♌️,0
0,4609,张洽就是张主任学生啦，果然没猜错,PollyL🦮,2
0,4609,医学生一般只有叫自己的导师叫老板,425825760,1
0,4609,全体长沙腔调了吗，哈哈哈,。,0
0,4609,offer自掘坟墓吗？请这样的主持人,瑕疵,0
0,4610,原来张主任旁边的学生是张恰的师弟嘻嘻嘻,马铃·薯片拖拉斯基,0
0,4611,咸鱼 : 全体长沙腔调了吗，哈哈哈,。,0
0,4613,张恰好像小说男主,心想事尽成,1
0,4614,高尚一下就明白了,XXXX.,8
0,4615,眼眶怎么一下子湿润了,123,0
0,4615,南丁格鹅 : 是的 张洽硕导就是张主任所以他非常敬重张主任,欧呦🤔,0
0,4616,声音好好听,爝火,0
0,4616,张洽就是张主任学生啦，果然没猜错,关关,1
0,4616,太好了,叁柒,0
0,4617,南丁格鹅 : 高尚好聪明,YY,0
0,4617, 一群门外汉叽叽喳喳又不听专业人士的意见,白衣男孩,1
0,4617,张洽就是张主任学生啦，果然没猜错,💋,0
0,4617,是的 张洽硕导就是张主任所以他非常敬重张主任,千秋,0
0,4618,全体长沙腔调了吗，哈哈哈,未来和你º,0
0,4619,高尚一下就明白了,阿白,1
0,4619,高尚一下就明白了,Onemorezhanguu-,0
0,4619,高尚一下就明白了,稀奇古怪Mystery,0
0,4619,喔,1212,0
0,4620,高尚一下就明白了,Helen,0
0,4620,是的 张洽硕导就是张主任所以他非常敬重张主任,曦,0
0,4620,是的 张洽硕导就是张主任所以他非常敬重张主任,岛,0
0,4620,南丁格鹅 : 冯琛和颜人中长的好像,达利园软面包0,0
0,4620,张洽就是张主任学生啦，果然没猜错,宝贝早起,0
0,4620,高尚一下就明白了,三只羊,0
0,4620,高尚一下就明白了,。,0
0,4620,高尚一下就明白了,珍珠加点糖,0
0,4620,高尚一下就明白了,Halo,0
0,4620,言传身教，谢谢林老师,ᴍʀ.sᴀɢsᴛᴇᴠᴇɴ🍊,0
0,4621,高尚一下就明白了,HJY🐳,0
0,4621,高尚一下就明白了,神奇少女火山酱,0
0,4621,眼眶怎么一下子湿润了,🌞🌞,1
0,4621,所以张恰硕导是张主任嘛,XXXX.,0
0,4621,全体长沙腔调了吗，哈哈哈,。,0
0,4621, 全体长沙腔调了吗，哈哈哈,XXXX,0
0,4622,高尚一下就明白了,P.S,0
0,4622,是的 张洽硕导就是张主任所以他非常敬重张主任,余生可期,0
0,4622,高尚一下就明白了,1982Z,0
0,4623,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,WH,3
0,4623,高尚一下就明白了,月亮没有便士,1
0,4623,我替周深觉得心累，拿一样的钱说最多的话，挨最多的骂,，,0
0,4623,高尚一下就明白了,孟秋贰肆,2
0,4623,南丁格鹅 : 是的 张洽硕导就是张主任所以他非常敬重张主任,一,0
0,4624,南丁格鹅 : 林姐姐好漂亮,୧⍤⃝ ️🐠,0
0,4624,这好暖 也确实是老师,PollyL🦮,1
0,4624,好棒 林姐姐真好 真女神 感动哭了,珍珠加点糖,0
0,4624,高尚一下就明白了,少7一点,2
0,4625,高尚一下就明白了,爱尔漫,0
0,4625,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,。,0
0,4625,高尚一下就明白了,。,0
0,4625,全体长沙腔调了吗，哈哈哈,~柠檬树@✨,0
0,4626, 是的 张洽硕导就是张主任所以他非常敬重张主任,奶泡团家的小九妹💙,4
0,4626,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,z,0
0,4626,言传身教，谢谢林老师,熙熙,0
0,4626,高尚一下就明白了,愿予必成.,0
0,4626,高尚一下就明白了,楠瓜怎么这个亚子,0
0,4626,是的 张洽硕导就是张主任所以他非常敬重张主任,樊凡,0
0,4626,哇,1212,0
0,4626,高尚一下就明白了,十六夜.,0
0,4627,好棒 林姐姐真好 真女神 感动哭了,Tíng,0
0,4627,高尚一下就明白了,咿呀呀,1
0,4627,高尚一下就明白了,六元儿,1
0,4627,这好暖 也确实是老师,小玉啊,0
0,4627,哇，林老师好棒，,Sun,0
0,4628,是的 张洽硕导就是张主任所以他非常敬重张主任,了了清秋,0
0,4628,高尚情商好高啊！,星尘,1
0,4628,高尚一下就明白了,____〆、宸ゞ.,4
0,4628,天呐 好感动…,努努,0
0,4628,高尚简直了，情商绝绝子,时光,0
0,4628,神外的三个一天到晚就吃饭了,鱼与渔与鹬,0
0,4629,高尚一下就明白了,妖影犹姬素漪鸾弄旖旎妲喃,1
0,4629,是的 张洽硕导就是张主任所以他非常敬重张主任,XXXX.,1
0,4629,好棒 林姐姐真好 真女神 感动哭了,。,0
0,4629,高尚一下就明白了,NO KNOW,0
0,4629,言传身教，谢谢林老师,初念,0
0,4629,高尚一下就明白了,不是山谷,0
0,4630,是的 张洽硕导就是张主任所以他非常敬重张主任,欢喜.,0
0,4630,高尚一下就明白了,无人问及.,0
0,4630,高尚一下就明白了,琳,0
0,4630,高尚一下就明白了,.,0
0,4630,高尚一下就明白了,大  胖,0
0,4630,高尚一下就明白了,夏野了,0
0,4631,高尚一下就明白了,仙女卖草莓🍓,2
0,4631,高尚一下就明白了,e.,0
0,4631,是的 张洽硕导就是张主任所以他非常敬重张主任,吴洁源,0
0,4631,高尚一下就明白了,与你初见,0
0,4631,高尚一下就明白了,小象最坚强,0
0,4631,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,         信者得爱_,0
0,4631,高尚一下就明白了,如是,0
0,4631,好棒 林姐姐真好 真女神 感动哭了,林小沫子（没回复就是在写稿,1
0,4631,高尚一下就明白了,吴宏加,0
0,4631,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,Lose 丶recall,0
0,4632,这好暖 也确实是老师,小锅Sonya😌,1
0,4632,高尚一下就明白了,阿史那隼。,0
0,4632,高尚一下就明白了,嘎嘎的cheese,0
0,4632,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,仙女卖草莓🍓,0
0,4632,高尚一下就明白了,月亮之上,1
0,4632,好棒 林姐姐真好 真女神 感动哭了,👀,0
0,4632,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,刘学,0
0,4632,高尚一下就明白了,Kira,0
0,4632,高尚一下就明白了,ʚ安安ɞ,1
0,4632,好棒 林姐姐真好 真女神 感动哭了,我要拍立得，欧皇降霖！,0
0,4633,林医生笑得好“甜蜜”啊！ 嘿嘿嘿,Drunk,0
0,4633,好棒 林姐姐真好 真女神 感动哭了,你算哪块草莓夹心小饼干,0
0,4633,南丁格鹅 : 林姐姐好漂亮,静待花开,0
0,4633,太棒了这个，好感动,Tíng,0
0,4633,高尚一下就明白了,奶泡团家的小九妹💙,1
0,4633,林艳医生好甜,愿你常留,0
0,4633,高尚一下就明白了,小九,0
0,4633,高尚一下就明白了,W.,0
0,4633,高尚一下就明白了,佳七,1
0,4633,好棒 林姐姐真好 真女神 感动哭了,岛,0
0,4634,这好暖 也确实是老师,呼吸之野，不在呼吸在于野,0
0,4634,是的 张洽硕导就是张主任所以他非常敬重张主任,永睿慧心666,0
