uservip_degree,timepoint,content,opername,upcount
0,4335,人家剪的是医患间的温情,CriZ,0
0,4335,如果女孩也在看这期的话，祝她早日康复,ㄜ鬼卿~,0
0,4335,人家剪的是医患间的温情,ZJ,0
0,4335,人家剪的是医患间的温情,a.m,0
0,4335,这导演绝逼是电影导演,原味,0
0,4335,人家剪的是医患间的温情,Augenstern,1
0,4336,人家剪的是医患间的温情,明天打劫王一博,1
0,4336,如果女孩也在看这期的话，祝她早日康复,Scary,0
0,4336,这对张洽是成长，是张洽想告别,🙄,0
0,4336,这对张洽是成长，是张洽想告别,风信花,0
0,4336,如果女孩也在看这期的话，祝她早日康复,圆圆的脑袋,0
0,4336,第一个手术病人，还是会不一样的！,Lz.,0
0,4336,因为有点帅，所以才容易被带入,lu,0
0,4336,如果女孩也在看这期的话，祝她早日康复,😈,0
0,4336,这对张洽是成长，是张洽想告别,苏苏苏苏苏,0
0,4336,如果女孩也在看这期的话，祝她早日康复,-,0
0,4337,张洽是可能有点歉疚,陈图南,0
0,4337,如果女孩也在看这期的话，祝她早日康复,swee hear,0
0,4337,正常收治病人剪得跟偶像剧一样……,￥,0
0,4337, 一定程度来讲小姑娘也是张洽的老师,风和月,0
0,4337,人家剪的是医患间的温情,🍪,0
0,4337,人家剪的是医患间的温情,杨迷糊,0
0,4337,如果女孩也在看这期的话，祝她早日康复,🌵 Fine,0
0,4337,如果女孩也在看这期的话，祝她早日康复,哈哈哈,0
0,4337,人家剪的是医患间的温情,贪恋🔫,0
0,4337,人家剪的是医患间的温情,浅夏,0
0,4338,你们自己想多了吧,天才and白痴,0
0,4338,如果女孩也在看这期的话，祝她早日康复,丝路花雨,0
0,4338,拒绝BE，从大家做起,三百摆上,0
0,4338,如果女孩也在看这期的话，祝她早日康复,大福,1
0,4338,祝小姑娘早日康复,远妄.♚,0
0,4338,如果女孩也在看这期的话，祝她早日康复,EricaLin8,5
0,4338,人家剪的是医患间的温情,你笑一下嘛,0
0,4338,如果女孩也在看这期的话，祝她早日康复,七,0
0,4338,也是张洽的成长,陆 离,0
0,4338,祝小姑娘早日康复,幽兰,0
0,4339,这对张洽是成长，是张洽想告别,左肩,3
0,4339,爱情的感觉,酸奶°,0
0,4339,人家剪的是医患间的温情,Jovy.🧸,0
0,4339,这对张洽是成长，是张洽想告别,南山,4
0,4339,人家剪的是医患间的温情,      ,2
0,4339,这个剪辑告诉我，眼见未必为真,昔,0
0,4339,人家剪的是医患间的温情,walk alone,0
0,4339,如果女孩也在看这期的话，祝她早日康复,Kira,1
0,4339,如果女孩也在看这期的话，祝她早日康复,多喜樂,0
0,4339,如果女孩也在看这期的话，祝她早日康复,小竹子,0
0,4340,南丁格鹅 : 你以为演偶像剧呢,豌豆姑娘,0
0,4340,多年后女孩一头飘逸长发，再次见到张洽……,歸$離,6
0,4340,南丁格鹅 : 这段的剪辑我也是醉了，一段好好的医患关系，一定要渲染这种氛围嘛,Moonquakes,1
0,4340,如果女孩也在看这期的话，祝她早日康复,no rose.,0
0,4340,如果女孩也在看这期的话，祝她早日康复,孤心赶悦,1
0,4340,强行偶像剧？真没必要,steer̶,0
0,4340,如果女孩也在看这期的话，祝她早日康复,U,2
0,4340,人家剪的是医患间的温情,丹babe🍥,0
0,4340,如果女孩也在看这期的话，祝她早日康复,今天也是一棵好的韭菜呢,1
0,4340,多年后女孩一头飘逸长发，再次见到张洽……,Serendipityღ💌ღ,1
0,4341,人家剪的是医患间的温情,我们天生偏执狂🐬,1
0,4341,人家剪的是医患间的温情,氯化银,0
0,4341,纪录片拍成偶像剧一样，过了点把,猫咪老师,0
0,4341,这拍偶像剧呢,Jellyfish,0
0,4341,人家剪的是医患间的温情,只愿一生陪着你,0
0,4341,人家剪的是医患间的温情,lemon,0
0,4341,也很能理解啊，这毕竟是他第一个完全接洽的病人啊,☀,0
0,4341,人家剪的是医患间的温情,Bi8bo,0
0,4341,这导演绝逼是电影导演,A.C.空白☁,0
0,4341,如果女孩也在看这期的话，祝她早日康复,Cher,0
0,4342,如果女孩也在看这期的话，祝她早日康复,小琪超甜,0
0,4342,多年后女孩一头飘逸长发，再次见到张洽……,景的侑惑,0
0,4342,人家剪的是医患间的温情,汤汤,0
0,4342,如果女孩也在看这期的话，祝她早日康复,柳,4
0,4342,人家剪的是医患间的温情,Lantern_,0
0,4342,人家剪的是医患间的温情,早睡早起,0
0,4342,人家剪的是医患间的温情,🧸,1
0,4342,人家剪的是医患间的温情,池柚,0
0,4342,如果女孩也在看这期的话，祝她早日康复,#^_^R*L,1
0,4342,如果女孩也在看这期的话，祝她早日康复,我怀念的,0
0,4343,如果女孩也在看这期的话，祝她早日康复,爝火,0
0,4343,  这部分的剪辑师是从偶像剧区调过来的吧,阿瓒.,1
0,4343,如果女孩也在看这期的话，祝她早日康复,一箱维他柠檬茶,1
0,4343,没必要磕这个吧,盼风澜。,1
0,4343,鹅的剪辑剪出了偶像剧质感,Lz.,0
0,4343,大哥们是没看到出院小结别人已经写了么,C.,0
0,4343,如果女孩也在看这期的话，祝她早日康复,　　　　　　　,0
0,4343,如果女孩也在看这期的话，祝她早日康复,ℳ๓_苏沐๓,0
0,4343,很多时候人生就是这样来不及告别就已经离开了,Y,0
0,4343,人家剪的是医患间的温情,如果.可以.,0
0,4344,如果女孩也在看这期的话，祝她早日康复,荼荼,4
0,4344,如果女孩也在看这期的话，祝她早日康复,dl,1
0,4344,这剪辑真的醉了,山，的那边。。,0
0,4344,如果女孩也在看这期的话，祝她早日康复,海宝宝,0
0,4344,如果女孩也在看这期的话，祝她早日康复,鲸落♡,0
0,4344,如果女孩也在看这期的话，祝她早日康复,清允,0
0,4344,人家剪的是医患间的温情,海里的菠萝,0
0,4344,人家剪的是医患间的温情,Rᴇ.,0
0,4344,如果女孩也在看这期的话，祝她早日康复,Aletta,0
0,4344,如果女孩也在看这期的话，祝她早日康复,っ、Emotional °兮颜,2
0,4345,我真的服了这个剪辑,官官,0
0,4345,如果女孩也在看这期的话，祝她早日康复,森,0
0,4345,如果女孩也在看这期的话，祝她早日康复,Crush💭,2
0,4345,绝了，这剪的，有韩剧那味儿了,艳子,0
0,4345,  这部分的剪辑师是从偶像剧区调过来的吧,。,0
0,4345,对不起救命 我代入了,西湫.,0
0,4345,剪辑没必要,。,0
0,4345,如果女孩也在看这期的话，祝她早日康复,𝓽𝓱𝓻𝓮𝓮.,0
0,4345,如果女孩也在看这期的话，祝她早日康复,星辰骑士,0
0,4345,人家剪的是医患间的温情,😉,0
0,4346,心动的信号那个你别走,梓烨,0
0,4346,如果女孩也在看这期的话，祝她早日康复,芒小罗,0
0,4346,如果女孩也在看这期的话，祝她早日康复,i,0
0,4346,  这部分的剪辑师是从偶像剧区调过来的吧,...飞,0
0,4346,如果女孩也在看这期的话，祝她早日康复,今天吃火锅,2
0,4346,人家剪的是医患间的温情,Cher,0
0,4346,如果女孩也在看这期的话，祝她早日康复,Archer,0
0,4346,如果女孩也在看这期的话，祝她早日康复,_,0
0,4346,如果女孩也在看这期的话，祝她早日康复,Ꮤ. Ꮤ,0
0,4346,如果女孩也在看这期的话，祝她早日康复,snow,2
0,4347,如果女孩也在看这期的话，祝她早日康复,沈昺骁,1
0,4347,如果女孩也在看这期的话，祝她早日康复,秀man,2
0,4347,南丁格鹅 : 如果女孩也在看这期的话，祝她早日康复,小胖鸭,0
0,4347,请尊重患者，尊重医生,dimples~,0
0,4347,如果女孩也在看这期的话，祝她早日康复,mmmm,1
0,4347,多年后女孩一头飘逸长发，再次见到张洽……,😴,0
0,4347,如果女孩也在看这期的话，祝她早日康复,南来北往,0
0,4347,如果女孩也在看这期的话，祝她早日康复,滚去学习,0
0,4347,如果女孩也在看这期的话，祝她早日康复,…………,0
0,4347,如果女孩也在看这期的话，祝她早日康复,穿堂惊掠琵琶声,0
0,4348,如果女孩也在看这期的话，祝她早日康复,清羽,2
0,4348,如果女孩也在看这期的话，祝她早日康复,七。,2
0,4348,如果女孩也在看这期的话，祝她早日康复,coastline,0
0,4348,如果女孩也在看这期的话，祝她早日康复,ғɪsʜʏ,0
0,4348,如果女孩也在看这期的话，祝她早日康复,G,0
0,4348,如果女孩也在看这期的话，祝她早日康复,菁麦·侃倬,0
0,4348,如果女孩也在看这期的话，祝她早日康复,小二,0
0,4348,如果女孩也在看这期的话，祝她早日康复,浅笑心柔,0
0,4348,如果女孩也在看这期的话，祝她早日康复,༄Gxy92,0
0,4348, 病人只是在等小结要出院办手续,,0
0,4349,如果女孩也在看这期的话，祝她早日康复,潘浩宇🥳,4
0,4349,剪的挺好的呀,Nickname,0
0,4349,人家剪的是医患间的温情,御玉,2
0,4349,如果女孩也在看这期的话，祝她早日康复,      屿旅°,0
0,4349,第一个病人  很有纪念意义的好嘛,Drunk,0
0,4349,脑补大片了都,被神明偏爱.,0
0,4349, 这对张洽是成长，是张洽想告别,姜狮鱼,1
0,4349,如果女孩也在看这期的话，祝她早日康复,.,0
0,4349,如果女孩也在看这期的话，祝她早日康复,，,0
0,4349,如果女孩也在看这期的话，祝她早日康复,原尔之光,0
0,4350,南丁格鹅 : 如果女孩也在看这期的话，祝她早日康复,arong,0
0,4350,如果女孩也在看这期的话，祝她早日康复,-,0
0,4350,如果女孩也在看这期的话，祝她早日康复,Deliver.,0
0,4350,  这部分的剪辑师是从偶像剧区调过来的吧,少木森,2
0,4350,如果女孩也在看这期的话，祝她早日康复,翼,0
0,4350,如果女孩也在看这期的话，祝她早日康复,拾,0
0,4350,如果女孩也在看这期的话，祝她早日康复,吾乃茶馆里的一只碗,1
0,4350,如果女孩也在看这期的话，祝她早日康复,吃草了没有,0
0,4350,如果女孩也在看这期的话，祝她早日康复,Minta.,0
0,4350,如果女孩也在看这期的话，祝她早日康复,✨,0
0,4351,如果女孩也在看这期的话，祝她早日康复,感覺｀失ㄆ靈,1
0,4351,如果女孩也在看这期的话，祝她早日康复,sé,0
0,4351,如果女孩也在看这期的话，祝她早日康复,海.,0
0,4351,我服了都 什么都磕 这么缺糖吗,劝我早睡👹,0
0,4351,如果女孩也在看这期的话，祝她早日康复,Wangwang🔆,0
0,4351,人家剪的是医患间的温情,浅.,0
0,4351,南丁格鹅 : 明明是一段医患温情,好,0
0,4351,绝了，这剪的，有韩剧那味儿了,9785号蓝骑士,0
0,4351,南丁格鹅 : 人家剪的是医患间的温情,恋海湾.,0
0,4351,  这部分的剪辑师是从偶像剧区调过来的吧,风尸仙花,0
0,4352,人家剪的是医患间的温情,惜惜酱,1
0,4352,如果女孩也在看这期的话，祝她早日康复,小白糊了,1
0,4352,如果女孩也在看这期的话，祝她早日康复,二十四桥明月夜,0
0,4352,  这部分的剪辑师是从偶像剧区调过来的吧,￥,0
0,4352,他不是之前实习过吗？那怎么还是第一个病人,Orange、,0
0,4352,  这部分的剪辑师是从偶像剧区调过来的吧,木东青,0
0,4352,如果女孩也在看这期的话，祝她早日康复,      青藤。,0
0,4352,如果女孩也在看这期的话，祝她早日康复,ゆきじょ,0
0,4352,如果女孩也在看这期的话，祝她早日康复,整天不睡觉,0
0,4352,人家剪的是医患间的温情,小丑,0
0,4353,如果女孩也在看这期的话，祝她早日康复,标标,1
0,4353,如果女孩也在看这期的话，祝她早日康复,晴天,0
0,4353,也很能理解啊，这毕竟是他第一个完全接洽的病人啊,ℳ๓_苏沐๓,1
0,4353,如果女孩也在看这期的话，祝她早日康复,绿奇怪,0
0,4353,如果女孩也在看这期的话，祝她早日康复,1ady。,0
0,4353,如果女孩也在看这期的话，祝她早日康复,猫🐱,0
0,4353,如果女孩也在看这期的话，祝她早日康复,西伯利亚的蝴蝶,0
0,4353,如果女孩也在看这期的话，祝她早日康复,DD,0
0,4353,如果女孩也在看这期的话，祝她早日康复,Beyond,0
0,4353,如果女孩也在看这期的话，祝她早日康复,興楠,0
0,4354,如果女孩也在看这期的话，祝她早日康复,Demon Deacons,0
0,4354,如果女孩也在看这期的话，祝她早日康复,你说叫啥就叫啥,2
0,4354,如果女孩也在看这期的话，祝她早日康复,燕,0
0,4354,如果女孩也在看这期的话，祝她早日康复,条条,1
0,4354,如果女孩也在看这期的话，祝她早日康复,饮酒后醉忆江湖,0
0,4354,如果女孩也在看这期的话，祝她早日康复,凉夕,0
0,4354,如果女孩也在看这期的话，祝她早日康复,xx x x x b b,0
0,4354,如果女孩也在看这期的话，祝她早日康复,耆,0
0,4354,如果女孩也在看这期的话，祝她早日康复,思琪,1
0,4354,如果女孩也在看这期的话，祝她早日康复,Jupiter.,0
0,4355,一定程度来讲小姑娘也是张洽的老师,ۖ欲染,1
0,4355,如果女孩也在看这期的话，祝她早日康复,still,1
0,4355,如果女孩也在看这期的话，祝她早日康复,夺笋呐！！,0
0,4355,如果女孩也在看这期的话，祝她早日康复,禹辰ོ꧔ꦿ࿐ོ,0
0,4355,一定程度来讲小姑娘也是张洽的老师,X1nG`,0
0,4355,如果女孩也在看这期的话，祝她早日康复,😉,0
0,4355,不是很正常吗？怎么还搞起爱情了,sevenLz,0
0,4355,绝了，这剪的，有韩剧那味儿了,桃之夭夭,0
0,4355,如果女孩也在看这期的话，祝她早日康复,Yang,0
0,4355,如果女孩也在看这期的话，祝她早日康复,乐9,0
0,4356,如果女孩也在看这期的话，祝她早日康复,Ohhbbo,1
0,4356,如果女孩也在看这期的话，祝她早日康复,南秋,0
0,4356,如果女孩也在看这期的话，祝她早日康复,王大茹,0
0,4356,如果女孩也在看这期的话，祝她早日康复,Kimpink--,1
0,4356,如果女孩也在看这期的话，祝她早日康复,west,0
0,4356,如果女孩也在看这期的话，祝她早日康复,嗯,0
0,4356,如果女孩也在看这期的话，祝她早日康复,twinkle,0
0,4356,人家剪的是医患间的温情,Vi A,0
0,4356,如果女孩也在看这期的话，祝她早日康复,Yolo,0
0,4356,如果女孩也在看这期的话，祝她早日康复,I potato  you,0
0,4357,如果女孩也在看这期的话，祝她早日康复,小潘,1
0,4357,如果女孩也在看这期的话，祝她早日康复,香草果嘉,0
0,4357,如果女孩也在看这期的话，祝她早日康复,王漂亮,1
0,4357,如果女孩也在看这期的话，祝她早日康复,hyacinth,0
0,4357,如果女孩也在看这期的话，祝她早日康复,零,2
0,4357,如果女孩也在看这期的话，祝她早日康复,猫巷与你♚,0
0,4357,如果女孩也在看这期的话，祝她早日康复,超级可爱的山竹啊,0
0,4357,如果女孩也在看这期的话，祝她早日康复,L,0
0,4357,如果女孩也在看这期的话，祝她早日康复,苏颜莫º,0
0,4357,如果女孩也在看这期的话，祝她早日康复,Meet death,0
0,4358,如果女孩也在看这期的话，祝她早日康复,与寅春相期,0
0,4358,如果女孩也在看这期的话，祝她早日康复,HWY,0
0,4358,如果女孩也在看这期的话，祝她早日康复,sunny☀,0
0,4358,如果女孩也在看这期的话，祝她早日康复,小时针i,0
0,4358,如果女孩也在看这期的话，祝她早日康复,脆皮蝈蝈,0
0,4358,如果女孩也在看这期的话，祝她早日康复,🌙,0
0,4358,如果女孩也在看这期的话，祝她早日康复,AA开锁换锁配汽遥控13975765052,0
0,4358,如果女孩也在看这期的话，祝她早日康复,欢乐马,0
0,4358,人家剪的是医患间的温情,☀,0
0,4358,如果女孩也在看这期的话，祝她早日康复,雪儿,0
0,4359,如果女孩也在看这期的话，祝她早日康复,小猪贝蒂🎀,0
0,4359,如果女孩也在看这期的话，祝她早日康复,山河,0
0,4359,如果女孩也在看这期的话，祝她早日康复,甜.,0
0,4359,如果女孩也在看这期的话，祝她早日康复,诏狱,0
0,4359,以后也可以去门诊复诊吧 大可不必啦,Nilira,0
0,4359,如果女孩也在看这期的话，祝她早日康复,🌻,0
0,4359,如果女孩也在看这期的话，祝她早日康复,4444x.,0
0,4359,如果女孩也在看这期的话，祝她早日康复,奋斗,0
0,4359,正常收治病人剪得跟偶像剧一样……,像昨天。,0
0,4359,如果女孩也在看这期的话，祝她早日康复,Aurora.,1
0,4360,如果女孩也在看这期的话，祝她早日康复,🍓牛奶🍦,0
0,4360,如果女孩也在看这期的话，祝她早日康复,唯美伊雯,0
0,4360,南丁格鹅 : 如果女孩也在看这期的话，祝她早日康复,an。xu,1
