uservip_degree,timepoint,content,opername,upcount
0,3919,湘雅二子是卢主任心中的第一,要快乐，要自由,1
0,3919,可是我觉得小册子很牛啊 是真的需要的东西,l,0
0,3919,李不言的册子都是熬夜赶出来的也比较实用,阿杰,0
0,3919,不言有一点理想主义,亮亮,0
0,3919,小册子没有说多好吧，我想了解的话去网上搜就可以了。,song,1
0,3919,可是我觉得小册子很牛啊 是真的需要的东西,HZ,0
0,3919,又不是只看册子 综合来说稍微逊色,Gloria,0
0,3919,南丁格鹅 : 李不言的册子都是熬夜赶出来的也比较实用,小到中雪,0
0,3919,我觉得那个册子挺好的起码会留,田甜,0
0,3919,感觉李不言真的做的很好,MissImogene🧜,0
0,3920,可是我觉得小册子很牛啊 是真的需要的东西,苏打,0
0,3920, 李不言的那个既有实用性又有趣味性,三不二,0
0,3920,想要李不言组的小册子,杰尼文,0
0,3920,伟航很全面，不言很有责任感他应该做什么都从人出发的,🐯🐶🐷Evaq,1
0,3920,背景音乐《留白》,文子,0
0,3920,感觉李不言真的做的很好,雯翃,0
0,3920,可是我觉得小册子很牛啊 是真的需要的东西,WenyHooo,0
0,3920,李不言请继续坚持做自己！但请你更进步些！加油啊,FW.轨迹,0
0,3920,大爷大妈们可能不知道册子是不言一晚上时间赶出来的,生之响往,0
0,3920,那个小册子得花多少精力和时间,马铃·薯片拖拉斯基,0
0,3921,不严的册子非常好呀  不言的册子很好,Dis ans deInconnu,0
0,3921,李不言还是做科研吧我觉得,杨小猫吃老虎,0
0,3921,李不言你做到了小册子留下了,²,0
0,3921,李不言你做到了小册子留下了,紫嫣,0
0,3921,老师没说册子，他说的是蔬菜，好难受,啊波次得,0
0,3921,李不言的册子都是熬夜赶出来的也比较实用,憨人,0
0,3921,李不言你做到了小册子留下了,美的抽象,0
0,3921,你能一晚上做一本宣传册吗,向日葵旁边有小鹿头顶有白鸽🍬,1
0,3921,湘雅二子是卢主任心中的第一,看透而已,0
0,3921,可是我觉得小册子很牛啊 是真的需要的东西,゛回家吃茶去╰︶,0
0,3922,感觉李不言真的做的很好,乐吧,0
0,3922,可是我觉得小册子很牛啊 是真的需要的东西,林疤疤,0
0,3922,可是我觉得小册子很牛啊 是真的需要的东西,星星星星星星,0
0,3922,可是我觉得小册子很牛啊 是真的需要的东西,安好,0
0,3922,南丁格鹅 : 你能一晚上做一本宣传册吗,Seven,1
0,3922,你们拉倒吧，真给你册子有几个真看的,Zzz~,0
0,3922,问问要是用汪的主题是好但是能讲多久十分钟是极限了吧,于森汐_,0
0,3922,湘雅二子是卢主任心中的第一,vega,0
0,3922,我喜欢李不言真心实意的做事，他是许多人没有的朴实,Beyond,0
0,3922,李不言不在意输赢的 他想做的他做到了,小大小,0
0,3923,李不言的册子都是熬夜赶出来的也比较实用,A嘉韵,0
0,3923,科普科普讲的怎么样还是重要的，不然直接发册子就完了,三不二,0
0,3923,我反而觉得张洽这组比较差 可能老师更看重专业,l,0
0,3923,不严的册子非常好呀  不言的册子很好,都异样,0
0,3923,湘雅二子是卢主任心中的第一,十里,0
0,3923,我还是觉得刘畅、金明组整体好些,刘六六🥐,0
0,3923, 背锅还得看陶主任,人间理想,0
0,3923, 不言想法真的很朴实，脱离了比赛了,Nuyoah.,2
0,3923,不言做的册子真的很用心了我投你一票,磨磨,0
0,3923,李不言的册子都是熬夜赶出来的也比较实用,1,0
0,3924,可是我觉得小册子很牛啊 是真的需要的东西,Sarah💓,2
0,3924,人家浙大确实也优秀啊，什么叫偏本校，实力在这能看到,念曦。,1
0,3924,李不言你做到了小册子留下了,阿杰,0
0,3924,他们都是医学生 在过程中会成长的,喝露水的小仙女,0
0,3924,咱就说给你册子你会完全看吗？随手一扔,zgy,0
0,3924,说册子好的，怕不知道老年人会少这些吗,古囗,1
0,3924,李不言的册子都是熬夜赶出来的也比较实用,柳兰,0
0,3925,李不言的册子都是熬夜赶出来的也比较实用,无二,0
0,3925,前面的你是在忙几百亿的生意啊，怎么还在这追剧啊,久安,0
0,3925,不言组比较实用，刘畅组通俗易懂,Fierce,0
0,3925,但确实就是最差的呀，如果不送东西的话,五子棋,0
0,3925,但确实就是最差的呀，如果不送东西的话,飞云,0
0,3925,册子很好，老人可不是我们会在网上搜！！,生之响往,0
0,3925,湘雅二子是卢主任心中的第一,头上长角的小龙宝宝,0
0,3925,可是我觉得小册子很牛啊 是真的需要的东西,你和我的一个美梦长得好像啊,0
0,3925,科普科普讲的怎么样还是重要的，不然直接发册子就完了,Mint,0
0,3925,人家浙大确实也优秀啊，什么叫偏本校，实力在这能看到,屈熙媛,0
0,3926,李不言你做到了小册子留下了,Always、,1
0,3926,湘雅二子是卢主任心中的第一,绊青,0
0,3926,陶主任放心飞，有锅自己背,人间理想,0
0,3926,我喜欢李不言真心实意的做事，他是许多人没有的朴实,星辰,0
0,3926,不言组比较实用，刘畅组通俗易懂,芽z🌱,0
0,3926,好喜欢畅姐！！她好好,ᐕ)⁾⁾,1
0,3926,南丁格鹅 : 李不言的那个既有实用性又有趣味性,岁岁.,0
0,3926,不言组比较实用，刘畅组通俗易懂,∞,0
0,3926, 李不言才是真正留下了有用的 有大爱之心,飘絮零枝,0
0,3926,对我来说一场宣讲过几天就忘了，但不言的册子我可以着,李小圆圆 、,0
0,3927,李不言你做到了小册子留下了,Dis ans deInconnu,0
0,3927,感觉李不言真的做的很好,顺意🎀,0
0,3927,对我来说一场宣讲过几天就忘了，但不言的册子我可以着,小到中雪,0
0,3927,现实中我更希望遇到李不言这样的医生,璞石玉深深,0
0,3927,如果只有科普没有小册子 你以为回家还能记得多少？,信阿,0
0,3927,可是我觉得小册子很牛啊 是真的需要的东西,胖头鱼🙈,0
0,3927,李不言的册子都是熬夜赶出来的也比较实用,Nuyoah.,1
0,3927,湘雅二子是卢主任心中的第一,啊！,0
0,3927,可是我觉得小册子很牛啊 是真的需要的东西,梵星.,0
0,3927,湘雅二子是卢主任心中的第一,Famiglistimo,0
0,3928,南丁格鹅 : 李不言的那个既有实用性又有趣味性,\(^o^)/~馨,0
0,3928,我还是觉得刘畅、金明组整体好些,翻糖n,0
0,3928,李不言的册子都是熬夜赶出来的也比较实用,亮亮,1
0,3928,李不言组的册子很好,阿杰,0
0,3928, 不言想法真的很朴实，脱离了比赛了,静待花开,0
0,3928,湘雅二子是卢主任心中的第一,柳兰,0
0,3928,南丁格鹅 : 湘雅二子是卢主任心中的第一,禾一木,0
0,3928,对我来说一场宣讲过几天就忘了，但不言的册子我可以着,゛回家吃茶去╰︶,0
0,3928,现实中我更希望遇到李不言这样的医生,天青色等烟雨,0
0,3928,小册子是小册子，没说小册子不好，只不过比赛是比赛，,磬.,0
0,3929,南丁格鹅 : 领回来的小册子太多扔了,~YY~,0
0,3929,感觉李不言真的做的很好,十里,0
0,3929,湘雅二子是卢主任心中的第一,初见ꦿღ,0
0,3929,李不言的册子都是熬夜赶出来的也比较实用,雯翃,0
0,3929,湘雅二子是卢主任心中的第一,ᝰꫛꪮꪮꫜ 🌙,0
0,3929,李不言你做到了小册子留下了,看透而已,0
0,3929,李不言的菜不是礼物好吗？是用来互动学习的道具,进一姐姐,0
0,3929,科普科普讲的怎么样还是重要的，不然直接发册子就完了,🎈 阿易,0
0,3929,感觉李不言真的做的很好,梵星.,0
0,3929,李不言的册子都是熬夜赶出来的也比较实用,沉世,0
0,3930, 不言想法真的很朴实，脱离了比赛了,小贱,1
0,3930,李不言你做到了小册子留下了,贾贾,0
0,3930, 不言想法真的很朴实，脱离了比赛了,顺意🎀,0
0,3930,陶主任，人在桌边坐，锅从天上来,人间理想,0
0,3930, 李不言的那个既有实用性又有趣味性,璞石玉深深,1
0,3930,说李不言做的好的，希望你们以后都遇到这样的队友,🎱,0
0,3930,李不言才是真正留下了有用的 有大爱之心,糖漓丶,0
0,3930,可是我觉得小册子很牛啊 是真的需要的东西,颓废™,0
0,3930,湘雅二子是卢主任心中的第一,奈奈奈奈辞ଳ,0
0,3930,但确实就是最差的呀，如果不送东西的话,翻糖n,0
0,3931,就是喜欢李不言,👑,0
0,3931,湘雅二子太棒了,头上长角的小龙宝宝,0
0,3931,汪很棒,俞,0
0,3931,李不言的册子都是熬夜赶出来的也比较实用,禾一木,0
0,3931,南丁格鹅 : 你能一晚上做一本宣传册吗,你头发乱了鸭,0
0,3931,湘雅二子是卢主任心中的第一,R,0
0,3931,整个看下来最想要的还是李不言的册子,听、夜雨,1
0,3931,人家浙大确实也优秀啊，什么叫偏本校，实力在这能看到,芽z🌱,0
0,3931, 李不言才是真正留下了有用的 有大爱之心,HZ,0
0,3931,湘雅二子是卢主任心中的第一,憨人,1
0,3932,说李不言做的好的，希望你们以后都遇到这样的队友,哈瞇，洳湮,0
0,3932,李不言请继续坚持做自己！但请你更进步些！加油啊,亮亮,0
0,3932,李不言你做到了小册子留下了,晚,0
0,3932,湘雅二子是卢主任心中的第一,开心就好,0
0,3932,可是我觉得小册子很牛啊 是真的需要的东西,阿杰,1
0,3932,李不言你做到了小册子留下了,颓废™,0
0,3932,不严的册子非常好呀  不言的册子很好,马铃·薯片拖拉斯基,0
0,3932,李不言的那个既有实用性又有趣味性,草汁🐰,0
0,3932,做小册子，准备模型，人家都能高效完成,生之响往,0
0,3932,南丁格鹅 : 这里面的每个人你都没资格贬低,- 冻龄老仙女,0
0,3933,湘雅二子是卢主任心中的第一,Charcot,2
0,3933,湘雅二子是卢主任心中的第一,苏打,0
0,3933,李不言的那个既有实用性又有趣味性,Dis ans deInconnu,0
0,3933,李不言才是真正留下了有用的 有大爱之心,FW.轨迹,0
0,3933,湘雅二子是卢主任心中的第一,1,0
0,3933,湘雅二子是卢主任心中的第一,ry_MOL,0
0,3933,李不言你做到了小册子留下了,猪忽悠,0
0,3933,李不言的小册子很实用,龟龟,0
0,3933,小册子没有说多好吧，我想了解的话去网上搜就可以了。,🎈 阿易,0
0,3933,李不言的那个既有实用性又有趣味性,vega,0
0,3934,南丁格鹅 : 第二，李不言的功劳很大,未来可盼,1
0,3934,我多希望我大學的時候碰到不言和暢這樣的隊友,momo,0
0,3934,湘雅二子是卢主任心中的第一,贾贾,0
0,3934,李不言你做到了小册子留下了,一筐胡萝卜🥕,0
0,3934,粉丝别吹册子了，册子一定要进你们进族谱行吗,Spare Lives,1
0,3934,湘雅二子是卢主任心中的第一,Wendy,0
0,3934,李不言你做到了小册子留下了,Z。,0
0,3934,湘雅二子是卢主任心中的第一,文刀人圭,0
0,3934,南丁格鹅 : 李不言才是真正留下了有用的 有大爱之心,啊！,0
0,3934,感觉李不言真的做的很好,August,0
0,3935,上网搜？ 都是老年人居多好吧,Mi Manchi,0
0,3935,湘雅二子是卢主任心中的第一,清风丶夏,1
0,3935,湘雅二子是卢主任心中的第一,난 여전히 널 좋아해.,0
0,3935, 不言想法真的很朴实，脱离了比赛了,🍒,0
0,3935,说李不言做的好的，希望你们以后都遇到这样的队友,欧里老e,0
0,3935,不言的时间观念真的需要加强,仲春十四,0
0,3935,李不言请继续坚持做自己！但请你更进步些！加油啊,\(^o^)/~馨,0
0,3935,李不言真的很用心啊,焱梅,0
0,3935,李不言你做到了小册子留下了,A嘉韵,0
0,3935,小册子和问答结合，观众学到了呀,璞石玉深深,0
0,3936,李不言你做到了小册子留下了,梵星.,0
0,3936,好,知止备用号,0
0,3936,李不言请继续坚持做自己！但请你更进步些！加油啊,开心就好  ,0
0,3936,湘雅二子是卢主任心中的第一,Nefelibata,0
0,3936,李不言你做到了小册子留下了,东方梓枫💫,0
0,3936,小册子没有说多好吧，我想了解的话去网上搜就可以了。,翻糖n,0
0,3936,湘雅二子是卢主任心中的第一,思远道,1
0,3936,干脆比谁送得多行了,🎈 阿易,0
0,3937,湘雅二子是卢主任心中的第一,猪竹煮住,0
0,3937,别给李不言找补了真是要被他笑死了,Gloria,2
0,3937,李不言才是真正留下了有用的 有大爱之心,禾一木,0
0,3937,感觉李不言真的做的很好,HZ,0
0,3937,张洽那组实至名归啊 怎么质疑呢,取个名字真难,0
0,3937,李不言还是很棒,颓废™,0
0,3937,李不言你做到了小册子留下了,向日葵旁边有小鹿头顶有白鸽🍬,0
0,3937,李不言你做到了小册子留下了,洛谦,0
0,3937,湘雅二子是卢主任心中的第一,🌝,0
0,3937,李不言才是真正留下了有用的 有大爱之心,看透而已,0
0,3938,小册子网上一堆，发完了你看嘛,温澜,0
0,3938,湘雅二子是卢主任心中的第一,抱走小软奶,0
0,3938,南丁格鹅 : 李不言才是真正留下了有用的 有大爱之心,小贱,1
0,3938,书都没人看，还有人看小册子？,唯一的永夜,0
0,3938,南丁格鹅 : 李不言才是真正留下了有用的 有大爱之心,King,0
0,3938,湘雅二子是卢主任心中的第一,早睡早起做个人,0
0,3938,李不言才是真正留下了有用的 有大爱之心,顺意🎀,0
0,3938,湘雅二子是卢主任心中的第一,菲菲睡不醒,0
0,3938,李不言才是真正留下了有用的 有大爱之心,A嘉韵,2
0,3938, 不言想法真的很朴实，脱离了比赛了,FW.轨迹,0
0,3939,李不言的那个既有实用性又有趣味性,憨人,0
0,3939,湘雅二子是卢主任心中的第一,别吃了,1
0,3939,李不言真的一言难尽,A Sky Full of Stars,0
0,3939,张洽张洽,至死不渝,0
0,3939,说不想遇到李不言的不好意思你遇不到李博士,等.,1
0,3939,南丁格鹅 : 李不言才是真正留下了有用的 有大爱之心,小星星⭐️,0
0,3940,学霸鹅 : 不言这组不赠送蔬菜🥬就最后一名了,Xin,0
0,3940,南丁格鹅 : 湘雅二子是卢主任心中的第一,梵星.,0
0,3940,李不言请继续坚持做自己！但请你更进步些！加油啊,Dis ans deInconnu,0
0,3940,对我来说一场宣讲过几天就忘了，但不言的册子我可以着,l,0
0,3940,李不言，加油,向日葵,0
0,3940, 不言想法真的很朴实，脱离了比赛了,꧁鳳꧂,0
0,3940,李不言的那个既有实用性又有趣味性,晚,0
0,3941,南丁格鹅 : 现实中我更希望遇到李不言这样的医生,开心就好  ,0
0,3941, 不言想法真的很朴实，脱离了比赛了,草汁🐰,0
0,3941,湘雅二子是卢主任心中的第一,小许,0
0,3941,李不言才是真正留下了有用的 有大爱之心,古双水,0
0,3941,湘雅二子是卢主任心中的第一,gravity,0
0,3941,湘雅二子是卢主任心中的第一,顺意🎀,0
0,3941,熬夜做的册子，阿姨们都觉得有用，但主任都没有夸一句,都异样,0
0,3941,湘雅二子是卢主任心中的第一,Always、,0
0,3941,每个人都有优点和缺点,夜空中最亮的星,0
0,3941,别吵了，每个人身上都会有自己的闪光点,三秋桂子,0
0,3942, 不言想法真的很朴实，脱离了比赛了,A嘉韵,0
0,3942, 李不言才是真正留下了有用的 有大爱之心,🦁️,1
0,3942,说李不言做的好的，希望你们以后都遇到这样的队友,紫嫣,0
0,3942,李不言想努力留下的不是药和检查单，是想帮助我们,小到中雪,1
0,3942,李不言你做到了小册子留下了,🌝,0
0,3942,小册子没有说多好吧，我想了解的话去网上搜就可以了。,夸克粒子,0
0,3942, 李不言才是真正留下了有用的 有大爱之心,²,0
0,3942,张洽冯琛组真的很棒啊,🍒,0
0,3942,湘雅二子是卢主任心中的第一,舟舟,0
0,3942,湘雅二子是卢主任心中的第一,咩咩,0
0,3943,李不言请继续坚持做自己！但请你更进步些！加油啊,Ceci 方,0
