uservip_degree,timepoint,content,opername,upcount
5,6422,回来重看 这两人真的太棒了！！,lily-qiu,0
1,6423,梁律今天的妆容怎么这么美,,9
4,6423,很喜欢小何并觉得在工作上老板会喜欢,,0
1,6424,看这个聊天记录好心酸,W。,2
3,6424,这一组更好，配合也更好,大孟孟,8
3,6424, 有晋晔在秋怡就很放心,Lively,4
0,6425,这一组更好，配合也更好,Menta,0
0,6426,有晋晔在秋怡就很放心,耶耶耶言言言言言,0
3,6426,这期老看不进去，分了三次才看完，以前都是一口气看完,,23
0,6426,他太适合做非诉了,七哥,0
1,6426,梁律今天的妆容怎么这么美,,12
0,6426, 这一组才叫配合，上一组没有配合就何一人说,星汉西流夜未央,0
0,6426,看这个聊天记录好心酸,Dearia,0
1,6427,且看秋晔高光,苦橙,9
4,6427, 他太适合做非诉了,,10
0,6427,前一组适合做诉讼律师，这组感觉难度没那么大,Sherren77,9
5,6427, 这一组才叫配合，上一组没有配合就何一人说,,3
1,6427, 李晋晔把法律问题简化为很简单的故事,,1
3,6428,这一组更好，配合也更好,Angela-J🔥,7
1,6429, 有晋晔在秋怡就很放心,『白宝贝』,5
0,6429,回来重看 这两人真的太棒了！！,,0
0,6429,看看人家夫妻轮流发话多默契,小和尚的小祖宗~,1
1,6430,这一组分配、搭档得挺好的[满分offer][满分offer],,2
4,6430,秋姐SLAY！！！！！！！,夏南,24
6,6430,12333是医保，和社保分开的，而且人工电话超级难打进,,3
4,6431,梁律今天的妆容怎么这么美,,19
3,6431,这期老看不进去，分了三次才看完，以前都是一口气看完,,4
5,6431,何老师这一集好感性,阳光有点深,20
1,6432,有方案就是非常好的事,蒲公英,2
5,6432,我的一晔知秋冲啊啊啊啊啊啊啊啊啊,,2
0,6433,且看秋晔高光,luminary,5
0,6433, 有晋晔在秋怡就很放心,,13
1,6433,前一组适合做诉讼律师，这组感觉难度没那么大,腾讯网友,2
1,6434, 他太适合做非诉了,腾讯网友,0
0,6434,这个我们就用的很好了  喜欢秋怡,,23
0,6434,这一组更好，配合也更好,豪豪子,0
1,6434,他俩无论谁说主语一直都是我们，而不是我,梦里有光,97
4,6434, 他太适合做非诉了,,0
1,6435, 他太适合做非诉了,,31
2,6435,这期老看不进去，分了三次才看完，以前都是一口气看完,🐳 ANN🌳🐬,50
4,6435,我也是，有点看不进去不知道为啥,,8
1,6435,这期老看不进去，分了三次才看完，以前都是一口气看完,,0
1,6435,永远是“我们”,李想,8
0,6436, 有晋晔在秋怡就很放心,豪豪子,0
1,6436,秋怡打的电话，但她说我们一起打的,E调,90
4,6436,且看秋晔高光,,4
0,6436,且看秋晔高光,Dearia,0
0,6437,这一组分配、搭档得挺好的[满分offer][满分offer],不诉,0
1,6437,梁律今天的妆容怎么这么美,阿白,9
0,6437,上海的社会保障做的事非常好的,哈尼哈尼,6
0,6437,这一组讲解得好，但就工作难度上来说还是何朱更胜一筹,,6
0,6438, 永远是“我们”,牛逼屎,6
0,6438,秋姐SLAY！！！！！！！,耶耶耶言言言言言,0
0,6438, 有晋晔在秋怡就很放心,日本豆豆奶,0
4,6438,背景音乐起来了，节奏开始了，哈哈哈哈,,19
5,6438,yun许！谢谢,,0
0,6439,一叶知秋每次都好CP装 我嗑到了,帝国女孩👧KYX,0
4,6439,12333是医保，和社保分开的，而且人工电话超级难打进,,0
2,6439,妈呀，秋怡这个成长速度，厉害了,,70
0,6439,秋姐SLAY！！！！！！！,,3
2,6439,他们说的都是我们 配合真好,,33
2,6439,这一组更好，配合也更好,,0
2,6439,他俩无论谁说主语一直都是我们，而不是我,,20
0,6440,我的一晔知秋冲啊啊啊啊啊啊啊啊啊,,0
1,6440,干饭鹅 : run徐,,2
2,6440,我的一晔知秋冲啊啊啊啊啊啊啊啊啊,卡布叻 周星星,0
3,6440,这允许咋了,,1
5,6440,太美了,ฅ۶•ﻌ•♡🍁,2
0,6440,梁律今天的妆容怎么这么美,,10
2,6441,干饭鹅 : 实习生非常适合做公益法律援助,步步,4
0,6441,有方案就是非常好的事,七哥,0
1,6441, 永远是“我们”,W。,6
0,6441,这个我们就用的很好了  喜欢秋怡,豪豪子,0
0,6441,这一组分配、搭档得挺好的[满分offer][满分offer],浅.,0
1,6441,这一组更好，配合也更好,腾讯网友,0
0,6441,他俩无论谁说主语一直都是我们，而不是我,耶耶耶言言言言言,0
5,6441, 他太适合做非诉了,,5
5,6441,这期老看不进去，分了三次才看完，以前都是一口气看完,,10
5,6442,他俩无论谁说主语一直都是我们，而不是我,Mi Manchi,36
4,6442,秋怡这件衣服好好看啊,by,9
0,6442,他俩无论谁说主语一直都是我们，而不是我,耶耶耶言言言言言,0
2,6442,秋怡打的电话，但她说我们一起打的,淘淘,53
1,6442,这期老看不进去，分了三次才看完，以前都是一口气看完,,0
0,6442, 他太适合做非诉了,Dearia,0
0,6442,秋怡说的是“我们打电话”，真的太好了,Hzf,0
1,6443, run徐,迩__已陌玍,0
4,6443,妈呀，秋怡这个成长速度，厉害了,Viola,33
0,6443,且看秋晔高光,,0
2,6443,这个我们就用的很好了  喜欢秋怡,俊凯家的大宝贝,1
2,6443,bgm来啦！！！！！！！,,0
1,6443,且看秋晔高光,_,4
0,6443,他俩无论谁说主语一直都是我们，而不是我,帝国女孩👧KYX,0
2,6444,上海的社会保障做的事非常好的,,9
0,6444,他俩无论谁说主语一直都是我们，而不是我,七哥,0
1,6444, 他太适合做非诉了,予欢.,1
0,6444,bgm来了，哈哈,GQRADS,0
5,6444,他们说的都是我们 配合真好,Vanqiu,20
0,6444, 他太适合做非诉了,,0
4,6444,背景音乐起来了，节奏开始了，哈哈哈哈,,1
3,6445,秋怡打的电话，但她说我们一起打的,大白白扑棱蛾子,48
1,6445,高光高光,,18
1,6445, 永远是“我们”,,1
5,6445,他们说的都是我们 配合真好,,18
1,6445,且看秋晔高光,,0
1,6446,太美了,,5
0,6446,梁律今天的妆容怎么这么美,星河入梦,0
0,6446,背景音乐起来了，节奏开始了，哈哈哈哈,luminary,8
1,6447, 永远是“我们”,,0
1,6447,背景音乐起来了，节奏开始了，哈哈哈哈,,0
6,6447, 他太适合做非诉了,,1
5,6447,他俩无论谁说主语一直都是我们，而不是我,,25
1,6447, 他太适合做非诉了,,0
2,6447,bgm起！,,3
4,6447,梁律真的看孩子的表情,Jess D.☁️,66
5,6447,妈呀，秋怡这个成长速度，厉害了,,0
1,6447, 永远是“我们”,金百万💋,0
3,6448,背景音乐起来了，节奏开始了，哈哈哈哈,文清广告,0
2,6448,妈呀，秋怡这个成长速度，厉害了,淘淘,40
5,6448,秋怡这件衣服好好看啊,99002288,8
0,6448,小朱话变少了,易烊,0
0,6449,有人吗,,0
5,6449, run徐,,8
2,6449,双赢是合作的基础,,51
1,6449,上海的社会保障做的事非常好的,腾讯网友,3
0,6449,他们说的都是我们 配合真好,耶耶耶言言言言言,0
0,6449,秋怡真的很有律师样,不想大声说话了,0
4,6449,这期老看不进去，分了三次才看完，以前都是一口气看完,,7
2,6449,梁律今天的妆容怎么这么美,,3
2,6450, 永远是“我们”,,3
5,6450,太美了,,6
1,6450, 高光高光,,15
1,6450,天啊！抓去结婚,,38
3,6450, 他太适合做非诉了,,11
0,6450,梁律又笑了,,16
3,6450,干饭鹅 : 高光高光,Count on me,11
5,6451,这个我们就用的很好了  喜欢秋怡,,0
4,6451,上海的社会保障做的事非常好的,Gioia Sun,10
1,6451,这期老看不进去，分了三次才看完，以前都是一口气看完,,16
1,6451,秋怡打的电话，但她说我们一起打的,,60
5,6451,这个我们就用的很好了  喜欢秋怡,,0
0,6451, 永远是“我们”,,1
0,6451,妈呀，秋怡这个成长速度，厉害了,浅.,0
1,6451,他们说的都是我们 配合真好,🍉,13
0,6452,秋怡打的电话，但她说我们一起打的,,1
1,6452,反转了✌️,苦橙,6
3,6452,我这期也是三次看完,桐yue,19
2,6453,且看秋晔高光,,6
0,6453,秋怡打的电话，但她说我们一起打的,琳琳子呀🧸ྀི.,0
0,6453,上海的社会保障做的事非常好的,什么时候见一面,0
3,6453,梁律真的看孩子的表情,,49
4,6453,妈呀，秋怡这个成长速度，厉害了,,51
1,6454,对于将来是非常好的,蒲公英,0
1,6454,那又怎样，何就是nb,诶呦沃滴妈耶,9
0,6454,永远是“我们”,,0
1,6454,这一组讲解得好，但就工作难度上来说还是何朱更胜一筹,腾讯网友,1
5,6454,双赢是合作的基础,,21
0,6454, 他太适合做非诉了,Mint,0
2,6454,高光,,19
3,6454,他俩无论谁说主语一直都是我们，而不是我,,68
5,6455,秋怡工作的时候真的气场全开,敏,22
0,6455,前面的我也是 分了三次才看完,卢之瑀,7
0,6455,为什么都在说run许啊，听着可太难受了,Y_,0
5,6455,妈呀，秋怡这个成长速度，厉害了,,57
3,6455, run徐,,2
1,6455,梁律又笑了,,6
0,6455,秋怡这件衣服好好看啊,0608号星球,3
1,6455,双赢是合作的基础,,34
0,6456,VIP : 永远是“我们”,,0
7,6456,这期老看不进去，分了三次才看完，以前都是一口气看完,,15
6,6456, 高光高光,,18
3,6456, 永远是“我们”,,1
1,6456,他们说的都是我们 配合真好,,4
0,6456, 他太适合做非诉了,,0
3,6456,他俩无论谁说主语一直都是我们，而不是我,Angela-J🔥,50
0,6456,太美了,LA.MER💐,0
6,6457,天啊！抓去结婚,,18
4,6457,太美了,,2
0,6457,这一组更好，配合也更好,浅.,0
1,6457,秋怡打的电话，但她说我们一起打的,肆汀,0
5,6457, 永远是“我们”,,2
0,6457,爱这一组啊,,3
1,6457,梁律法式美人,,83
4,6457,秋怡打的电话，但她说我们一起打的,,55
1,6458,天啊！抓去结婚,,4
0,6458,天啊！抓去结婚,耶耶耶言言言言言,0
0,6458,秋怡打的电话，但她说我们一起打的,思凡,0
1,6458,梁律真的看孩子的表情,🔮吉吉🔮,0
4,6458,看不进去其实代表着内心不静之前我也这样,,1
3,6458, 交换配合真的好清晰讲的,,36
1,6458,反转了✌️,,1
2,6458,上海的社会保障做的事非常好的,大禹,4
0,6458,社保部门说的是审批流程，不是一定会走工伤保险的,顾敏婕,0
0,6458,天啊！抓去结婚,遇见未知的自己,0
0,6459, 高光高光,HaiYan,0
0,6459,反转了✌️,七哥,0
2,6459,这就是真的解决问题了,邮轮与冰山233,26
4,6459,梁律笑开花儿了哈哈,夏南,80
1,6459,梁律今天的妆容怎么这么美,TNT老婆,5
5,6459, 高光,,4
3,6459,干饭鹅：6666,,11
6,6459,梁律真的看孩子的表情,,13
3,6459,且看秋晔高光,,0
0,6459,他俩无论谁说主语一直都是我们，而不是我,好好练体育,0
4,6460,秋衣笑了我就笑了，这女孩真的亮眼,🐼,15
0,6460,梁律真的看孩子的表情,Naeen.,2
3,6460, 高光高光,,11
3,6460,配合太好了,sui隋^_^🍒,10
4,6460,梁律真的看孩子的表情,,0
1,6460,他俩无论谁说主语一直都是我们，而不是我,Vanillalu,18
3,6460,双赢是合作的基础,,10
0,6460,背景音乐起来了，节奏开始了，哈哈哈哈,浅.,0
3,6460,秋怡工作的时候真的气场全开,,0
4,6460,看得出来梁律师也很喜欢一叶知秋,🐼,40
2,6461,梁律法式美人,Gloria,3
4,6461,干饭鹅 :  我这期也是三次看完,,1
6,6461,我的妈啊，这两人配合太好了，这真是默契,,22
5,6461,他们各自讲的部分  都是当时自己负责的部分  都很突出,今天也有好吃的饼干,14
0,6461, 高光高光,小骄傲i,0
1,6461,秋怡打的电话，但她说我们一起打的,,40
0,6461,他俩无论谁说主语一直都是我们，而不是我,One punch,0
1,6461,妈呀，秋怡这个成长速度，厉害了,,15
0,6461,梁律真的看孩子的表情,,0
4,6461,他们两好默契啊 就像是一对,h.,14
0,6462,双赢是合作的基础,懒懒de喵喵,0
1,6462,天呐，李晋晔和秋怡配合得太好了,,50
5,6462,天啊！抓去结婚,,21
1,6462,配合好棒,,0
3,6462, 交换配合真的好清晰讲的,,4
0,6462,梁律真的看孩子的表情,故事终止🍀,0
1,6462,他们说的都是我们 配合真好,,0
8,6462,1,,0
3,6462, 那又怎样，何就是nb,Maggiiie.,0
0,6462,他俩无论谁说主语一直都是我们，而不是我,,0
1,6463,我也是分三次才看完的，原来不止我一个,阿弦,2
4,6463,前面的我也是 分了三次才看完,,6
0,6463,天啊！抓去结婚,枫瑾千寻,0
4,6463,干饭鹅 : 高光,,3
0,6463,真的好磕好磕,故里.,5
0,6463, 永远是“我们”,团团,0
0,6463,他俩无论谁说主语一直都是我们，而不是我,思凡,0
5,6463,秋怡打的电话，但她说我们一起打的,,0
0,6463,秋怡工作的时候真的气场全开,小骄傲i,0
5,6463,赶快跟他们谈,云渺,10
1,6464,天啊！抓去结婚,,2
0,6464,这就是真的解决问题了,有也,0
0,6464,双赢是合作的基础,White.,0
1,6464,他俩无论谁说主语一直都是我们，而不是我,,2
0,6464, 高光高光,故事终止🍀,0
0,6464,秋怡打的电话，但她说我们一起打的,东走,0
3,6464,一叶知秋就是最棒👍🏻,,25
0,6464,秋怡这件衣服好好看啊,,13
0,6464,天啊！抓去结婚,,0
1,6464,来回换人讲总是不好，没有一气呵成的效果,,0
5,6465,干饭鹅 :  我这期也是三次看完,,1
2,6465,他们说的都是我们 配合真好,,17
3,6465,最佳组合,,0
1,6465,好喜欢梁律啊~,,0
0,6465, 高光高光,心,0
2,6465,妈呀，秋怡这个成长速度，厉害了,Hxueer,30
1,6465,梁律又笑了,,17
2,6465,热情又细致,步步,2
5,6465,配合太好了,,14
6,6465,秋怡工作的时候真的气场全开,,8
0,6466,项目越做越好了,上官带鱼,9
3,6466,天呐，李晋晔和秋怡配合得太好了,,47
0,6466,天啊！抓去结婚,,3
4,6466,他俩无论谁说主语一直都是我们，而不是我,,21
2,6466,梁律笑开花儿了哈哈,,5
0,6466,梁律笑开花儿了哈哈,耶耶耶言言言言言,0
4,6466, 两人真配,,19
0,6466,干饭鹅 :  我这期也是三次看完,故事终止🍀,0
1,6466, 高光,,2
1,6466,秋怡工作的时候真的气场全开,捉到一只F🍊🍊.,0
1,6467,这期老看不进去，分了三次才看完，以前都是一口气看完,,1
0,6467,上海的社会保障做的事非常好的,,5
0,6467,天啊！抓去结婚,思凡,0
3,6467,梁律法式美人,,22
1,6467,挺不错的,,16
1,6467,双赢是合作的基础,,4
4,6467, 高光高光,查子,0
0,6467,这就是真的解决问题了,Vanessa. Z,0
0,6467,梁律真的看孩子的表情,东走,0
4,6467,我的妈啊，这两人配合太好了，这真是默契,,5
5,6468,一叶知秋就是最棒👍🏻,,9
0,6468,这一组讲解得好，但就工作难度上来说还是何朱更胜一筹,,0
1,6468, 交换配合真的好清晰讲的,lemon乐园,3
0,6468,我的妈啊，这两人配合太好了，这真是默契,,0
0,6468,好配！合！！！,,0
0,6468,梁律法式美人,JZS,0
0,6468,天啊！抓去结婚,华♪瑾^流年,0
5,6468,天啊！抓去结婚,,7
5,6468,他们两好默契啊 就像是一对,S້໌ᮨandmꦿ᭄໊,1
1,6468,秋怡打的电话，但她说我们一起打的,,23
0,6469,双赢是合作的基础,东走,0
3,6469,秋怡这件衣服好好看啊,,0
3,6469, 这就是真的解决问题了,,15
1,6469,我的妈啊，这两人配合太好了，这真是默契,,0
5,6469,秋怡放飞自我了,,7
1,6469,三期看完加一,,2
5,6469,他们各自讲的部分  都是当时自己负责的部分  都很突出,,1
0,6469,天呐，李晋晔和秋怡配合得太好了,Naeen.,0
2,6469,我也是分三次才看完的，原来不止我一个,,2
1,6469,我的妈啊，这两人配合太好了，这真是默契,,1
6,6470,这期是最好看的，第一次直接就看完了,,21
1,6470,他们说的都是我们 配合真好,娜娜,2
1,6470,真的好磕好磕,,2
5,6470,梁律真的看孩子的表情,,4
5,6470,天啊！抓去结婚,,0
0,6470,一叶知秋就是最棒👍🏻,🐳,0
5,6470,秋怡打的电话，但她说我们一起打的,,18
0,6470,天啊！抓去结婚,-,0
2,6470,妈呀，秋怡这个成长速度，厉害了,,21
4,6470,天啊！抓去结婚,,2
0,6471,他们说的都是我们 配合真好,Lethe,0
1,6471,秋怡这件衣服好好看啊,MEI,2
2,6471,秋衣笑了我就笑了，这女孩真的亮眼,大禹,3
1,6471,秋怡真的跟刘亦菲长的很像,,15
4,6471,配合太好了,,10
0,6471,天啊！抓去结婚,故事终止🍀,0
0,6471,梁律真的看孩子的表情,浅.,0
0,6471,天呐，李晋晔和秋怡配合得太好了,波妞，,0
6,6471,PPT展示分工很好，不像朱一暄都没有机会发言,,1
3,6471, 这就是真的解决问题了,,1
1,6472,秋怡打的电话，但她说我们一起打的,,1
0,6472,天啊！抓去结婚,,0
0,6472,他俩无论谁说主语一直都是我们，而不是我,Senlis,0
1,6472,挺不错的,,3
0,6472, 永远是“我们”,,1
3,6472,一叶知秋就是最棒👍🏻,,1
0,6472,天啊！抓去结婚,VanilleW,0
6,6472,双赢是合作的基础,,16
0,6472, 交换配合真的好清晰讲的,,5
3,6472,梁律笑开花儿了哈哈,11,3
4,6473,干饭鹅 : 梁律好满意,,4
6,6473, 两人真配,,12
0,6473, 梁律好满意,,0
0,6473,天呐，李晋晔和秋怡配合得太好了,🐳,0
1,6473,梁律法式美人,,2
0,6473,上海的社会保障做的事非常好的,故事终止🍀,0
4,6473,不管他俩有没有机会在一起，但希望他们最后都能留下来,,8
5,6473,天呐，李晋晔和秋怡配合得太好了,,14
