uservip_degree,timepoint,content,opername,upcount
0,2019,我感觉正方的辩题不好说呀,宝贝,0
1,2019,没看第一季，确实偏爱第二季,,0
0,2019,第一季确实不好打 要打只能打情怀 再怎么升华都会虚啊,玖粤,0
2,2019, 我永远偏爱第一季,梓熙子熹,1
0,2019, 我永远偏爱第一季,波妞，,2
0,2019,我也比较喜欢第一季,降橘色的日落,0
0,2019,喜欢第一季,壹胡,0
0,2019,不管就喜欢第一季,白日梦探险家,0
0,2019,不理解，我觉得第一季更好,23456789,0
0,2020,感觉这一季哪里怪怪的，可就是奈何没有证据😂😂,￡*∂渚,0
0,2020,第一季就是一家人一样,Dear李双羊,0
0,2020,没看第一季，确实偏爱第二季,哈哈哈哈哈,1
0,2020,李晨胖了。,emmm喵喵,0
0,2020,两季都很厉害，希望大家能在职场上越来越棒,努力中,0
0,2020,我就是喜欢第一季,尘埃,1
0,2020,第一季最棒不接受反驳,她,0
0,2020,在一起工作[狗头offer],柠檬不萌,0
0,2020,李晨为啥这么可爱,小月今天也不想背单词,1
0,2020,我觉得第二季更好,Stars、,0
0,2020,本来就是正方不好讲,Sally,0
0,2020,第一季最棒不接受反驳,linzi,0
0,2020,就爱第一季！！！,🌺就一小孩,0
0,2020,我爱第二季！感谢！,puddingmate,0
0,2020,不管就喜欢第一季,陈星星,0
3,2021,全部追完 很喜欢心动的offer,LIXIANG,0
0,2021,我感觉黄律虽是君合的但是说得很乐观的，正方结辩太差,魑魅魍魉,0
0,2021,第二季的辩题就是好辩,.,0
4,2021, 第一季永远的神！！！,Gardenia,0
0,2021,李晨发福了吗哈哈哈哈哈哈哈哈,☆木秀于林☆,0
0,2021,第二季不如第一季啊呜呜呜,Dannie🐰,0
0,2021,能不能给我辉哥说点,NOMAD,0
0,2021,第一季最棒不接受反驳,烟雨江南,0
1,2021, 请这种梦幻联动多来几次,,0
5,2021,喜欢哪一季的喜欢就行了，没必要去喷别的队,,0
0,2021,第一季永远白月光,Wendy,0
2,2021,第一季永远白月光,,0
0,2021,个人第一季是白月光,槿瑟灬,0
0,2021,咸鱼 :  虽然但是还是爱第一季！！！,若遇浅香丶🐰,0
0,2021,第一季永远的白月光,骄傲,2
0,2021,我感觉正方的辩题不好说呀,.,0
0,2021,我觉得第一季辩论更好,,0
0,2021,小李晨后来节目结束之后通过校招还是自主招聘又进了锦天城了,陈灯,0
0,2021,不管结果如何我最爱第一季,一起过冬天吧,0
0,2021,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,乀 凡夫俗子#,0
0,2021,第二季明显赢了,꧁꫞L꫞꧂,0
0,2021,第二季最棒不接受反驳,晓燕,0
0,2021,第一季永远的白月光,,0
0,2021,太公平了 二季确实更强,,0
0,2022, 我永远偏爱第一季,瘾＇＇＇,1
0,2022,就是一起工作呀，小李晨和俊杰最后重新面试进律所了,小林子,1
0,2022,我觉得第一季辩论更好,,0
0,2022,个人第一季是白月光,Wmmmmmmm~,0
0,2022,不好意思我更喜欢第一季,玖粤,0
1,2022,真的好喜欢第一季,Luv.,0
0,2022,都很优秀好吗，客观一点,食堂面包不好吃,0
0,2022,反过来站在第二季打第一季的观点可能未必会比第一季好,bulin bulin💕,0
0,2022,更喜欢第一季,浏,0
0,2022,第一季可以把看不惯的定义再升一点，影响到工作的那种就现实了,独木舟,0
0,2022,第一季永远的神,执着的丶笨蛋,0
1,2022,感觉王骁和南希长得有点像,DD,0
0,2022,不用不好意思，你喜欢就喜欢嘛唉呀妈呀这整的,小气的阿佛里得娜,0
0,2023,李浩源没有何运晨答辩总结好,i＇M finE,0
0,2023,无条件爱第一季,三月,1
0,2023,第一季永远的白月光,,0
0,2023,个人第一季是白月光,.,0
4,2023,李晨变得话多了,💋Cherry Lau🍼,1
2,2023,个人觉得第二季好,,0
0,2023,第一季永远的神！！！,安忆南叙,0
0,2023,第一季永远白月光,淡色`,0
0,2023,李晨不是没有拿到上一季的offer吗？一起工作了呢？,？？？,0
4,2023,不好意思我更喜欢第一季,,0
0,2023,第一季是神仙打架 第二季是现实了,珠玑,0
0,2023,第一季永远白月光,悬崖上的舞蹈,0
0,2023, 我永远偏爱第一季,若遇浅香丶🐰,1
0,2024,小李晨后来节目结束之后通过校招还是自主招聘又进了锦天城了,M.,0
0,2024,第二季的明显好边，谁不想辞职，现实不容许,冬冬Christy,0
0,2024, 我永远偏爱第一季,可可奈奈,0
0,2024,我不管第一季就是最好的！！！！,Sprite发福蝶,0
0,2024,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,1,1
4,2024,喜欢第一季,凉凉(๑• . •๑),0
0,2024, 辩题选的不是很好,Wendy,0
0,2025,第二季的明显好边，谁不想辞职，现实不容许,꧁꫞L꫞꧂,0
1,2025,第二季颜值高,,0
0,2025,第二季的明显好边，谁不想辞职，现实不容许,拉拉koala,0
0,2025,这次辩论就是 第二季好,collapsar,0
0,2025,第二季才是最棒的,,0
0,2025,朱一宣看到最后让我觉得她大有前途,长安,0
1,2025,第一季太棒了,涼辰,0
0,2025,假的不能在假，黑幕的诞生来自对方人多,浅笑心柔,0
0,2025,李晨是有发展潜力的,小小的天空,0
0,2025, 前面的从哪看出来第二季颜值更高的？,linzi,0
0,2025,第二季才是最棒的,来瓶可乐,0
0,2025, 还是投了自己孩子,吞吞,0
0,2025,第二季明显赢了,llll,0
0,2026, 我永远偏爱第一季,玖粤,0
0,2026,咸鱼 :  虽然但是还是爱第一季！！！,小林子,0
0,2026,喜欢第一季,她,0
0,2026,个人觉的第一季,安忆南叙,0
2,2026,说第一季好的，估计没看第二季，,,0
0,2026,就是一起工作呀，小李晨和俊杰最后重新面试进律所了,墨言,0
1,2026, 为什么不夸一暄，一暄很好,,0
5,2026,喜欢第一季,,0
0,2026,第一季就是白月光！！！不予以反驳！,你是星星派来的吗·,0
0,2026,我喜欢第二季,阿九,0
0,2026,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,槿瑟灬,0
1,2027,个人觉得第二季好,,0
4,2027,第一季永远白月光,,1
0,2027,第二季明显赢了,见知らぬ情殇,0
0,2027,柴律在的话会不会是3:3平局哈哈哈哈哈哈哈哈,翻车鱼🐠,0
1,2027,冰莹四辩可能更好,涼辰,0
0,2027,个人觉得第一季更好，好运来组合和冰莹绝了,Tuzki,0
0,2027,我感觉正方的辩题不好说呀,九七。,0
0,2027,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,烟雨江南,0
0,2027,喜欢好运来,嘟嘟大人,0
0,2027,我不管第一季就是最好的！！！！,逸清夫,0
0,2027,第二季的主场，怎么会让第一季赢 实际第一季更强 情商,黄烦烦不烦,0
0,2027,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,魑魅魍魉,0
0,2027,这么说吧，第一季所有人都喜欢！第二季只喜欢其中几个,L→Monster~,0
0,2027,我还是喜欢好运来,,0
0,2027,本来持方就不好打。,,0
0,2027,咸鱼 :  虽然但是还是爱第一季！！！,D,0
0,2027,我觉得第一季辩论更好,,1
0,2027,第二季抛出的问题结辩没有回应，而第二季很会举例,이르다♠,0
0,2028,第二季是朱砂痣·,神经蛙,0
0,2028,第一季好看，最爱第一季，不接受反驳,随缘.,0
0,2028,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,.,0
0,2028,李晨为啥这么可爱,翅膀Abby,0
0,2028, 时间太短啦,樂L.,0
0,2028,第二季棒,来瓶可乐,0
0,2028,冰莹四辩可能更好,Wendy,0
1,2029,喜欢第二季,,1
0,2029,第一季永远白月光,照,0
0,2029, 第一季永远的神！！！,壹胡,0
1,2029,我觉得第一季辩论更好,,0
0,2029,第一季永远的白月光,玖粤,0
0,2029, 我永远偏爱第一季,她,0
1,2029,李晨打开了好多啊 一年前还是很羞涩的,,0
0,2029,第一季永远的白月光,你斜楞谁丫,0
0,2029,不是，正方还是反方是已经决定了的OK？,,0
0,2029, 上一季的模拟法庭才是真的精彩,1,0
0,2029,第二季的辩题就是好辩,哎哟💃喂,0
0,2029,李晨打开了好多啊 一年前还是很羞涩的,可可奈奈,0
0,2029, 上一季的模拟法庭才是真的精彩,RAN,0
0,2030,第一季永远的白月光,燕琼,0
0,2030,我永远偏爱第一季,🌻,0
0,2030,丁辉主持得不错👍,白桦林,0
0,2030,我觉得第一季辩论更好,她,0
0,2030, 上一季的模拟法庭才是真的精彩,爱吃罗汉肉,0
0,2030,无条件喜欢第一季,高尔夫姚,0
0,2030,没看第一季，确实偏爱第二季,十二,1
0,2030, 我永远偏爱第一季,红豆,1
2,2030,个人觉得第二季好,,0
0,2031,第二季看了两集没看下去,於韩远,0
1,2031,第二季的辩题就是好辩,,0
0,2031,我永远爱第一季！！！,Dannie🐰,1
0,2031, 我永远偏爱第一季,Encounter🍊,0
0,2031,第一季永远的白月光,abandoned,1
0,2031,李晨变得话多了,翅膀Abby,0
0,2031, 我永远偏爱第一季,linzi,0
1,2031,这个节目的播出，以后律师行业竞争压力也会越来越大,,0
0,2032,第一季太棒了,壹胡,0
0,2032,无条件爱第一季,linzi,0
1,2032, 我永远偏爱第一季,涼辰,0
0,2032,第一季永远的神！！！,她,0
0,2032,其实这是节目组特意安排第二季赢的,今天你睡醒了吗°,0
1,2032,第二季就是最棒的,,1
0,2033,一喧好可爱,Gypsophila,0
4,2033,最爱第一季,,1
0,2033,永远爱第二季！,沫,0
0,2033,好讨厌这个,宝宝,0
5,2033,但是第一季的经验更多,,0
0,2033,第一季太棒了,她,0
0,2034,好爱第二季,Azure,0
1,2034, 第二季就是最棒的,,0
0,2034,个人觉得第二季好,@,0
0,2034,咸鱼 :  虽然但是还是爱第一季！！！,abandoned,0
0,2034,个人觉的第一季,她,0
0,2034,我不管第一季就是最好的！！！！,安忆南叙,0
0,2035,实际上第1季的太收着了,曹相书,0
0,2035,医生季,人间惆怅客,0
4,2035,第一季最棒,,2
0,2035,这个辩论本身就是不平等的,宝贝,0
0,2035,整体还是第二季好看,LV_靓晶晶,0
0,2035,明显是第一季更有深度啊！每一个都让人酣畅淋漓。,We Are One°,0
0,2035,无条件喜欢第一季,love,0
0,2035,滚，不用,嘻嘻,0
0,2036, 第一季是我的白月光,,3
0,2036,哼,阿九,0
0,2036,无条件喜欢第一季,,0
0,2036,喜欢第一季,linzi,0
0,2036,喜欢第一季,她,0
0,2037,无条件喜欢第一季,她,0
0,2037,无条件喜欢第一季,九七。,0
0,2037,第一季永远的白月光,宝宝,0
0,2037, 我永远偏爱第一季,火星娃,0
1,2037, 第一季是我的白月光,涼辰,1
0,2037,现在李晨也在锦天城嘛,xy冷北 梦幻王国,1
0,2037,不公平,常悦,0
0,2037,第一季永远白月光,瀞萂,0
0,2037,我觉得第一季辩论更好,abandoned,0
0,2038,好喜欢，很喜欢，第一季，还有，何运晨，喜欢你,love,0
0,2038,第二季才是最牛的。,晓晴,0
0,2038,谁跟你一起,Zero,0
0,2038,还是第一季好看,Mr.Lee,0
0,2039,第一季永远的白月光,她,0
0,2039,第一季永远白月光,明智？明志！,1
0,2040, 好爱第二季啊,,0
1,2040, 第一季最棒,涼辰,0
1,2041,不喜欢朱怡萱，,470,0
0,2041,看了两季 还是喜欢第一季 每个人都是小天使,★★★★★,0
0,2041,好爱第二季啊,LV_靓晶晶,0
0,2042,第一季才没有分开就 他门经常聚会的,,2
0,2042,还是喜欢第一季,眼神cんμ賣ぺ,0
0,2042,第一季,Z,0
0,2042, 第一季是我的白月光,linzi,0
0,2043,第一节是天花板，,态度漠然的有点心寒,0
0,2043,第一节是天花板，,她,0
0,2043, 第一季是我的白月光,宝宝,0
0,2043,第一季有深度,,0
0,2044,我爱第二季,,0
0,2044,反正第一季是永远的白月光！,小林子,0
0,2044, 第一季永远的神！！！,.,0
0,2044, 第三季观察团不准备一下吗,lllllll,0
0,2044,不喜欢第二季 那我也说 就是不喜欢第二季 ,深蓝,0
0,2044, 小李晨现在也敢说啦,高尔夫姚,0
0,2045,无条件喜欢第一季,李博文,0
4,2045,我不管第一季就是最好的！！！！,,1
0,2045,反正第一季是永远的白月光！,一起过冬天吧,0
0,2045, 第一季是我的白月光,M.,0
3,2046, 好爱第二季啊,,1
0,2046, 第二季更好,贝塔,0
0,2046,第一节是天花板，,linzi,0
1,2046,无条件支持第一季,涼辰,0
4,2046,偏爱第一季,,0
0,2046,好运来组合永远的知音,,0
0,2047, 我永远偏爱第一季,张,0
0,2047,整体还是第二季好看,@,0
0,2047,第三季不是你们专业啦,a Jeff,0
1,2047,律师季结束了，下一季会是啥！！！,,0
0,2048,哈哈哈哈暄暄日常迷糊得可爱,美女,0
0,2048, 第一季是我的白月光,,0
0,2048,  第二季真棒，颜值又高,,1
0,2048,我不管第一季就是最好的！！！！,一起过冬天吧,0
0,2048,第一季永远的神,九七。,0
0,2048, 第一季永远的神！！！,三院,1
0,2049, 好爱第二季啊,哈哈哈哈哈,1
0,2049,好运来组合永远的知音,变好看,0
0,2049,第一季才没有分开就 他门经常聚会的,lllllll,0
1,2049,爱第一季,涼辰,0
0,2050, 第一季永远的神！！！,玖粤,0
0,2050,俊杰帅还是晋晔帅？,,0
0,2050,我不管第一季就是最好的！！！！,董先生,0
0,2050,哈哈哈哈暄暄日常迷糊得可爱,将离.,0
0,2050,律师季结束?懂了,,0
0,2050,第一季 第一季 第一季 第一季,以前&未来,0
0,2050, 第一季是我的白月光,PTE.,0
0,2050,好运来组合永远的知音,,0
2,2050,我觉得第一季辩论更好,,0
0,2050, 好爱第二季啊,LV_靓晶晶,0
0,2050,很遗憾 第三季是医生 没你们啥事了,＆,0
0,2050,可是第一季是真的超级好看！！！！,王六六,0
0,2050,哈哈哈哈哈哈哈哈      喜欢第一季,seven,0
0,2051,第一季啊啊啊啊我太i了yyds,虞兮虞兮奈若何,0
0,2051,想到了曾小贤,🤞,0
0,2051,第一季永远的神,别来无恙,0
0,2051,下一级不是律师了,吞吞,0
0,2051,第二季才是最棒的,,0
1,2051, 还是投了自己孩子,,0
0,2052, 第一季是我的白月光,゛Yun。,0
0,2052,什么时候来个码农啊,None,0
2,2052, 上一季的模拟法庭才是真的精彩,,1
0,2052,我不管第一季就是最好的！！！！,玖粤,0
0,2053,确实 第一季真的激励了我好的,FEARLESS,1
1,2053,个人觉得第二季好,,0
0,2053,无条件支持第一季,她,0
0,2053,第一季！！！！,,0
0,2053,必须第一季好！！,,0
0,2053,第一季超！！！！！！！！！！好,,0
0,2053,第二季的明显好边，谁不想辞职，现实不容许,,0
0,2053,都好棒,I don＇t know,0
0,2054, 第一季是我的白月光,安忆南叙,0
0,2054,就比赛来说 个人觉得第二季辩的好一点 但是还是喜欢第一季的人哈哈哈,,1
0,2054, 第一季是我的白月光,九七。,0
0,2054,看 第二季本身就是在第一季的基础上往上的,桑 子.,0
0,2055, 第一季是我的白月光,她,0
4,2055,反正第一季是永远的白月光！,像花儿一样幸福,1
1,2055,反正第一季是永远的白月光！,,0
1,2055, 第二季棒棒棒,,1
0,2055, 第一季是我的白月光,.,0
0,2056,第一季好,,0
0,2056,下一季医生！,吞吞,0
0,2056,当然第二季的更能说服大家了，因为辩题就能说服大家,Dinosaur_大总攻,0
0,2056,整体还是第二季好看,Stars、,0
0,2056,第一季永远的神,叶子🍃,0
0,2056, 第一季永远的神,咸鱼的生活,0
0,2056,第一季是最牛的！,,0
0,2057, 第一季永远的神,,0
0,2057,然后你们在名侦探学院见面了？,困倚危楼,0
3,2057,朱一暄太可爱了吧！！！！,,0
2,2057,小薛 小李晨和小何现在都在锦天城,,0
0,2057,第一季是白月光,咸鱼的生活,0
0,2057,好运来组合永远的知音,.,0
4,2057,律师季结束？那就是下次换其他岗位吗,,0
0,2057,第一季是白月光,安忆南叙,0
0,2057,个人觉得第二季好,LV_靓晶晶,0
0,2057,第一季的辩题不太好打,,0
0,2058,俊杰帅还是晋晔帅？,你^O^,0
0,2058, 第一季永远的神！！！,Wmmmmmmm~,0
0,2058,个人觉得第二季好,,0
0,2058, 第一季永远的神！！！,她,0
0,2058,确实第二季讲的好,,0
1,2058,不喜欢第二季,🐾,0
0,2058, 第一季永远的神,︶ㄣ林中漫步,0
0,2058,确实 第一季真的激励了我好的,Nuyoah,0
0,2058,第一季就是牛哇！第二季综合实力还是差点,欧尼#,0
0,2059, 正方辩题吃亏，只能往理想化去打,初拥,0
1,2059,既然这几个来了，他们应该是各方在一起工作了吧,亦乔,0
0,2059,第一季是白月光,。,0
0,2059,第二季才是最棒的,白桦林,0
0,2059,个人觉得第二季好,Stars、,0
0,2059,两季都看过，确实第一季好一点,小黑魔仙.,1
1,2059,下一季护士实习生篇！！！强烈要求,K W,0
0,2059,反正第一季是永远的白月光！,20.,0
