uservip_degree,timepoint,content,opername,upcount
0,5942, 小朱很棒,橙,0
4,5942,朱才大三，有前途,,12
1,5942,社会我暄姐,begin again,7
1,5942,这倒也不必贬低何 何开始反驳到点子上了的 别张口就来,,2
3,5942,何赢,,0
1,5943, 小朱很棒,,0
5,5943,加油一暄,,0
3,5943,一煊好像才大三,,0
3,5943,看着剪辑，盲猜暂时1v2,珠珠,0
3,5943,这么剪辑,,3
0,5943,我觉得男的挺厉害的，实话实说,羡羡,0
0,5943, 朱一暄临场反应好快,小光,1
1,5943,这男的点都没抓准，讲些废话,Msqhx_,4
1,5943,太可爱了这一轮,,0
2,5943,挺小朱,,0
4,5944,肯定控方胜利，然后最后一个才会有看点。。,哼哼,1
0,5944,何一开始的反驳也没到点子上啊，是错误信息,茶烟轻扬,0
0,5944,小朱临场反应真的太快,Puppet°,0
2,5944,男的这方面有一个非常大的错误，就是说本国非判例国家,,3
4,5944,不喜欢 但我支持何,,1
3,5944,何一开始的反驳也没到点子上啊，是错误信息,,13
1,5944, 小朱这实力加气势,sunny day~♥,0
1,5944,小朱强啊，临场应变能力…,長信,2
0,5944,希望朱可以赢,姬如 千泷,0
5,5944,一般的已经慌的没办法了，小朱还能稳稳的检索，很棒,SMN~~,1
3,5945, 被朱朱带跑了 哈哈,,1
0,5945, 这个新来的真不讨人喜欢,橘子汽水,0
0,5945,何敏哲更厉害一些,不爱可乐.,0
0,5945,朱朱力挽狂澜,,0
4,5945,感觉两边都跑偏了,,1
0,5945,这个节奏估计小朱赢了,限量版可爱多,0
5,5945,干饭鹅 : 一暄加油,彩虹,1
0,5945,朱一暄的临场反应太强了,hh,0
1,5945,小朱好棒👍🏻,applause,4
1,5945, 小朱这实力加气势,,10
1,5946,他俩火药味好浓,等你长大,0
4,5946,大四，17级的,,1
1,5946, 朱肯定赢了，带了对方节奏,霁,6
4,5946,一煊好像才大三,,0
1,5946,要是控方输了，那后面的小伙伴就没有存在意义了,,0
5,5946,小朱临场反应真的太快,微微蓝(o^^o),17
0,5946,这男的点都没抓准，讲些废话,张喔.g,0
3,5946,看着剪辑，盲猜暂时1v2,,2
0,5946,肯定朱赢,A·S·L💗,0
0,5946,小朱临场反应真的太快,ぺ  M  i y a,0
1,5947, 什么小何，小何只认运晨,,3
2,5947,何旻哲还是有实力，就是人不行,一十一亦一人羊习习,10
4,5947,朱带了节奏，有点对何不利,,5
3,5947,肯定投朱一喧,平常心,2
0,5947,这明明男的比较强,yang,0
0,5947,朱一暄每次辩论都是胡搅蛮缠,哈哈哈哈哈,0
4,5947, 朱一宣的反应绝了,,4
4,5947,站一萱，临场反应好厉害,,0
3,5947,何一开始的反驳也没到点子上啊，是错误信息,,0
1,5947,加油一暄,,0
0,5948, 朱肯定赢了，带了对方节奏,媛媛,1
1,5948,对小朱着实喜欢不起来啊,ᥬ🌚᭄,0
2,5948,肯定要连扳两分啊，要不然就不用猜了[白眼offer],,15
1,5948,加油,蒲公英,0
2,5948,我站小何,,0
1,5948,一喧,初心,0
3,5948,这轮朱一暄很棒棒啊,,1
5,5948,新来的被一喧带上头了哈哈，反而失去了优势要点都丢了,,1
0,5948,我还是希望王姐这一组赢,不想大声说话了,0
3,5948,朱一暄的临场反应太强了,,3
0,5949,何一开始的反驳也没到点子上啊，是错误信息,小光,0
1,5949,所以估计后面两局都是控方赢了，最后再battle,,0
1,5949,朱才大三，有前途,,14
2,5950,干饭鹅 : 虽然这男的为人处事不咋滴，但业务能力还可以,,2
2,5950, 我站一喧，哇太厉害了,L.,3
4,5950,明显是小朱更好啊，何点都偏了,小竹子,1
0,5950,就算是为了节目效果这局也该投小朱了,RUBY TUNG,2
0,5950,说明新进的两个实习生并不强。好差啊,℡-忠♥Jay♥者,0
3,5950,看着剪辑，盲猜暂时1v2,,0
3,5950,感觉何更厉害,西柚,3
0,5950,朱一暄的临场反应太强了,,17
5,5950,小朱临场反应真的太快,韩,26
2,5950,赶紧看完要去重温第一季好运来,,0
0,5951,何一开始的反驳也没到点子上啊，是错误信息,媛媛,1
0,5951,男的这方面有一个非常大的错误，就是说本国非判例国家,hh,0
0,5951, 朱一暄临场反应好快,翅膀Abby,0
0,5951,肯定二比二了，不然加油团咋猜,の 灵感丨,0
1,5951,这男的……一言难尽,,0
4,5951,何一开始的反驳也没到点子上啊，是错误信息,,10
1,5951, 什么小何，小何只认运晨,,3
0,5951,社会我暄姐,常鑫,11
2,5951,女孩好厉害,林海凤,1
1,5951,关键在于隐瞒使用抗凝血药物过错,乒乒乓乓,0
3,5952,何的实力也是可以的,,0
5,5952,  加油小朱,微微蓝(o^^o),1
1,5952,支持啊,栓,3
1,5952, 男生被带偏,,0
2,5952,小何加油,,0
0,5952,丁辉和翟泽林不在了，弹幕都少了很多,,1
0,5952,我觉得应该就是控方了呗,鹿慕溪水,0
2,5952,这综艺节目的套路。。。,not found,1
0,5953,肯定后面是2:2，放电视嘛,cos.余弦,0
5,5953,肯定要连扳两分啊，要不然就不用猜了[白眼offer],静子🌸木婉清,10
0,5953,朱才大三，有前途,小光,1
1,5953,一暄赢了吧 ,什么,0
3,5953,朱才大三，有前途,,42
0,5953,男的这方面有一个非常大的错误，就是说本国非判例国家,一只小花儿🌻,1
0,5953,朱才大三，有前途,hh,0
4,5953,肯定第五位才是赛点,Monster,2
2,5954,学霸鹅 : 最高院每年都给指导案例的，肯定有参考意义啊,,3
0,5954,干饭鹅 :    怎么没人发了,momo,0
0,5954, 小朱这实力加气势,媛媛,0
1,5954, 朱带了节奏，有点对何不利,,38
5,5954, 朱肯定赢了，带了对方节奏,,19
4,5954,小朱跟冰莹一样很棒,,3
1,5954,一煊好像才大三,,2
0,5954,没有在点子上，人家法条现行有效，责任明确，还有案例,程宇,0
2,5955,肯定要连扳两分啊，要不然就不用猜了[白眼offer],,39
1,5955,不喜欢 但我支持何,,1
2,5955,我就知道 肯定不会让它结束啊,,7
3,5955,这么感觉在辩论上了，要是停在那个点上控方赢了我觉得,,3
1,5955,明显是小朱更好啊，何点都偏了,,0
5,5955, 啊啊啊啊啊我受不了他的说话方式 还有走路姿势 ,,24
1,5955,那肯定是小朱啊，不然录什么,Pluto,3
0,5955,小朱强啊，临场应变能力…,。🍒,0
0,5955, 什么小何，小何只认运晨,提笔写未来,5
5,5956, 这轮朱一暄很棒棒啊,。。。🍭,13
1,5956, 小朱这实力加气势,N.,34
0,5956,好喜欢他们两个人的对决,,0
1,5956,这进度条……,,0
4,5957,肯定直接给3吧,初衷.,0
2,5957,干饭鹅 : 新来的被小萱同学带沟里了,晓风ing,4
3,5957, 这综艺节目的套路。。。,,0
3,5957,JMZ回放了应该是控方胜,Joyce,2
0,5957,小朱临场反应真的太快,。🍒,0
1,5957,让二追三？,咦，是你,1
0,5957,其实一宣没有对面好  只是导演不想太快结束,怡宝💋,9
1,5957,朱一暄力挽狂澜！！！,取名字狠难🧯,96
0,5957,不可能让结束嘛对不对,Alice,7
2,5957,进度条警告,,1
6,5958,干饭鹅 : 朱一暄这波背水一战很丁辉,ベ☆小强呐,145
5,5958,朱朱加油,,0
1,5958,朱才大三，有前途,马丁,7
0,5958,以前针对丁辉，现在换人了,A 桃花园  电话 18833569896,0
5,5958,小朱临场反应真的太快,,1
4,5958,小朱强啊，临场应变能力…,,1
1,5958,小朱不错,,15
0,5958,判案你以往怎么判现在就怎么判，这确实不合理,A 桃花园  电话 18833569896,0
6,5958, 虽然这男的为人处事不咋滴，但业务能力还可以,,3
2,5959,朱一暄的临场反应太强了,biu -- hiu,1
1,5959, 我站一喧，哇太厉害了,,2
2,5959,看着剪辑，盲猜暂时1v2,,1
5,5959,干得漂亮,,10
4,5959, 朱肯定赢了，带了对方节奏,,0
4,5959,触底反弹，你这是炒股吗,星空,0
2,5959,牛逼,,8
1,5959,社会我暄姐,,4
4,5960,用嘴输出拿MVP现场教学,圣雪天使,50
4,5960,耶耶耶,,2
0,5960,肯定是朱一暄赢,,0
0,5960, 朱肯定赢了，带了对方节奏,‭ ‭ ‭ ‭,0
0,5960,看呢,,0
1,5960,可以呀朱真棒,,2
0,5960,赛点,Nicole Jump,0
6,5960,朱一宣加油,何禾,1
1,5960,漂亮 好爽,KMDIL_Marya,3
6,5960,小朱临场反应真的太快,,22
5,5961,肯定要连扳两分啊，要不然就不用猜了[白眼offer],Eu  te  amo,5
0,5961,朱一暄力挽狂澜！！！,困困人zzZ,0
5,5961,干饭鹅 : 朱一轩不容易慌，反应快,升荣（新车代购、二手车买卖）阿军,27
1,5961,牛，打了这何,,11
0,5961, 朱肯定赢了，带了对方节奏,。🍒,0
1,5961,节目效果罢了,,3
3,5961,本来何旻哲说的挺好的，但是从判例法那里开始跑偏了,浅花迷人,9
2,5961,朱才大三，有前途,ysx,33
4,5961, 小朱这实力加气势,,4
0,5961,朱才大三，有前途,小光,0
1,5962,虽然也不喜欢何，但人家开始说的的确没错啊,,14
0,5962, 什么小何，小何只认运晨,,2
1,5962,！！！！！！！,,1
0,5962, 啊啊啊啊啊我受不了他的说话方式 还有走路姿势 ,。,0
2,5962,[超越][超越][超越]很好,*^o^*,0
0,5962,朱才大三，有前途,の 灵感丨,1
0,5962, 朱带了节奏，有点对何不利,。🍒,0
5,5962,小朱不错,,9
0,5962,朱一暄力挽狂澜！！！,H. ღan,8
0,5962,朱才大三，有前途,做我的猫,0
1,5963, 朱带了节奏，有点对何不利,,10
2,5963,社会我暄姐,Je t 'aime.,26
5,5963,漂亮,youcanyouup,5
0,5963,小朱真棒,,0
1,5963,低调低调节目效果，哈哈哈,前程.,2
6,5963,肯定嘛,芃芃芣苢,6
0,5963,干得好！！！干他的 小朱好棒,fccnb,52
0,5963,学霸鹅 : 最高院每年都给指导案例的，肯定有参考意义啊,橙,0
3,5963,干饭鹅 : 朱一暄这波背水一战很丁辉,清元翌,0
2,5963, 朱一轩不容易慌，反应快,,75
2,5964,干饭鹅 : 小朱冲,,0
0,5964,朱才大三，有前途,☆木秀于林☆,0
3,5964,就算是为了节目效果这局也该投小朱了,,1
0,5964,厉害！,,2
0,5964, 这轮朱一暄很棒棒啊,旭🌞 东升,4
5,5964, 肯定支持控方啊，这进度条已经告诉我了啊,沐言倾心,41
2,5964,干饭鹅 : 朱一暄这波背水一战很丁辉,,150
0,5964,朱才大三，有前途,见云看海看见云海,0
4,5964,朱一暄力挽狂澜！！！,,4
0,5964, 小朱这实力加气势,( •︠ˍ•︡ ),0
3,5965,把小何按在地上摩擦了,白龙吟,142
1,5965,肯定要连扳两分啊，要不然就不用猜了[白眼offer],高大威,3
1,5965,节目效果,,5
0,5965,朱一暄力挽狂澜！！！,hh,1
2,5965, 肯定支持控方啊，这进度条已经告诉我了啊,,14
0,5965,朱一暄的临场反应太强了,,1
0,5965,朱一暄力挽狂澜！！！,媛媛,0
3,5965,综艺感真他妈强,,10
6,5965,小朱NB，前途无量,,0
0,5965,干饭鹅 : 朱一暄这波背水一战很丁辉,漫不经心,0
5,5966,牛，打了这何,,3
3,5966,必须灭一灭何的威风,,90
1,5966,太给力了,,27
0,5966,牛，打了这何,.,0
2,5966,朱朱同学好棒,🌟Lemontea💦,2
0,5966,干他！小朱！,Ｚёаじ,0
0,5966,爽！！！,.,0
1,5966,朱才大三，有前途,,0
4,5966,爽！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,midori🦄,10
1,5966,哈哈哈哈哈哈哈哈哈,,9
0,5967,小朱可以啊,,2
2,5967, 小朱这实力加气势,X,4
0,5967, 我站一喧，哇太厉害了,请按套路出牌,0
3,5967,暄暄赛高,W.,0
6,5967, 哇塞，其实一暄只要不乱说话，就是个辩论奇才,BLUE＆PINK,20
4,5967,萱姐飒了,,42
0,5967,漂亮 好爽,赖衢州,1
0,5967,哈哈哈哈哈哈哈哈哈哈,,0
0,5967,漂亮 好爽,-Nananana-,1
4,5967,什么叫故意给朱赢。。。她反应确实更快啊,Xzy,12
0,5968, 朱一暄这波背水一战很丁辉,多长头发少吃肉,0
6,5968,不然咋辩完,芃芃芣苢,7
4,5968,厉害，朱一暄可以的,A甜馨【甜觅】,4
3,5968,爱了爱了，萱萱爱你哟,,8
0,5968,小朱临场反应真的太快,浅.,0
4,5968, 朱一轩不容易慌，反应快,,17
1,5968, 朱一轩不容易慌，反应快,大大的皖,0
2,5968,背水辉附体,,41
2,5968,干饭鹅 : 朱一轩不容易慌，反应快,人生是偶然,0
1,5968,小朱牛！！！，！！！，！,,0
1,5969,干饭鹅 : 朱一暄这波背水一战很丁辉,深海,9
0,5969,用嘴输出拿MVP现场教学,🌸吴腻腻🌸,0
5,5969,把小何按在地上摩擦了,青,23
0,5969,用嘴输出拿MVP现场教学,,0
2,5969,小朱不错,慢慢.,0
0,5969,把小何按在地上摩擦了,keen,0
1,5969,临场发挥挺好的，但是就没想过，这是没做好充分准备吗,一番星,13
0,5969,节目效果罢了,tulartou,0
1,5969,牛蛙小朱！,,2
0,5969,社会我暄姐,不是永。就是远,0
2,5970, 朱一暄这波背水一战很丁辉,,14
0,5970,小朱可以啊,做我的猫,0
0,5970, 朱一暄这波背水一战很丁辉,HaiYan,0
5,5970,啊啊啊啊一宣加油,,22
0,5970, 朱肯定赢了，带了对方节奏,北 . 🔅,0
0,5970, 朱肯定赢了，带了对方节奏,开口榛子,0
0,5970,虽然也不喜欢何，但人家开始说的的确没错啊,℃,0
2,5970,干饭鹅 : 朱一暄这波背水一战很丁辉,,7
0,5970,这算是给何一个下马威了吧，爽！,颜笑轩,0
5,5970,朱一暄的临场反应太强了,,2
0,5971,朱才大三，有前途,媛媛,0
0,5971,小朱干得漂亮,永不散场,0
1,5971, 朱一轩不容易慌，反应快,,12
0,5971,朱一暄的临场反应太强了,独木舟,0
0,5971,朱一暄的临场反应太强了,💧 🌵One.🌵💧,0
0,5971,牛逼,,0
0,5971,暄暄牛逼！！？,,7
0,5971, 我站一喧，哇太厉害了,骄傲,0
4,5971,太爽了,LUCKY   BABY,1
0,5971,萱姐飒了,北川鹤,0
0,5972,替丁辉大哥报仇了！！,孙星,2
1,5972,让二追三,,1
0,5972,社会我暄姐,芯芯(๑•̀ㅂ•́)و✧,0
4,5972,朱一暄这波背水一战很丁辉,,1
4,5972,牛逼！,二彤,6
8,5972,把小何按在地上摩擦了,,3
0,5972, 我站一喧，哇太厉害了,小光,0
0,5972, 朱带了节奏，有点对何不利,热忱,0
0,5972,朱一暄嘴巴再厉害也喜欢不起来,欧尼#,0
0,5972,成功扭转败局的暄暄MVP当之无愧,hh,0
0,5973,干的漂亮,V,0
0,5973,把小何按在地上摩擦了,将离.,0
0,5973,小朱临场反应挺强,_,0
5,5973,经典让二追三,,14
0,5973, 用嘴输出拿MVP现场教学,不是永。就是远,0
0,5973, 朱一暄这波背水一战很丁辉,,1
0,5973,必须灭一灭何的威风,不诉,0
0,5973, 好刺激,Sunny,0
0,5973,朱一暄太棒了！,,12
0,5973, 朱一暄这波背水一战很丁辉,粼霏,0
0,5974,用嘴输出拿MVP现场教学,,1
6,5974,爱了爱了，萱萱爱你哟,,8
0,5974,背水辉附体,见云看海看见云海,0
0,5974,朱一喧好棒,波妞，,0
0,5974,用嘴输出拿MVP现场教学,豆豆,0
1,5974,朱干得漂亮,,1
0,5974, 小朱这实力加气势,‭ ‭ ‭ ‭,0
0,5974,哇哇哇哇哇哇,,0
5,5974, 用嘴输出拿MVP现场教学,,0
0,5974,可以这很综艺,你说啥,2
2,5975, 朱一暄这波背水一战很丁辉,,26
0,5975,朱干得漂亮,不诉,0
0,5975,牛逼,岁岁平安,0
1,5975,朱一宣太厉害了,,0
6,5975,对小朱转粉了,,0
0,5975,暄暄牛逼！！？,易米八,0
5,5975,妈呀我要看哭了,,5
0,5975, 朱一暄这波背水一战很丁辉,tsj.unicorn,0
5,5975,新来的被自己带跑偏了,,6
0,5975,干饭鹅 : 朱一暄这波背水一战很丁辉,🌸吴腻腻🌸,0
4,5976,优秀,,0
0,5976,朱一萱高光时刻。,哎呀。,0
0,5976,实际也是？那别人打你，你只能跑？？？？,Ye-,7
0,5976,NB！！一开始就看好小朱！！加油，灭了这个新来的,遇见未知的自己,0
2,5976,干得漂亮,,6
3,5976, 朱一轩不容易慌，反应快,,8
0,5976,牛蛙小朱！,请按套路出牌,0
1,5976,萱姐飒了,,3
0,5976,朱才大三，有前途,困困人zzZ,0
3,5976,背水辉附体,任小甜儿,7
1,5977,VIP : 朱一轩不容易慌，反应快,Akai's soulmate.คิดถึง,1
0,5977,直接拍手叫好,爆炸猫,0
1,5977,朱才大三，有前途,,0
0,5977,爽！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,九辫纬钧,0
4,5977,朱干得漂亮,,0
0,5977,干饭鹅 : 朱一暄这波背水一战很丁辉,鱼仔,0
5,5977, 太给力了,是太阳,1
1,5977, 漂亮,,2
3,5977, 朱一暄这波背水一战很丁辉,W.,0
0,5977,暄暄绝地反击啊,暮色兮凉城,0
4,5978,干他,,2
0,5978,小朱可以啊,芯芯(๑•̀ㅂ•́)و✧,0
2,5978,暄姐这一波很丁辉,,0
2,5978,干得漂亮，朱一暄太棒啦,,4
0,5978,这次小朱没胡搅蛮缠，说的很有逻辑,将离.,0
5,5978,把小何按在地上摩擦了,ゃ.菱夕乀＂🎐,2
0,5978,不然咋辩完,橙,0
0,5978,替丁辉大哥报仇了！！,热^爱,0
0,5978,虽然也不喜欢何，但人家开始说的的确没错啊,爆米花🍿,0
0,5978,怎么不笑了,󠀀,0
1,5979, 这次小朱没胡搅蛮缠，说的很有逻辑,Sweety丶半夏^初晴🇾,19
0,5979,这次小朱没胡搅蛮缠，说的很有逻辑,柠檬很酸,0
0,5979,朱一暄刷新我的认识！厉害！！,,2
3,5979,  加油小朱,,0
1,5979,是时候上演一场让二追三的决战了,,0
0,5979,替丁辉大哥报仇了！！,雅思不上七分不改名,1
0,5979, 朱一暄这波背水一战很丁辉,温柔,0
3,5979,小朱最棒,,1
3,5979,让二追三？,,0
0,5979,朱一暄力挽狂澜！！！,Tiny_,0
2,5980, 太给力了,,6
0,5980,暄暄赛高,の 灵感丨,0
6,5980,66666666666666666666干倒何**,森北💪,0
0,5980,经典让二追三,将离.,0
3,5980,干饭鹅 : 这次小朱没胡搅蛮缠，说的很有逻辑,,1
1,5980,干得漂亮！！！！,富小C 、,2
0,5980,朱一暄太棒了！,暮色兮凉城,0
1,5980,一萱真棒 进步很大,,0
0,5980,干得漂亮！小朱，打死姓何的,糯糯猫,0
0,5980,背水一战,努力,0
0,5981,一暄太棒了,浅.,0
5,5981, 用嘴输出拿MVP现场教学,升荣（新车代购、二手车买卖）阿军,28
0,5981, 朱一暄这波背水一战很丁辉,,0
0,5981,二比二？,,0
4,5981,何没有沉住气~节奏都被朱带走了~,,5
0,5981,朱一暄力挽狂澜！！！,金金,0
2,5981,小朱！！,じ☆ove花开叶落,5
1,5981,必须灭一灭何的威风,,2
0,5981, 朱一暄这波背水一战很丁辉,氼乚,0
1,5981,NB！！一开始就看好小朱！！加油，灭了这个新来的,candy,7
6,5982,干得漂亮,,0
5,5982,何的表情都是宫斗剧里面的[加油],,10
0,5982, 哇塞，其实一暄只要不乱说话，就是个辩论奇才,,7
2,5982,加油  为了辉哥,＆小手拉大手＆,0
1,5982,暄暄绝了,Singularity,5
2,5982,可以这很综艺,,0
1,5982,明明就是拿三分就结束了，没办法继续节目了,,1
5,5982,漂亮,,3
3,5982,干  得  漂   亮,Moonlightº,1
6,5982,萱姐飒了,,3
0,5983, 朱一暄这波背水一战很丁辉,腾讯网友,0
1,5983,小朱同学刮目相看呀。厉害👍,昼叶,2
0,5983,弹幕,多,0
2,5983,挺喜欢小朱,工商税筹,0
0,5983,替丁辉大哥报仇了！！,乐多,0
1,5983,临场发挥挺好的，但是就没想过，这是没做好充分准备吗,🍪,1
4,5983,朱一暄的临场反应太强了,,0
1,5983,小朱最棒,,3
3,5983,爱了爱了，萱萱爱你哟,,5
0,5983,干饭鹅 : 朱一暄这波背水一战很丁辉,小光,0
0,5984,干饭鹅 : 前面那个说导演安排的 你真是个大聪明,Col,0
