uservip_degree,timepoint,content,opername,upcount
0,6042, 辩论要求必须要相互回答，冷场在一定程度上就是认输了,北川鹤,0
0,6042,怎么有经验还成累赘了？,京口瓜洲,2
6,6042,斯坦福有个毛用,,3
4,6042,美国的学校就牛？就这水平？,,0
3,6042,王律评价好中肯,🔴天罡九圣卍🔵,0
1,6042,王骁太喜欢炫耀,,0
4,6042, 朱一萱这种在现实生活真的有朋友吗？,,10
0,6042, 王骁带着感觉不是威慑而是感觉莫名的炫耀,故事终止🍀,0
1,6043,干饭鹅 : 老凡尔赛了,,1
0,6043,感觉朱一暄不适合当律师  不是能怼别人就可以,桃之妖妖,1
0,6043,詹秋怡丁辉稳了,🍉  可乐焗啊刺,0
1,6043,所以王骁的贡献是戴了条绳子？,子非鱼,1
2,6043,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,木木夕,7
1,6043,不要再用经验来套丁辉了! 丁辉没有打过辩论!,,4
0,6043,再回去看看丁辉,,1
3,6043,斯坦福为何这么多周边？,,3
3,6043,哈哈哈哈哈天天斯坦福,,0
0,6044, 只有我觉得王骁很可爱吗哈哈哈哈他人挺好的,,0
5,6044,王律评价好中肯,,0
0,6044,王骁估计连斯坦福的纸袋子都舍不得扔,多汝Doris,0
0,6044,丁辉没有辩论经验谢谢,,1
5,6044,第一个发言有准备啊为啥最佳了,,3
0,6044, 朱就是不太行,故事终止🍀,0
0,6044,王骁只会凡尔赛,一袭青衣卧龙城,0
0,6044,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,💁🏻我不要当小胖子,0
3,6044,没毛病了，丁辉和小侠了,,0
0,6044,只有王律师总为丁辉说话！呜呜呜呜,,1
0,6045,斯坦福为何这么多周边？,,1
0,6045,所以王骁的贡献是戴了条绳子？,敬亭山下人,1
5,6045,这个女律师感觉就是看不上丁辉啊,翰墨葵香,16
0,6045,斯坦福的LLM有什么了不起？？雅思刷高点，给钱就能读,吴梦瑶,2
2,6045,绳子很刺眼,。,3
0,6045,他本科也不行,lllbunny,0
0,6045,总感觉这个女律师很势利,颜色不一样的烟火,0
5,6045,凡尔赛晚期,,10
1,6045, 这季没有浩源和运晨那种天才型选手,,3
1,6045,我感觉梁律不喜欢丁辉，非常喜欢瞿泽林,,2
0,6046,各种斯坦福的东西 没咋看到厉害,乀 凡夫俗子#,0
4,6046, 目前为止没看到王晓该有的斯坦福的水平,,17
1,6046,强行吹，念稿不卑不亢不紧张只是及格,第七教学楼,4
3,6046,只是斯坦福没啥厉害的,,6
4,6046,所以人家有经验。表现好也不能第一是嘛,,2
3,6046,期待之后来个哈佛的震慑斯坦福,Zying,2
2,6047,丁辉辩论根本就没有经验好吧,蚂蚁呀嘿嘿,31
0,6047,实在不喜欢这种老拿斯坦福炫耀的~~实力一般,🎀檸檬菟🍡💋,0
6,6047,没看出来王晓的优势,,0
1,6047,越来越烦这个王骁了,,2
0,6047,？？又斯坦福,,2
1,6047,我喜欢王钊律师😬😬😬😬,,0
5,6047,不要再用经验来套丁辉了! 丁辉没有打过辩论!,,5
0,6048,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,Seven,1
3,6048,硬给瞿泽林戴金,,4
0,6048,所以王骁的贡献是戴了条绳子？,💁🏻我不要当小胖子,0
0,6048,最佳辩手丁辉刘煜成,🍆Eggplant咧！,0
0,6048,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,敬亭山下人,1
0,6048,我如果去了斯坦福我要把学校名字纹在身上 贴在脑门上,东走,0
0,6048,老凡尔赛 哈哈哈哈哈,W**,1
0,6048,念一辩稿是最容易的....,,7
1,6048,人家就是优秀,,0
2,6048,王骁这辈子就靠斯坦福活着了,,0
0,6049,王骁估计连斯坦福的纸袋子都舍不得扔,i＇M finE,1
0,6049,王骁估计连斯坦福的纸袋子都舍不得扔,-,0
0,6049,这女的瞧不上眼丁辉也表现得太明显了,傑克,1
0,6049,一天到晚强调斯坦福也是没必要,追剧少女,1
3,6049,这个女律师感觉就是看不上丁辉啊,,0
0,6049, 小姑娘中途可以被换出去吗看她说话太头痛了,,4
1,6049,感觉朱一暄不适合当律师  不是能怼别人就可以,,0
1,6049,我一辩我也不紧张啊，反正只要立意不用反驳，念稿子就行,,4
3,6049, 这季没有浩源和运晨那种天才型选手,清元翌,0
4,6049,丁辉没有辩论得经验! 之前没打过!,,1
0,6050, 这季没有浩源和运晨那种天才型选手,,1
6,6050,丁辉没有辩论得经验! 之前没打过!,,17
1,6050,斯坦福是个旅游景点还是怎么着,,0
0,6050,呵，这些带教律师就是不喜欢丁辉,腾讯网友,0
0,6050,各种斯坦福的东西 没咋看到厉害,albustar,0
0,6050,斯坦福跟辩论好不好有啥关系,奶茶不加糖,1
0,6050,所以王骁的贡献是戴了条绳子？,桃之妖妖,0
2,6050, 斯坦福外设全套,Y,3
0,6050,只有王律师总为丁辉说话！呜呜呜呜,。,0
0,6050,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,奶罐子,0
0,6051,？？只有我看出瞿泽林紧张了？？,,1
0,6051,斯坦福为何这么多周边？,孞忎,2
2,6051,不要再用经验来套丁辉了! 丁辉没有打过辩论!,,5
0,6051,怎么有经验还成累赘了？,,3
6,6051,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,ki,3
0,6051,没看出来王晓的优势,,0
1,6051, 目前为止没看到王晓该有的斯坦福的水平,,12
0,6051,所以王骁的贡献是戴了条绳子？,幸运本人,1
0,6051,瞿都不用反驳，d就读稿呗,miracle ฅฅ sponge,0
0,6051,朱真的喜欢不起来,？,0
3,6052,这一季感觉不太好,一一,7
0,6052,还是何运晨和李浩源强,,2
5,6052,所以王晓斯坦福也没让我看出哪里强啊，除了斯坦福周边,,3
5,6052,丝毫看不出来王骁哪里好了,,16
4,6052,王在斯坦福就读了一年😂还这么秀,,0
1,6052,这女的好支持那个林,娇,0
2,6052,我要是斯坦福我也每天显摆,,0
0,6052,丁辉丁辉可以可以,yq.,0
1,6052,我要是斯坦福的，十米的横幅拖着走,,0
2,6052,斯坦福的厕纸要不要摆上来,,16
0,6053,王晓还是会谦虚点吧,＇,0
0,6053,你可把嘴闭上吧 第一个说话有锤子好紧张的,,13
4,6053,以前在斯坦福的时候学校发的那东西早让我不知道丢哪,自由原创有限公司,57
0,6053,丁辉没有辩论得经验! 之前没打过!,☞✨皮卡丘♏︎,4
0,6053,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,Y🍼,0
2,6053,一年就跨专业考上研的狠人，怎么可能没有爆发力哈哈哈,,4
1,6053,那也不能因为他有经验就把他的能力给否了吧,,2
1,6053,朱太不招人喜欢了,,0
1,6053,啊这,,1
0,6053,我要是斯坦福我也每天显摆,,2
1,6054, 这季没有浩源和运晨那种天才型选手,Lin🐯,20
0,6054, 这季没有浩源和运晨那种天才型选手,乀 凡夫俗子#,1
3,6054,丁辉和刘煜成，最佳辩手,🔴天罡九圣卍🔵,0
0,6054,丁辉没有辩论得经验! 之前没打过!,故事终止🍀,1
0,6054,懂的都懂，就是去念了一年，纪念版而已,桃之妖妖,0
0,6054,期待之后来个哈佛的震慑斯坦福,,0
0,6054,王骁这辈子就靠斯坦福活着了,兰儿,1
4,6054,斯坦福念一年 半年还是网课,,18
1,6054,这个女律师感觉就是看不上丁辉啊,,1
5,6054,这还不紧张，是紧张又表现的很好,彦,0
3,6055,这个女律师感觉就是看不上丁辉啊,,2
0,6055,如果丁辉还排最后面，真的是不公平,吃货biu biu biu~,7
4,6055,我要是斯坦福我也每天显摆,,9
3,6055,明明丁辉更好，都没人站的时候他站了，而且还超有条理,oak,3
3,6055,感觉朱一点礼貌都没有。,PengY,4
4,6055, 这季没有浩源和运晨那种天才型选手,,2
1,6055, 目前为止没看到王晓该有的斯坦福的水平,,0
0,6055,不要再用经验来套丁辉了! 丁辉没有打过辩论!,Y,0
0,6055,丁辉辩论根本就没有经验好吧,果壳仔,0
4,6055,斯坦福是个旅游景点还是怎么着,,16
0,6056,各种斯坦福的东西 没咋看到厉害,,2
0,6056, 目前为止没看到王晓该有的斯坦福的水平,＇,0
0,6056,第一遍紧张什么，搞笑,Gina,0
3,6056,丁辉要被王律选走辣,小耳朵图图,2
0,6056,这一场丁辉和晋烨和泽林是最出彩的，丁辉应该第一,sentimentalisms,0
3,6056,王钊很客观,,1
1,6056,啊这还纠结,,0
0,6056,丁辉没有辩论经验啊,随便,0
0,6057,我要是斯坦福我也每天显摆,东走,0
1,6057,真正的实力应该要在自由辩论里检验,¤ B.A.D ¤,3
0,6057,只有王律师总为丁辉说话！呜呜呜呜,挠头er,0
5,6057,丁辉冲鸭！,,1
0,6057,斯坦福为何这么多周边？,墨言,0
4,6057,所谓偏见就是 王晓连戴个斯坦福的牌子都要被表扬 呵呵,,0
5,6057,这个女的就喜欢小qu,,3
0,6057, 这季没有浩源和运晨那种天才型选手,故事终止🍀,0
2,6057,各种斯坦福的东西 没咋看到厉害,,0
1,6057,那有什么说清楚,小赞的85号,5
0,6058,第一遍紧张什么，搞笑,离殇雪落,0
0,6058,怎么有经验还成累赘了？,冰糖和葫芦,0
4,6058,  斯坦福周边没完了是吗，这个人真的是   ,se7ven,1
4,6058,  斯坦福周边没完了是吗，这个人真的是   ,,1
0,6058,斯坦福的厕纸要不要摆上来,今天也很甜,0
3,6058,  斯坦福周边没完了是吗，这个人真的是   ,,0
6,6058,王在斯坦福就读了一年😂还这么秀,上善若邪＆,8
5,6058,所以王骁的贡献是戴了条绳子？,我心向洋,0
5,6058,丁辉冲鸭！,落日,0
1,6059,斯坦福的厕纸要不要摆上来,,2
0,6059,丁辉没有辩论得经验! 之前没打过!,- 三斤半 -,0
0,6059,王律师牛不是没有原因的,阿泽,0
0,6059,不要再用经验来套丁辉了! 丁辉没有打过辩论!,馒馒子,0
0,6059,不要再用经验来套丁辉了! 丁辉没有打过辩论!,,0
0,6059,这个女律师感觉就是看不上丁辉啊,Xxxxxx,0
1,6059,又是他俩,甜嗑,0
0,6059,？？只有我看出瞿泽林紧张了？？,威士忌,0
2,6059,看演播室里大家的反应就知道了，哈哈哈哈,,0
1,6059,他用一生的时间怀念在斯坦福的八个月,予欢.,0
0,6060,丁辉和刘煜成，最佳辩手,傑克,0
5,6060, 老凡尔赛人,,0
0,6060,丁辉没有辩论得经验! 之前没打过!,小许,1
0,6060,丁辉冲鸭！,可爱但是没了,0
0,6060,感觉朱一暄不适合当律师  不是能怼别人就可以,Skid,0
0,6060, 这季没有浩源和运晨那种天才型选手,市井.,0
4,6060,丝毫看不出来王骁哪里好了,,0
4,6061,我觉得丁辉好,,13
3,6061,其实熬夜通宵也从另一个方面说明她工作效率低，参照刘昱成,Hermione,1
0,6061,不要再用经验来套丁辉了! 丁辉没有打过辩论!,YOZI_柚,0
0,6061,以前在斯坦福的时候学校发的那东西早让我不知道丢哪,Cl,0
0,6061,所以王晓斯坦福也没让我看出哪里强啊，除了斯坦福周边,🧸ྀི,1
0,6061,怎么有经验还成累赘了？,随便,0
0,6061,支持丁辉,揽风挽你.,0
2,6061,斯坦福的马桶带回家蹲吗？,,4
0,6061,你可把嘴闭上吧 第一个说话有锤子好紧张的,一程山水,0
0,6061,丁辉丁辉丁辉丁辉丁辉丁辉,x,0
5,6062,为30岁加油,,4
0,6062,斯坦福是个旅游景点还是怎么着,遇见未知的自己,0
3,6062,这个小瞿背后是谁,,0
0,6062, 斯坦福外设全套,郎郎,0
5,6062, 目前为止没看到王晓该有的斯坦福的水平,,1
3,6062,敲 支持丁辉啊,小鱼仙倌,0
1,6062,他用一生的时间怀念在斯坦福的八个月,,0
0,6062,以前在斯坦福的时候学校发的那东西早让我不知道丢哪,L4WUDU,0
0,6062,大家嘴不要那么碎，不要过度讨论人,  Blacklist ）,0
0,6062,纠结什么肯定丁辉啊！第一个还好啊,,5
1,6063,丁辉辩论根本就没有经验好吧,Milchstraße,2
0,6063,丁辉冲鸭！,挠头er,0
0,6063,估计她们还是在乎学校,咖啡,0
0,6063,只有王律师总为丁辉说话！呜呜呜呜,张爽,1
0,6063,以前在斯坦福的时候学校发的那东西早让我不知道丢哪,土豆妈🌟,1
0,6063,斯坦福是个旅游景点还是怎么着,一袭青衣卧龙城,0
0,6063,只有王律师总为丁辉说话！呜呜呜呜,Lethe,0
1,6063,丝毫看不出来王骁哪里好了,,1
0,6063, 这季没有浩源和运晨那种天才型选手,微笑一辉,0
4,6063,那肯定丁辉 一辩是写好稿子了的,☀️🌈,1
0,6064,  斯坦福周边没完了是吗，这个人真的是   ,,0
4,6064,泽林其实锻炼锻炼绝对可以，至少三观很正,韩嘟@越来越美,1
0,6064,瞿泽林后面完全没有发挥的好吧,李小煜,0
5,6064,丁和刘吧,,0
0,6064,你可把嘴闭上吧 第一个说话有锤子好紧张的,🌸,0
0,6064,各种斯坦福的东西 没咋看到厉害,୯PiKaChu୬,0
2,6064,就是刘和丁，另外瞿有转变,~,0
0,6064,丁辉丁辉可以可以,﹏二十三丝动紫皇﹎,0
0,6064,小觑都没说几句话,cos.余弦,0
0,6065,他用一生的时间怀念在斯坦福的八个月,豆豆,1
5,6065,不会又把丁辉给弄下去了吧？,,0
4,6065,瞿也就 照着稿子念出来,دوڭ  جى چىياڭ,0
0,6065,这个女律师感觉就是看不上丁辉啊,Blood,0
0,6065,这个女律师感觉就是看不上丁辉啊,随便,0
2,6065,纠结什么肯定丁辉啊！第一个还好啊,木木夕,0
0,6065,他用一生的时间怀念在斯坦福的八个月,暴躁小珊吃辣椒,0
0,6065,王骁估计连斯坦福的纸袋子都舍不得扔,妍多肉:),0
0,6066,只有王律师总为丁辉说话！呜呜呜呜,柠檬不萌,2
0,6066,丁辉没有辩论得经验! 之前没打过!,Lethe,1
3,6066,丁辉必须得是你吧？！,,0
0,6066,辉哥本身没打过辩论这点为什么不说，又提他的实习经验，硬杠呀,行止由心,0
4,6066,王钊很客观,,1
0,6066,终于看到丁辉了 谢谢王律,盖世英雄bitman,0
0,6066,看好丁辉,小样,2
0,6066,凡事别太傲,小👼仙女💕,0
2,6066,最符合？是不是又要说这是应该的没有惊喜？,选择走的这条路,0
0,6066,他用一生的时间怀念在斯坦福的八个月,Seven,1
2,6067,我希望有丁辉,阁楼上的猫,9
0,6067,他用一生的时间怀念在斯坦福的八个月,,1
0,6067,各种斯坦福的东西 没咋看到厉害,,0
0,6067,所以王晓斯坦福也没让我看出哪里强啊，除了斯坦福周边,安吾,0
0,6067,他用一生的时间怀念在斯坦福的八个月,,0
0,6067,各种斯坦福的东西 没咋看到厉害,果真燃,0
6,6067,还是何运晨和李浩源强,,0
0,6067,他用一生的时间怀念在斯坦福的八个月,桃之妖妖,1
1,6067,丁辉丁辉,一郭不够吃,0
6,6067,王骁估计连斯坦福的纸袋子都舍不得扔,,2
1,6068,丁辉太难了吧,娇,1
5,6068,我觉得丁辉好,,0
2,6068,肯定丁辉阿！！说的多好纠结个锤子,,2
0,6068,丁辉和刘煜成，最佳辩手,满目星河,0
0,6068,他用一生的时间怀念在斯坦福的八个月,💌,1
1,6068,瞿式读稿有啥紧张的？,妖怪。,1
4,6068,就因为斯坦福出来的不至于尬吹吧,,8
0,6068,突然发现，斯坦福的也不一定很厉害,ᥴꪖꪀᥴꫀ𝕣𖢘,0
3,6068,王在斯坦福就读了一年😂还这么秀,,0
0,6068,辉哥本身没打过辩论这点为什么不说，又提他的实习经验，硬杠呀,...,0
3,6069,秋依总是被忽略,,0
3,6069,小刘表现不错,,1
0,6069,丁辉绝对是个王者,再次微笑,0
0,6069,辉哥本身没打过辩论这点为什么不说，又提他的实习经验，硬杠呀,随便,2
0,6069,我觉得能进斯坦福都是很强的人，世界名校不是很容易进,Messi,0
5,6069,辉哥！,,0
4,6069,8个月的Stanford也算吗。。,,0
6,6069, 没看出来斯坦福比五院四系强,,2
0,6069,他用一生的时间怀念在斯坦福的八个月,乀 凡夫俗子#,2
0,6070,王骁只需要自己的斯坦福,孞忎,2
0,6070,那个不就是念稿吗 说的那么牛 醉,行止由心,0
3,6070,斯坦福是个旅游景点还是怎么着,,2
0,6070,丁辉辩论根本就没有经验好吧,再见，不再见,0
1,6070,丁辉一定要冲上去！！！,,0
0,6070,丁辉丁辉丁辉，三十岁怎么了？三十岁怎么啦？,有馅的馒头°,0
0,6070,感觉又不会选丁,ど陌簬莫囙ゞ吟离殇,0
3,6070,四位导师愚蠢至极,,2
0,6070,辉哥本身没打过辩论这点为什么不说，又提他的实习经验，硬杠呀,不爱可乐.,1
3,6070,肯定丁辉阿！！说的多好纠结个锤子,,13
6,6071,只有王律师总为丁辉说话！呜呜呜呜,,4
0,6071, 这季没有浩源和运晨那种天才型选手,Gina,0
1,6071,辩论技巧和法律辩护结合还是和冰莹和小何差距太大了,,12
0,6071,再不给丁辉我就不服了,土豆炖牛肉,1
1,6071, 希望丁辉组赢,,14
0,6071,所以王晓斯坦福也没让我看出哪里强啊，除了斯坦福周边,一袭青衣卧龙城,0
3,6071,丝毫看不出来王骁哪里好了,,0
4,6071,念个稿就最佳了，真好笑这律师组,,4
5,6071,没有丁辉自由辩论时就败了,,1
0,6071,只有王律师总为丁辉说话！呜呜呜呜,安吾,0
0,6072,  斯坦福周边没完了是吗，这个人真的是   ,Seven,1
0,6072,不会又把丁辉给弄下去了吧？,翻斗花园,0
0,6072,只有王律师总为丁辉说话！呜呜呜呜,傑克,1
5,6072,丁辉,,1
0,6072,纠结什么肯定丁辉啊！第一个还好啊,清华大学未来人才,0
1,6072, 丁辉丁辉,     ,4
1,6072,给丁辉一个鼓励吧,,1
3,6072,丁辉好，加油,,0
1,6072,是1就是1 带有色眼镜看别人就是不对 律师更应该如此,,4
0,6072,丝毫看不出来王骁哪里好了,,0
0,6073,  斯坦福周边没完了是吗，这个人真的是   ,,0
2,6073,我觉得丁辉好,,1
2,6073, 没看出来斯坦福比五院四系强,someone loves you,3
0,6073,他用一生的时间怀念在斯坦福的八个月,薛三岁🙈,0
0,6073,丁辉和朱的面子和里子，互换了,,0
0,6073,丁辉丁辉可以可以,小样,1
0,6073,我觉得丁辉好,浅浅,0
0,6073,不会又把丁辉给弄下去了吧？,,0
1,6073,丁辉丁辉可以可以,,0
4,6073,丁辉丁辉丁辉,,4
0,6074,他用一生的时间怀念在斯坦福的八个月,帅哥也会挨打,0
4,6074,老说人家有经验有经验  那其他的还是名校呢  各有优劣啊 ,,0
1,6074,刘和丁,Aki,1
0,6074,最佳我猜，丁辉，刘煜成,Zz,5
1,6074,律师这个行业第一年就是律师助理吧,,1
4,6074,就是刘和丁！不然说不过去,,0
3,6074,瞿也就 照着稿子念出来,,11
3,6074,干饭鹅 :  为什么老是针对丁辉啊！,,0
2,6075,这个王骁Stanford的周边也太多了吧，是不是心虚？？？,Weiyu 李伟钰 🍭,3
0,6075,王骁长得好像个反派,刘一航,0
0,6075,以前在斯坦福的时候学校发的那东西早让我不知道丢哪,月光拂面,1
1,6075,照稿子念谁不会 明显丁辉更好,阿白,3
0,6075,背水辉，支持你,军,2
0,6075,真是斯坦福周边。。。。。,桃之妖妖,0
0,6075,肯定是丁辉啊,清华大学未来人才,0
0,6075,他有本钱骄傲，凭什么在乎大家眼光,  Blacklist ）,0
