uservip_degree,timepoint,content,opername,upcount
1,7805,咸鱼 : 想去君和看晋烨,Joy,2
0,7805,哇塞，好像都是,,4
0,7805,祝贺晓哥,婵娟,0
1,7805,王姐、,,3
1,7805,啊啊啊,,1
1,7805,留个痕迹,～～,3
0,7805,骁哥骁哥,sopin,1
0,7806,咸鱼 : 广东人民发来贺电,谁明浪子心,0
5,7806,为她来，好喜欢秋怡呀，希望有她~,,1
3,7806,曹主任很有气质啊,,2
0,7806,王骁,,0
5,7806,郭律最好看，最好看，尤其笑起来,99002288,16
1,7806,王,,0
0,7806, 郭律确实很帅,,0
0,7806,难道是朱怡萱,cos.余弦,0
0,7806,一晔知秋，太会说了,,0
5,7806,李晋晔绝对现实版何以琛,Y..,11
3,7807,咸鱼 : 好爱李帅哥,,0
4,7807,晋叶 秋怡，双双进入君合，开启完美人生,,9
6,7807,可以哭泣哈哈哈哈哈哈哈哈哈哈哈哈哈哈,,2
1,7807,果然情商高啊！！,玲玲,3
6,7807,朱一暄了 稳了,,6
4,7807,秋怡秋怡秋怡秋怡秋怡秋怡秋怡秋怡秋怡,,18
1,7807,111,🏡,0
1,7807,秋怡！！！,见鹿,0
3,7807, 李晋晔帅就一个字，我要说无数次,陈皮皮,1
0,7807,难怪晓哥憔悴了啊,謎,1
0,7808,一叶知秋，加油。花了6元的路过。,Candice,3
3,7808,朱翊轩,,0
3,7808,广东人民发来贺电,静*^_^*🌸,0
1,7808,詹秋怡第二颁发,YSMYBKDNR,1
1,7808,还以为女生,橘子,0
4,7808, 这个老板官腔十足,花千骨,21
1,7808,一萱？？,石榴串啾啾,7
0,7808,秋怡啊！,,1
2,7808,朱一暄？,,0
1,7808,看把丞丞紧张的,,3
4,7809, 一晔知秋,,1
0,7809,骁哥,李小多,0
4,7809,朱,,0
0,7809,我骁哥：）））,沫,0
2,7809,祝贺晓哥,,6
2,7809,讨厌超级不喜欢,Mandy,7
0,7809,李晋晔绝对现实版何以琛,zero,0
0,7809,一叶知秋,小余儿,5
5,7809,咸鱼 : 这个老板官腔十足,,2
3,7809,这个描述好像朱一宣昂,,24
0,7810,我觉得李晋晔来这更帅了啊,,2
1,7810,咸鱼 : 朱一暄,,0
5,7810,一晔知秋，太会说了,,0
0,7810,骁哥,Azure,0
3,7810,不要,,1
1,7810,男他,Gryffindor,2
2,7810,詹秋怡,朱姚刚,0
0,7810,祝贺晓哥,Y*YX🎈,0
7,7810,咸鱼 : 这个老板官腔十足,,11
0,7810,秋怡啊啊啊,,0
0,7811,秋怡啊！,G.,0
1,7811,单人旁的他,,2
6,7811, 朱一暄？,,0
6,7811,朱一暄？,,2
2,7811,晓哥,,1
3,7811,留个花钱痕迹,,1
2,7811,王骁,云淡风轻,0
2,7811,好会说啊,💙GL,0
0,7811,晋叶 秋怡，双双进入君合，开启完美人生,张璐涵,0
3,7811, 一晔知秋,,2
3,7812,咸鱼 : 一晔知秋,,16
0,7812,为她来，好喜欢秋怡呀，希望有她~,,0
1,7812, 秋怡秋怡秋怡秋怡秋怡秋怡秋怡秋怡秋怡,,0
6,7812,王骁,,1
1,7812, 讨厌超级不喜欢,,0
5,7812,王晓,,0
1,7812,晋叶 秋怡，双双进入君合，开启完美人生,,4
4,7812,晋晔最棒,s,0
5,7812, 李晋晔帅就一个字，我要说无数次,,5
1,7812,朱朱,坦然,2
5,7813,第二位是一暄，加油啊暄暄,张宁,18
0,7813, 朱一暄了 稳了,,3
4,7813,王骁加油,苏景沫๛ก,11
0,7813, 快，秋怡啊,一个,0
2,7813,哈哈哈哈fcc在想他的cp能不能行,,2
0,7813,晋叶 秋怡，双双进入君合，开启完美人生,咕咕咕咕咕嗝…,0
1,7813,[救命offer].,ZX,1
1,7813,晋晔秋怡冲啊！！！,咕噜叽叽.,2
5,7813,祝贺晓哥,,4
5,7813, 这个老板官腔十足,青狸不轻离,23
3,7814,广东人民发来贺电,田田,3
1,7814,王晓,,3
6,7814, 这个描述好像朱一宣昂,,12
6,7814,秋怡,紫铃若雨,2
3,7814,都挺看好他们的,,2
3,7814,李晋晔绝对现实版何以琛,,0
0,7814, 郭律君合“天花板”地位不保哈哈哈,Nuyoah,0
1,7814,李晋晔绝对现实版何以琛,予欢.,0
5,7814,  王骁,,0
0,7815,晋叶 秋怡，双双进入君合，开启完美人生,李奕辰,0
0,7815,咸鱼 : 这个老板官腔十足,,1
1,7815,晋叶 秋怡，双双进入君合，开启完美人生,Lucy,56
3,7815,丁辉呢,张林丽,2
4,7815,秋怡爱你,,0
0,7815, 一晔知秋,☾⋆᭄忆暖昔沫♡,0
1,7815,王,,1
0,7815,一晔知秋，太会说了,,7
1,7815,一萱？？,,2
5,7816,留个花钱痕迹,,6
0,7816,得到了offer不一定会入职啊,,18
0,7817,看把丞丞紧张的,今时今日,0
0,7817, 秋怡加油！！！！,,0
0,7817,晓哥鼓掌👏,(T),2
3,7817, 一晔知秋,,0
0,7817,这个描述好像朱一宣昂,枇杷,0
0,7817,王骁加油,Y*YX🎈,0
3,7817,王晓,,0
4,7817,李晋晔真的真的好帅好帅,,24
1,7817,晋烨真的帅,晓葵yana,4
3,7817,朱一暄？,,0
0,7818,咸鱼 : 王骁,,0
1,7818,哈哈哈哈fcc在想他的cp能不能行,一七,10
0,7818,王骁,小糊涂神,0
3,7818,恭喜王骁,交响诗,8
1,7818,骁哥！！！,,0
4,7818,祝贺晓哥,花千骨,3
2,7818,骁哥！,齐妈,0
0,7818,秋怡啊啊啊,,0
1,7818,李晋晔绝对现实版何以琛,绿逸,2
2,7818,感觉秋怡并不是非常喜欢李晋晔，但是竟晔应该是喜欢秋怡的,木金陵,32
6,7819,咸鱼 :   勇士骁,,0
2,7819,王骁头发弄过了，好看多了,洪洪,30
0,7819,广东人民发来贺电,林靚靚,3
1,7819,草哥草哥爱了,霓靓星闪,1
4,7819,夜宵组合,若久,4
0,7819,我还是爱郭涛哈哈哈,Yeah,0
2,7819, 郭律君合“天花板”地位不保哈哈哈,,1
0,7819, 这个描述好像朱一宣昂,,1
3,7819, 这个老板官腔十足,TE AMO,7
0,7819, 朱一暄？,,1
0,7820, 这个老板官腔十足,Felicia,0
1,7820, 这个老板官腔十足,玲玲,12
5,7820,李晋晔绝对现实版何以琛,🍱胖胖酱🍣,3
0,7820,恭喜骁哥！！！后期最喜欢王骁了呜呜,少女苗,0
1,7820,这不是一宣,king,7
7,7820,啊。。。这形容词。。。,,18
3,7820,啊？,,0
3,7820,晓哥鼓掌👏,Angela-J🔥,0
5,7820, 李晋晔真的真的好帅好帅,๑,8
5,7820,晋叶 秋怡，双双进入君合，开启完美人生,99002288,3
1,7821,祝贺晓哥,,2
6,7821,肖哥肖哥,许鹏飞,2
0,7821,恭喜 晋晔~,Yeah,0
3,7821,可以哭泣哈哈哈哈哈哈,清元翌,0
0,7821, 这个描述好像朱一宣昂,。,0
1,7821,恭喜骁哥！！,,0
1,7821,哈哈哈哈哈哈哈撒花撒花,向快乐出发！,3
0,7821,王骁盯着合同,欢乐马,6
5,7821,祝贺祝贺！！！！,IIIII,3
0,7821,晋叶 秋怡，双双进入君合，开启完美人生,一个,0
3,7822,王骁？？？？？,,0
2,7822, 李晋晔帅就一个字，我要说无数次,,2
3,7822,2221‘l,,0
2,7822,恭喜王骁,😘,1
0,7822,一晔知秋，太会说了,,0
4,7822,我以为是喧喧…,,2
1,7822,放心了放心了，呼吓死我了,,0
0,7822,李晋晔绝对现实版何以琛,Dearia,0
0,7822,恭喜骁哥！！！后期最喜欢王骁了呜呜,故事终止🍀,0
0,7822, 这个描述好像朱一宣昂,叶子,0
0,7823,晋叶 秋怡，双双进入君合，开启完美人生,govm🖤,0
3,7823,第一！,,1
1,7823,我觉得李晋晔来这更帅了啊,,1
6,7823,王骁头发弄过了，好看多了,,12
0,7823,如果第三个是秋怡 那我开始就全猜对了,恰似梅花飞雪,0
0,7823,王骁加油,,3
1,7823,王霄的F O for大家都好开心。,,1
4,7823,可以哭泣哈哈哈哈哈哈,,11
0,7823,最终offer人选揭晓《令人心动的offer 第2季》 第10期：大结局！最终o,ZXC согров,1
0,7823,王骁牛逼，冲鸭，加油,,1
5,7824,哈哈哈哈fcc在想他的cp能不能行,,4
1,7824,面试一二名…：,,11
0,7824,期待詹秋怡，詹秋怡，詹秋怡！,随遇而安,0
1,7824,拿到了offer以后在这行会顺利很多啊,奶粉,0
0,7824,李晋晔绝对现实版何以琛,故事终止🍀,0
4,7824,骁哥牛！一叶知秋牛,v,5
0,7824, 这个描述好像朱一宣昂,媛媛,0
0,7824,王骁哭过？,송중기,1
1,7824,得到了offer不一定会入职啊,,1
3,7824, 肖哥肖哥,哄哄,1
6,7825,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,ベ☆小强呐,78
0,7825, 这个老板官腔十足,故事终止🍀,0
1,7825,晋叶 秋怡，双双进入君合，开启完美人生,查小查,0
1,7825,骁哥牛！一叶知秋牛,π_π,16
3,7825,祝贺晓哥,Angela-J🔥,0
1,7825,必须是王姐啊,过过,14
0,7825,王骁盯着合同,东走,0
5,7825,王律穿了显瘦的黑色哈哈哈哈哈哈哈哈,泡泡,3
1,7825,可以哭泣哈哈哈哈哈哈哈哈哈哈哈哈哈哈,,0
0,7825,如果不是炒李晋晔帅的人设 我可能会喜欢他,Murphy,0
1,7826,李晋晔绝对现实版何以琛,苦橙,0
2,7826,斯坦福荣耀,💙GL,2
0,7826,朱一暄？,穿渡星河.,0
4,7826,王骁领子咋啦,,4
5,7826,咸鱼 : 啊。。。这形容词。。。,,0
3,7826,夜宵组合,,1
2,7826, 这个老板官腔十足,,0
2,7826,王骁,大晗,0
0,7826,李晋晔绝对现实版何以琛,克莱因蓝,0
0,7826, 这个老板官腔十足,V,0
4,7827, 这个描述好像朱一宣昂,,0
3,7827,一,,1
5,7827,撤回，支持骁哥,,0
0,7827,新一任的君合所草,Niko🐼,0
6,7827,可以哭泣.......,,13
2,7827,可以哭泣哈哈哈哈哈哈,,11
3,7827,感觉秋怡并不是非常喜欢李晋晔，但是竟晔应该是喜欢秋怡的,若若〃,15
6,7827,曹主任，王骁一生之敌,星洲泛泛.,66
0,7827,晋叶 秋怡，双双进入君合，开启完美人生,静文,0
3,7827,王骁头发弄过了，好看多了,,1
1,7828,咸鱼 : 敬业，王晓，秋怡，这3人没错了！,,0
1,7828,王骁盯着合同,,1
6,7828,优秀,,0
0,7828,煜城秋衣哪一个，两个都很优秀,肉从容,0
6,7828,我还以为是朱一萱,,1
3,7828,我还以为是一萱呢,谁说戈壁滩不曾有灯塔,0
5,7828,秋怡    秋怡    一定要进啊,种梦,24
1,7829,得到了offer不一定会入职啊,,2
2,7829, 啊。。。这形容词。。。,,0
0,7829, 一晔知秋,,0
0,7829,祝贺肖哥,,0
4,7829,骁哥最后能拿offer感觉这一季没白追,想不出名字,49
4,7829,衬衣领子怎么回事,,2
1,7829,没有女孩子嘛,,1
0,7829,我觉得李晋晔来这更帅了啊,故事终止🍀,0
2,7829,哈哈哈哈fcc在想他的cp能不能行,,5
1,7829,哇 祝贺！！1,,0
4,7830,WangKing,sorry,1
5,7830,感觉秋怡并不是非常喜欢李晋晔，但是竟晔应该是喜欢秋怡的,,21
5,7830,哈哈哈哈fcc在想他的cp能不能行,,2
0,7830,王骁盯着合同,久,0
3,7830,王骁头发弄过了，好看多了,姒夭,0
6,7830, 李晋晔真的真的好帅好帅,,4
1,7830,晋叶 秋怡，双双进入君合，开启完美人生,,17
6,7830,王骁头发弄过了，好看多了,,11
0,7830,朱一暄应该是不怎么可能了,,0
6,7830,喜欢王骁,,2
0,7831,骁哥牛！一叶知秋牛,晚星序,0
0,7831,斯坦福荣耀,故事终止🍀,0
5,7831,咸鱼 : 撒撒一直在笑，还憋着哈哈哈哈,,0
2,7831,棒棒棒棒棒棒,冬日里的小暖阳,0
3,7831,必须是王姐啊,,1
3,7831, 撒撒一直在笑，还憋着哈哈哈哈,,7
5,7831,厉害我骁哥~,,8
4,7831,咸鱼 : 这个老板官腔十足,,1
1,7831,可以哭泣哈哈哈哈哈哈,,0
5,7831,秋怡秋怡,,0
5,7832,朱一暄好开心,张丽,2
4,7832,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,,68
1,7832,你感动吗？王骁：我不敢动,ō,13
5,7832,这俩肯定是板上钉钉的,Nero,2
4,7832,王晓头发长长了,,5
2,7832,曹主任，王骁一生之敌,恩啦啦啦,42
4,7832,啥时候哭了,,1
5,7832, 曹主任：你感动吗？王骁：我不敢动,,15
5,7832,恭喜骁哥,,1
4,7832,哭不出来了,抚剑丶凤凰,0
6,7833,王骁牛逼！,,1
6,7833,可以哭泣？外向？,,13
5,7833, 斯坦福荣耀,,0
4,7833,可以哭泣哈哈哈哈哈哈,,7
0,7833, 这个老板官腔十足,罹湮,0
1,7833,秋怡    秋怡    一定要进啊,汐,18
3,7833,可以哭泣哈哈哈哈哈哈,姒夭,0
4,7833,恭喜王姐，赶快去母翻君合吧,,0
5,7833,祝贺骁哥~,,5
4,7833,骁哥牛逼,,1
0,7834,毫无悬念,,2
2,7834,秋怡,,2
4,7834,我也觉得骁哥帅,,4
0,7834,优秀,故事终止🍀,0
0,7834,萱萱已经说了，过几年在见,Mr.郭,8
0,7834,骁哥最后能拿offer感觉这一季没白追,,1
6,7834,好,,1
6,7834,骁勇士,,2
1,7834,我以为是喧喧…,,0
3,7835,骁骁可爱,,0
0,7835, 一晔知秋,故事终止🍀,0
4,7835,骁哥排面,,2
3,7835,有秋怡嘛,Bang邦sa,17
2,7835,王骁 众望所归,东海最后的蛊神,1
3,7835,秋怡    秋怡    一定要进啊,,1
1,7835,秋怡    秋怡    一定要进啊,,0
0,7835,曹主任，王骁一生之敌,ㅤ,0
2,7835,这老头真没水平,猫窝,6
4,7835,王骁在和煜成第一次合作在车上的时候哭的,,1
1,7836,秋怡超级紧张 表情都僵了,Nicky霓,11
6,7836,确实，谈话去掉斯坦福后，开始改变，很好,ღོ羡ོ鱼ོღ,38
1,7836,第一！,,0
3,7836,害怕,,1
0,7836,一轩今天头型怪怪的,嘟嘟妈◕‿◕,0
0,7836,秋怡    秋怡    一定要进啊,晚星序,0
1,7836,  王姐1111,何静,0
5,7836,真的很优秀啊,,0
0,7836,留痕哈哈,,0
5,7836,有刘煜成嘛,,0
5,7837,骁哥牛！一叶知秋牛,99002288,0
1,7837,感觉秋怡并不是非常喜欢李晋晔，但是竟晔应该是喜欢秋怡的,,4
2,7837,他们难道现在才发offer吗,,6
0,7837,咸鱼 : 敬业，王晓，秋怡，这3人没错了！,故事终止🍀,0
4,7837,咸鱼 : 可以哭泣？外向？,,0
0,7837,所以签约了吗，李晋晔,,0
0,7837,曹主任，王骁一生之敌,抚乐,0
4,7837,骁哥nb！！！,周一大坨💪,11
3,7837,故作镇定,白龙吟,40
5,7837,你感动吗？王骁：我不敢动,,27
0,7838,可以哭泣哈哈哈哈哈哈,东走,0
3,7838, 王晓头发长长了,hhhhh,1
3,7838,晋叶 秋怡，双双进入君合，开启完美人生,,0
0,7838,王姐这个发型有点像丁禹锡。不喜欢勿喷[狗头offer],杏仁,0
2,7838,一叶知秋啊,,10
4,7838, 曹主任：你感动吗？王骁：我不敢动,,63
0,7838,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,波妞，,0
1,7838,秋怡啊,小笨蛋别错过我.,0
2,7838,丁玫爱你,,0
6,7838,产生阴影了,,4
4,7839,曹主任，王骁一生之敌,,49
4,7839,现场王笑个子挺高的嘛。,,10
0,7839,唉，就两个感觉好可惜,Azure,0
3,7839,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,,37
3,7839,放心了呀,奕薇Ivy Chen,4
0,7839,第三个才是最有悬念的,于蒙,21
1,7839,可以哭泣哈哈哈哈哈哈,玲玲,0
2,7839,这两个我都猜到了，就是第三个没猜到,,1
1,7839,王骁比较记仇，要小心了,,18
3,7839,啊啊啊啊啊啊啊啊啊骁哥,,1
0,7840,可以哭泣？外向？,辣萌帅🍃,0
3,7840,晋叶 秋怡，双双进入君合，开启完美人生,,31
0,7840,你感动吗？王骁：我不敢动,抚乐,0
0,7840,祝贺骁哥！,,2
0,7840,骁哥排面,橘子汽水,0
0,7840,确实，谈话去掉斯坦福后，开始改变，很好,Jessica,0
4,7840, 撒撒一直在笑，还憋着哈哈哈哈,哆啦A梦生米,0
4,7840, 可以哭泣？外向？,,11
0,7840,你感动吗？王骁：我不敢动,故事终止🍀,0
0,7840,深圳人民发来贺电 李晋烨,诗剑,1
5,7841,严师出高徒,,0
4,7841,秋怡    秋怡    一定要进啊,,7
4,7841,可以说是被我吓得最慌的,歪熊,57
6,7841, 故作镇定,,21
3,7841,王姐牛逼我顶你,,29
1,7841,曹主任：你感动吗？王骁：我不敢动,,0
0,7841,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,静文,1
5,7841,录取的坐在一起呢安排好了,箛獨の②Ⅳ號,2
0,7841,骁哥最后能拿offer感觉这一季没白追,Christine.C,0
3,7841,好想郭律来呀,没什么好看的,6
1,7842,咸鱼 : 范丞丞金嘴,,1
4,7842,冲冲冲,,1
4,7842, 有秋怡嘛,,10
5,7842, 哇 祝贺！！1,$,3
4,7842,必须是王姐啊,,0
1,7842,骁哥nb！！！,,0
2,7842,一定要秋怡和敬业在一起工作哈哈哈,CDS👀,0
1,7842,可以哭泣哈哈哈哈哈哈,,0
2,7842,萱萱已经说了，过几年在见,Victoria,4
5,7842,我以为是喧喧…,,0
0,7843,骁哥最后能拿offer感觉这一季没白追,Dearia,0
4,7843,梁律组 : 有秋怡嘛,,11
4,7843,确实，谈话去掉斯坦福后，开始改变，很好,,16
3,7843,王骁头发弄过了，好看多了,,4
6,7843,骁哥最后能拿offer感觉这一季没白追,,6
0,7843,有秋怡嘛,故事终止🍀,0
2,7843,一晔知秋好好嗑,,17
3,7844,一叶知秋啊,,2
2,7844,曹主任挺好的，中肯评价,猫窝,2
3,7844,怎么又是悟性，我们物理老师骂我们时天天说,,12
4,7844,第三个才是最有悬念的,,7
3,7844,曹主任，王骁一生之敌,,40
1,7844,秋怡秋怡,Z,0
0,7844,一叶知秋啊,晚星序,0
2,7844,丞丞不愧是我的偶像，我也超级喜欢秋怡[狗头offer][狗头offer],,29
0,7844, 撒撒一直在笑，还憋着哈哈哈哈,我們不會錯過/.,0
0,7844, 王晓头发长长了,Jessica,0
4,7845,骁哥有点可爱,LinYan .,26
0,7845, 曹主任：你感动吗？王骁：我不敢动,Sia_,1
6,7845,曹主任讲话一针见血,∮风雪§冰天,35
2,7845,可以说是被我吓得最慌的,,42
0,7845,你感动吗？王骁：我不敢动,z,0
0,7845,李晋晔绝对现实版何以琛,,2
0,7845,产生阴影了,☆木秀于林☆,0
5,7845,咸鱼 : 故作镇定,,2
6,7845, 可以哭泣？外向？,,0
2,7845,祝贺骁哥！,,0
1,7846,这两个我都猜到了，就是第三个没猜到,,1
3,7846,曹主任真的~~,,0
6,7846,晋叶 秋怡，双双进入君合，开启完美人生,,1
1,7846,曹主任绝了,爱上了月亮的蜗牛🌙,32
1,7846,先看结局,,5
4,7846,撒贝宁好庄重,,0
0,7846,曹主任，王骁一生之敌,one.,0
1,7846,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,Q੭,18
6,7846, 故作镇定,,2
3,7846, 曹主任：你感动吗？王骁：我不敢动,木槿年华,11
4,7847,咸鱼 : 真的 虽然是个竞技类的 但是选谁都让人欢喜,,1
5,7847,王律瘦了,,6
0,7847,曹主任，王骁一生之敌,将离.,0
4,7847,曹主任真是人生的明灯啊,雅泽。,12
4,7847,曹主任，王骁一生之敌,,28
0,7847,你感动吗？王骁：我不敢动,绵绵瓜瓞,0
1,7847,王骁比较记仇，要小心了,XXXX.,30
3,7847,咸鱼 : 这个老板官腔十足,,0
5,7847, 有秋怡嘛,,0
2,7847,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,,0
0,7848,王骁头发弄过了，好看多了,故事终止🍀,0
5,7848, 一晔知秋好好嗑,99002288,6
5,7848,必须是王姐啊,,0
4,7848,你感动吗？王骁：我不敢动,,0
0,7848,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,刘玉婷,0
0,7848,承压能力挺强,,0
1,7848,曹主任阴魂不散啊,,47
0,7848,可以哭泣哈哈哈哈哈哈,Christine.C,0
4,7848,李晋晔，王骁,,0
3,7848,嘴上说着不害怕 内心好慌,,22
2,7849,王骁好帅,,1
4,7849,骁哥nb！！！,,3
2,7849, 曹主任：你感动吗？王骁：我不敢动,辞归,0
1,7849,王姐牛逼我顶你,,0
0,7849,产生阴影了,芯芯(๑•̀ㅂ•́)و✧,0
0,7849,曹主任讲话一针见血,欧米茄,0
3,7849, 曹主任挺好的，中肯评价,,0
2,7849,一叶知秋,,6
6,7849,真棒,,0
3,7849,现场王笑个子挺高的嘛。,,7
1,7850,丞丞不愧是我的偶像，我也超级喜欢秋怡[狗头offer][狗头offer],,8
4,7850,恭喜骁哥！,？,2
5,7850,这两个我都猜到了，就是第三个没猜到,,1
0,7850, 故作镇定,妹妹,0
6,7850, 曹主任：你感动吗？王骁：我不敢动,,10
4,7850, 故作镇定,,8
3,7850,祝贺骁哥！,,5
4,7850,可以说是被我吓得最慌的,,11
0,7850,可以说是被我吓得最慌的,辣萌帅🍃,0
0,7850, 我的理想、,,0
3,7851,王律越来越瘦了诶,,1
1,7851,王肖即使是正常招聘，凭借他的学历都可以进去,,1
0,7851,曹主任，王骁一生之敌,,0
1,7851,王骁加油,,1
4,7851,曹主任，王骁一生之敌,向[太阳]而升,30
2,7851,感觉秋怡并不是非常喜欢李晋晔，但是竟晔应该是喜欢秋怡的,乔木,21
1,7851,王姐牛逼我顶你,,2
2,7851,骁哥有点可爱,蜕变,1
1,7851,嘴上说着不害怕 内心好慌,XXXX.,14
0,7851,骁哥最后能拿offer感觉这一季没白追,故事终止🍀,0
4,7852, 曹主任绝了,,20
0,7852,曹主任，王骁一生之敌,你在干嘛呀,0
0,7852,咸鱼 : 曹主任：你感动吗？王骁：我不敢动,梦瑶诗洁,0
0,7852,我的夜宵CP完美了,雪女,0
2,7852,詹秋怡,,1
4,7852, 王骁可以de ,,3
1,7852,王姐王姐,何静,0
6,7852,一叶知秋一起进,,2
1,7852,形容词不是很准确,,4
