uservip_degree,timepoint,content,opername,upcount
1,8138,瞿总马上要被迫回家承接家业瞿了。。,,9
1,8138,瞿泽林走是实至名归的吧哈哈,,3
0,8138,搭档还是不一样，会有感情,1号,0
0,8138,一群小孩子,༺༃༒༃༻,0
4,8138,他给我们带来不少笑点，但是走得不可惜,中行个贷部信贷专员   吉恒,2
0,8138,太难受了吧,有一天,0
0,8138,瞿泽林心想终于可以回家继承家业了,🍉  可乐焗啊刺,0
0,8139,对于要回去继承家产的泽林，史律都给不了忠告。,Mitte,0
6,8139,挺可爱的小男孩,,4
6,8139,泽林这么怂能当律师吗。,                       .,51
1,8139,铁憨憨啊 太年轻了,,0
4,8139,最后是在新来的俩人和原来的8人中的男1男2号竞争 其他人都是陪衬,韩国原装进口百货,5
0,8139,瞿泽林心想终于可以回家继承家业了,M.Jason,0
5,8139,例行哭一哭,ohexi,1
0,8139,海通证券是这公司的爸爸级,北川鹤,0
0,8139,泽林，好可惜。,Echo,0
3,8139,我觉得队员真的蛮难过的,Lulu,1
0,8140,的确很孩子，需要社会的磨练,、穎 🧸,0
2,8140,辉哥真的真的像平凡中的我们想要努力改变命运的样子,,32
2,8140,瞿泽林综艺效果好,星星,19
1,8140,都给老子哭,,15
0,8140,没事，你可以做君合的甲方,将离.,0
5,8140,要我，我绝不会让别人说的,,0
1,8140,企业应该都不会太喜欢瞿这样的员工，专业不扎实又不大方得体,-,2
0,8140,整个就一小孩儿别说当律师了，任何公司都不能这么幼稚,小天🐼🌿,0
1,8140,心疼这一季的实习生，压力太大了,四喜猫子,7
1,8140, 好惨阔,🌊,2
0,8141,一组的接触时间比较多：伤心难免的,🍉  可乐焗啊刺,0
0,8141,没事，安排你离开就是让你以君合合作商的身份出现,我們不會錯過/.,1
6,8141,垫底车队彻底没了。。。。。orz,,25
5,8141,我最喜欢的两个人都走了。。。,,4
6,8141,着说明了什么？说明丁辉人很好，就这几天有人会为他哭,,0
6,8141,本来还挺难受的，看到泽林跟傻孩子似的笑，我。。。。,,37
3,8141,泽林口头表达能力确实不好,,3
0,8141,感觉颖飞跟泽林有点像郭旭他们一样，有点磕他俩了。。,限量版可爱多,0
0,8141,没事，安排你离开就是让你以君合合作商的身份出现,Mitte,0
3,8141,嚯，当事人还没咋地呢，你们哭的跟什么似的,,0
4,8142,都是好孩子，别哭,,0
0,8142,这孩子长得像翟天临呢,小麦,0
1,8142,颖飞是真哭，听到消息立马就控制不住，我也这样过,🌊,39
0,8142,王姐瞬间表情失控,YING,0
0,8142,众人瞬间飙泪，唉，小瞿是所有人都很喜欢的一个同事,浅.,0
0,8142,最思想的其实还是搭档,波妞，,0
0,8142,对于要回去继承家产的泽林，史律都给不了忠告。,小汤一米六,0
5,8142,王颖飞都哭勾了还说她为了哭而哭？我扇你一巴掌你才是,,41
5,8142,我觉得队员真的蛮难过的,,2
1,8142,现实社会，优胜劣汰，同情换不来成就，努力吧，丁辉,,8
3,8143,最思想的其实还是搭档,,1
0,8143,令人心碎的offer,@小笨蛋、 ,0
0,8143,搭档的感情,,2
0,8143,没事  瞿总有卡宴,SUGA,0
3,8143,搭档就是这样。。。不一样的感情,,29
2,8143,两个小可怜,柏原,3
4,8143,搭档就是这样。。。不一样的感情,,4
5,8143,泽林真的像个孩子,,9
1,8143,搭档就是这样。。。不一样的感情,曌曌,1
0,8143,都是孩子，二十多岁的，年轻真好。路还长，没关系的,、穎 🧸,0
0,8144,泽林他其实很努力抑制情绪了,   　　  ,1
2,8144,卡宴哥实力也不够啊,,21
0,8144,泽林憨憨的是个好孩子,tulartou,0
6,8144,孩子没关系，这是你的动力,,6
6,8144,别哭，人家回去继承家产,,13
0,8144,李晋晔的憨憨不会再去陪他打水了,浅.,0
2,8144,像个小孩儿一样.....唉,,2
5,8144,卡宴哥实力也不够啊,,0
5,8144,刘玉成递纸还有点暖,,28
6,8144,还是个可爱的孩子,,2
0,8145,飞秒哭,Menta,0
3,8145,没过实习就得回去继承亿万家产,,4
3,8145,队友走了当然难过,Yo-ZCheng,14
2,8145,令人心碎的offer,,4
6,8145,辉哥真的真的像平凡中的我们想要努力改变命运的样子,,1
0,8145,我感觉泽林其实不是很难过,万丽君,0
0,8145,泽林真的是好宝宝,等到烟火清凉,0
1,8145,令人心碎的offer,,4
0,8145,为啥叫他翟总,,0
0,8146,泽林真的像个孩子,翻斗花园2⃣号楼,0
0,8146,没事瞿总你以后可以是君合的甲方,crackajack,0
3,8146,泽林真的像个孩子,,4
1,8146,新加入的不会坐他们坐过的位置吧…,浅时光,5
0,8146,我觉得队员真的蛮难过的,🍉  可乐焗啊刺,0
0,8146,本来还挺难受的，看到泽林跟傻孩子似的笑，我。。。。,serendipity,0
1,8146,好不容易停下的我又开始哭了。哭死我了,KMDIL_Marya,29
3,8146,女孩都是情感动物,呵,3
0,8146,最伤心的还是队友,等到烟火清凉,0
0,8146,泽林很想努力的笑出来但看到颖飞哭了他也顶不住,   　　  ,0
0,8147,泽林憨憨的是个好孩子,浅.,0
5,8147,搭档就是这样。。。不一样的感情,,9
4,8147,泪崩了,,3
6,8147,挺可爱的小男孩,,3
0,8147,瞿泽林综艺效果好,二十四点整,0
3,8147,都是好孩子，别哭,,20
5,8147,不要哭😂以后还会见的,,0
3,8147,八个在一起不好吗,,0
0,8147,居然看哭了,Flora☆璐璐,0
1,8147,他好像一个车载土拨鼠摆件，一直点头,,2
3,8148,泽林这么怂能当律师吗。,一天两天、,1
6,8148,瞿泽林走是实至名归的吧哈哈,,2
0,8148,颖飞她俩一直很好,小欢喜,0
1,8148,搭档还是不一样，会有感情,,0
6,8148,没事，瞿总有卡宴,,9
3,8148,泽林不要工资能留下吗……,,6
0,8148,垫底车队彻底没了。。。。。orz,🍉  可乐焗啊刺,0
0,8148,王姐是真走心了。。。,FantaSade,0
0,8148,感觉颖飞跟泽林有点像郭旭他们一样，有点磕他俩了。。,Catherine,0
1,8148,真是讨厌新来的两个人,,0
2,8149,他那么憨，走了为啥我那么难过,,58
0,8149,不是他们爱哭，而是他们比较感性，感性的人不会差的,劫ღ,0
0,8149,泽林憨憨的是个好孩子,陌上花开,1
3,8149,第一期的倒数,煮酒点江山,6
0,8149,最伤心的还是队友,无解.,0
0,8149,令人心碎的offer,不知道取什么名字好,0
5,8149,为啥叫他瞿总？,梅,6
0,8149,这孩子总有一种傻傻的感觉,将离.,0
0,8149,两个小妹妹怎么承受的了啊自己的战友的离开,限量版可爱多,0
2,8149,我觉得队员真的蛮难过的,Redamancy,5
0,8150,搭档就是这样。。。不一样的感情,波妞，,0
4,8150,我还是喜欢丁辉,,1
0,8150,哭了哭了,有一天,0
0,8150,泽林真的像个孩子,1号,0
2,8150,地主家的傻儿子👦,,0
5,8150,好残酷,,4
5,8150,地主家的傻儿子，这句话用来形容瞿泽林真的太合适了,,4
2,8150,涵涵，投资丁辉吧,Mi Manchi,0
4,8150,泽林就是个小男生，没集体演讲的经验,,0
0,8150,我觉得队员真的蛮难过的,赖衢州,0
0,8151,令人心碎的offer,ღ墨汐࿐,1
5,8151,泽林还是很可爱的,第十一个号,3
6,8151,丁辉回去后来我公司当法律顾问好吗？？,,10
0,8151,两人一个小组的，走了一位 那肯定心里难受女孩子,浅.,0
0,8151,别哭，人家回去继承家产,金桥移动营业厅,0
0,8151,好烦呐，好不容易情绪收了，又要哭,掉进水果罐头.,0
0,8151,一起搭档的就感情多一些啊，肯定希望一起走下去啊,_,0
0,8151,颖飞是真哭，听到消息立马就控制不住，我也这样过,橙,0
0,8151,最伤心的还是队友,の 灵感丨,1
0,8151,不是他们爱哭，而是他们比较感性，感性的人不会差的,浅.,0
0,8152,一起搭档的就感情多一些啊，肯定希望一起走下去啊,Mitte,0
1,8152,第七第八 快乐老家,艾米,7
5,8152,来这里没有差的,,2
4,8152,瞿责令有卡宴,,6
0,8152,没过实习就得回去继承亿万家产,傑克,0
3,8152,因为他们是一个队伍的,,3
0,8152,泽林憨憨的是个好孩子,波妞，,0
0,8153,搭档就是这样。。。不一样的感情,Breakup,0
0,8153,泽林真的像个孩子,🌼,0
0,8153,又哭了,Strawberry🍓,0
0,8153,一起搭档的就感情多一些啊，肯定希望一起走下去啊,の 灵感丨,0
4,8153,我哭了,🌟,0
1,8153,回家要继承亿万家产了,v,6
3,8153,瞿泽林综艺效果好,萱草草  *^_^*,0
2,8153,刘玉成递纸还有点暖,,3
0,8153,两个小妹妹怎么承受的了啊自己的战友的离开,絆城烟沙〞染指流年,0
0,8153,论谁都是这样阿,Yee,0
1,8154,要我，我绝不会让别人说的,Xiu~,3
0,8154,难兄难弟,🎩纪中人,0
4,8154,好不容易停下的我又开始哭了。哭死我了,,1
0,8154,一起搭档的就感情多一些啊，肯定希望一起走下去啊,卖女孩的小火柴,0
0,8154,没过实习就得回去继承亿万家产,鹰影＆海燕,0
2,8154,又哭一个,13373101777,0
6,8154,一起搭档的就感情多一些啊，肯定希望一起走下去啊,,25
0,8154,一起搭档的就感情多一些啊，肯定希望一起走下去啊,上上签,0
0,8154,两个小妹妹怎么承受的了啊自己的战友的离开,浅.,1
1,8154,女孩都是情感动物,,14
0,8155,其实泽林已经很好了,华♪瑾^流年,0
0,8155,令人心碎的offer,知若,3
0,8155,令人心碎的offer,浆果酱子｢・,0
0,8155,把君合买下来，你说了算,孙振业,0
1,8155,搭档的感情绝对不一样的 尤其都是新人,张,39
5,8155,我最喜欢的两个人都走了。。。,,1
2,8155,最思想的其实还是搭档,,10
2,8155,我去……这张纸被哭湿成那样了,星星,3
1,8155,同一排的兄弟 ，都走了，缘分啊,文藝人生,4
0,8155,一起搭档的就感情多一些啊，肯定希望一起走下去啊,ggf,0
3,8156,丁辉 :原来第一集就把结果告诉我们了,,9
0,8156,  王颖飞一米七几，陀背正常,极客,0
6,8156,两个小妹妹怎么承受的了啊自己的战友的离开,,14
1,8156,心疼这一季的实习生，压力太大了,,0
0,8156,瞿泽林确实稚嫩了。不太有担当,Kayla,0
0,8156,瞿泽林有点可爱。,郭小贱,0
1,8156,有钱家的孩子学习学到这份上也够了,星翼,1
3,8156,没事，我卡宴哥你以为跟你们开玩笑的啊。,,2
0,8156,泽林真的像个孩子,の 灵感丨,0
0,8156,令人心碎的offer,A ❣️,0
0,8157,居然看哭了,の 灵感丨,1
1,8157,别哭，人家回去继承家产,,1
3,8157,现实很残酷，每个人都需要打磨,,3
6,8157,都给老子哭,,0
4,8157,泽林口头表达能力确实不好,,0
2,8157,泽林是个好孩子,星星,11
2,8157,地主家的傻儿子，这句话用来形容瞿泽林真的太合适了,sally,48
0,8157,本来还挺难受的，看到泽林跟傻孩子似的笑，我。。。。,媛媛,0
0,8157,泽林是个好孩子,ঞ餹菓菋 °^-^,0
3,8157,泽林真的是好宝宝,Alma,22
0,8158,辉哥真的真的像平凡中的我们想要努力改变命运的样子,...,0
0,8158,确实有点怂，可能是家里保护的太好了吧。,So What ™,0
0,8158,两人一桌，刚好坐新来的两人，也是惨,辰中,0
1,8158,他那么憨，走了为啥我那么难过,,4
0,8158,都是好孩子，别哭,可意＆莎菓,0
2,8158,这一季为什么要这样 不能像第一季一样吗一起走到最后,,3
1,8158,这么多人也不是所有人都能走到最后啊,陶,7
3,8158,居然看哭了,,3
2,8158,我喜欢泽林！！！！！！,Forever young,3
3,8158,没事，实在不行就回家继承家产吧,小萌宝,5
3,8159,小呆孩儿,妍～,2
0,8159,别哭，人家回去继承家产,Xu,0
1,8159,看撒老师叹气咋那么想笑,,0
5,8159,第七第八福星的家,,7
3,8159,今天教资没过   本来没哭  现在哭一个,,2
0,8159,最伤心的还是队友,Mitte,0
0,8159,我都看哭了，他们怎么可能不哭😭😭,^泡沫易睡💤,0
0,8159,可爱的孩子，喜欢你，不想你离开，为什么不是后来的那两个？,吴,0
6,8159,他那么憨，走了为啥我那么难过,,4
3,8159,那两座位有毒吗,Y~丽,1
0,8160,搭档就是这样。。。不一样的感情,浅.,0
4,8160,有钱家的孩子学习学到这份上也够了,,14
3,8160,第七第八都出局了,,2
4,8160,呆呆傻傻的,,10
1,8160,没过实习就得回去继承亿万家产,Xiu~,3
1,8160,奇怪的cp出现了,,4
0,8160,真是讨厌新来的两个人,の 灵感丨,0
0,8160,令人心碎的offer,冷漠,0
3,8160,瞿泽林小男孩嘿嘿,,4
0,8160,始终还是第七第八走了,bb,0
3,8161,泽林真的是好宝宝,,5
0,8161, 这两个孩子一直在哭,将离.,0
5,8161,喜欢王颖飞,,6
4,8161,为什么不知道面对颖飞？,,1
1,8161,综艺就是要有这俩才好看,彦文,4
0,8161,难兄难弟并肩走，期待你们的崛起,Rose,0
0,8161,面试成绩还是说明问题的,吉祥宝贝,0
5,8161,最思想的其实还是搭档,ovo,1
0,8161,泽林真的像个孩子,容潇,0
0,8161,丁辉很成熟，棒,糖糖,0
2,8162,泽林是个好孩子,剖,3
0,8162,搭档的感情绝对不一样的 尤其都是新人,絆城烟沙〞染指流年,0
3,8162,原来第一集就把结果告诉我们了,Destiny's child,10
0,8162,难兄难弟啊,皮伦,0
1,8162,瞿总回去继承家业,🔮是必修课,12
5,8162,我还是喜欢丁辉,银,2
6,8162,好想看下一期新人会不会被孤立,,19
0,8162,令人心碎的offer,Ravenclaw.,0
5,8162, 这么多人也不是所有人都能走到最后啊,静子🌸木婉清,1
0,8162,看的第二次了还是哭的稀里哗啦,millions,0
0,8163,别哭，人家回去继承家产,Cl,0
2,8163,一起搭档的就感情多一些啊，肯定希望一起走下去啊,,4
0,8163,把王颖飞娶了吧,,1
4,8163,把君合收购了吧。。翟总,中行个贷部信贷专员   吉恒,10
5,8163,君合垃圾眼光,,6
2,8163,泽林回去继承家产吧,枫✔不是疯,2
4,8163,患难兄弟,,0
5,8163,泽林真的像个孩子,森林,14
0,8163,别哭，人家回去继承家产,🍉  可乐焗啊刺,0
1,8163,瞿总你还有家产继承,🌊,7
0,8164,第七第八福星的家,,0
0,8164,都是一组的感情更深,许七安✨,0
3,8164,回头瞿总把君和收购了。所有人都在瞿总安排下入职了,,19
2,8164,哎，别哭了，最后留下的只有俩大家都有很大几率离开的,M &M's,2
3,8164, 卧槽 我的咸鱼组合没能翻身,,3
0,8164,现实中，丁辉将来会更好,仁者无敌,0
2,8164,新加入的不会坐他们坐过的位置吧…,,2
3,8164,难兄难弟,,0
0,8164,令人心碎的offer,哈哈哈哈哈,0
1,8164,世上哪那么多逆袭,,8
5,8165,王姐太精粹,,2
0,8165,瞿总因为家底厚，不如普通的辉哥让人心疼,,2
4,8165,女孩都是情感动物,🖤,6
5,8165,剩下的只有职场的残酷。,,0
3,8165,搭档的感情绝对不一样的 尤其都是新人,等等💙,2
0,8165,别哭，人家回去继承家产,,0
3,8165, 泽林，你是我男神,,1
5,8165,你是卡宴哥啊,哈喽,8
6,8165,一起搭档的就感情多一些啊，肯定希望一起走下去啊,,7
0,8165,他那么憨，走了为啥我那么难过,JZS,1
1,8166, 卧槽 我的咸鱼组合没能翻身,dodo,3
0,8166,令人心碎的offer,小鲸鱼爱吃糖,0
0,8166,他那么憨，走了为啥我那么难过,°﹏憨豆菇凉,0
4,8166,居然看哭了,,7
0,8166,我觉得队员真的蛮难过的,の 灵感丨,0
3,8166,哎，时间久了都会有感情的,小小周的执行周期,1
0,8166,原来第一集就把结果告诉我们了,莫兰迪色的小猫,0
3,8166,我喜欢颖飞，自信，宽厚，招人喜欢,,26
1,8166,奇怪的cp出现了,,3
0,8166,他那么憨，走了为啥我那么难过,A👗小白家,0
5,8167,要不收购一下,,8
2,8167,瞿总回去继承家业,Ricky,0
1,8167,哭啥啊...人家家里等着继承财产呢,β´,3
0,8167,其实主要是情谊 不然工作嘛 才20多岁 什么样工作没有,山海藏深意～,0
1,8167,喜欢王颖飞,,0
4,8167,一份工作而已,🖤,0
2,8167,有点接受不了！,啦啦啦,2
2,8167,真的有点像蔡郭cp上一季的,,5
0,8167,两个小妹妹怎么承受的了啊自己的战友的离开,我們不會錯過/.,0
4,8167,瞿总你还有家产继承,,0
0,8168,搭档就是这样。。。不一样的感情,の 灵感丨,1
1,8168,我最喜欢的两个都走了🚶,💋 兮ຼ妍໌້ᮨ,0
2,8168,回家继承家产吧泽林,,0
3,8168,这是真的情谊,,0
6,8168,垫底兄弟,,5
4,8168,呆呆傻傻的,,0
5,8168,妹妹们别哭了 哎呀,,1
2,8168,刘玉成递纸还有点暖,崔瘦瘦🌳,1
0,8168,感觉颖飞跟泽林有点像郭旭他们一样，有点磕他俩了。。,哎呀。,0
0,8168,小呆孩儿,陌上花开,0
2,8169,开着卡宴带上辉哥,,18
4,8169,微博上说丁辉进君合了 在史律二组,Mandy🌈晴天,7
2,8169,大家哭的原因也是因为压力过大吧,听话,18
4,8169,没过实习就得回去继承亿万家产,,1
0,8169,而且人家还是金主是吧,山海藏深意～,0
0,8169,泽林真的像个孩子,,0
0,8169,把君合收购了吧。。翟总,超人不会飞,0
2,8169,实习时候的感受最真切,,5
4,8169,我还是喜欢丁辉,🖤,1
5,8169,我去……这张纸被哭湿成那样了,,0
1,8170,为啥一值点头,judy,0
0,8170,社会的毒打,,12
1,8170,他和颖飞一个组的,小小静,6
5,8170,一开始就设定了这两人要走,燕子,1
2,8170,好想看下一期新人会不会被孤立,,0
3,8170,两个小妹妹怎么承受的了啊自己的战友的离开,,101
5,8170,只是搭档 乱磕,,0
1,8170, 卧槽 我的咸鱼组合没能翻身,,9
3,8170,妹妹们别哭了 哎呀,,0
0,8170,来这里没有差的,🍉  可乐焗啊刺,0
0,8171,王骁：我也要不要表现得难过一点才对,LYLER,3
4,8171,我哭了,,3
3,8171,好想看下一期新人会不会被孤立,Whale Fall🐳🐳,15
1,8171,我喜欢颖飞，自信，宽厚，招人喜欢,,5
0,8171,这是真的队友 、现实中也是真的,孤岛,0
1,8171,泽林真的像个孩子,,1
