uservip_degree,timepoint,content,opername,upcount
1,1161,三年后来个续集,羊羊 🐏 💕,7
2,1162,因为你们，优秀的八个人，我们都会越来越好的😄,大白  旅游＋代购,40
5,1162,金律好可啊,,5
6,1162,忘年交感觉好好,🍌🍋 刘熙熙的小情绪🙄,3
3,1162,对对对，一定要等啊啊啊,,14
6,1162,浩源和金律忘年交啊,,0
6,1162,勋律人好好的,,2
6,1162,保研，出来还包工作，人生赢家,,2
3,1162,现在没有研究生学历也混不下去的,,1
1,1162,肯定上研究生啊,一叶枫的思念,24
3,1162,好饭碗不怕晚,nico,3
1,1163,VIP :大二的我现在也决定考研,,12
4,1163,摄像师的呼吸声太大啦,,2
2,1163,美妆博主李浩源怎么没化妆！,新旧,1
3,1163,那就是边工作边学习吗？,,27
6,1163,好圆 好成熟哦,一念既出,0
6,1163,律师最近好像说起步研究生了,,18
1,1163,希望还有类似的节目，多学习学习,痴猫羊,9
4,1163,第二季做医护吧,,25
3,1163,太喜欢这些人了！,,1
3,1163,感谢你们的出现让我知道怎么引导孩子，让她有个好榜样,,0
3,1164,太喜欢这些人了！,,0
6,1164,寒暑假会来打工吗？,,23
1,1164,肯定要读研究生啊，前面那俩都是研究生,,4
1,1164,这么优秀的人才我也会等,,0
3,1164,现在没有研究生学历也混不下去的,,1
6,1164,太优秀了,,0
3,1164,死亡镜头,,1
4,1164,这个镜头是实习吗,,3
3,1164,亦师亦友真的是,小蜜蜂,6
5,1165,学术道路也很重要,,8
3,1165,有这样的上司老师好羡慕,🐧北极熊,1
5,1165,肯定上研究生啊,,0
5,1165,柴律我太可以了，又萌，又成熟，笑起来世界都化了,瑞轩,10
6,1165,VIP :太喜欢这些人了！,,2
0,1165,浩源和金律忘年交啊,年年保庆岁岁平安,0
2,1165,想看建筑师设计师助理这类的,趣学堂-Cici,31
4,1165,希望还有类似的节目，多学习学习,,17
4,1165,浩源和金律忘年交啊,,61
6,1165,勋博士杯子好可爱,,0
5,1165,“及格了”定律,,0
2,1166,代言人杨洋 :所以这才是平时的办公室？,王书勤,1
4,1166,研究生会学的更好吧,,34
1,1166,嘤嘤嘤好运来,小晴天寶貝兒,3
1,1166,看邓邓听到王律说男朋友的时候笑得好开心啊,,7
3,1166,忘年交感觉好好,,0
6,1166,浩源和金律忘年交啊,,26
1,1166,浩源，冰莹，运晨可以告诉我你们每天怎么学习,,11
1,1166,所以这才是平时的办公室？,,1
3,1166,摄像师的呼吸声太大啦,,0
4,1166,保研，出来还包工作，人生赢家,,8
5,1167,这家伙不会来了吧,,0
6,1167,这是用手机拍的吧,,1
5,1167,这么优秀的人才我也会等,,22
5,1167,像忘年交的样子[厉害],,12
2,1167,头都变形了哈哈哈,,1
1,1167,对对对，一定要等啊啊啊,,0
1,1167,加油加油加油！,,0
5,1167,这么优秀的人才我也会等,,3
2,1167,浩源肯定能提前毕业来找小何的啦,,3
2,1167,浩源，你看看金律的咖啡你再看看你的,,40
6,1168,VIP :浩源肯定能提前毕业来找小何的啦,,1
3,1168,连续通宵四天追完第一季，好运来加油,,0
3,1168,像忘年交的样子[厉害],,1
4,1168,因为你们，优秀的八个人，我们都会越来越好的😄,,34
4,1168,因为你们，优秀的八个人，我们都会越来越好的😄,,7
1,1168,李浩源真的来这所了,,1
1,1168,优秀的人，值得等待,,5
1,1168,代言人杨洋 :浩源和金律忘年交啊,,0
4,1168,肯定上研究生啊,,6
3,1169,太喜欢这些人了！,,0
6,1169,现在没有研究生学历也混不下去的,,0
1,1169,因为你们，优秀的八个人，我们都会越来越好的😄,初年,0
4,1169,浩源加油,,6
3,1169,亦师亦友真的是,清元翌,0
3,1169,期货 不涨价,,1
3,1169,毕业以后才来呢，怪不得浩源也有,,0
6,1169,律师最近好像说起步研究生了,,1
2,1169,我们顶峰见[加油],,1
1,1169,浩源真的是太优秀了,,10
2,1170,总觉得浩源不像98年的，[白眼],,0
6,1170,那就是边工作边学习吗？,,7
5,1170,这么优秀的人才我也会等,浅凝半夏,2
3,1170,一比，金律师仿佛开了大头特效,,9
1,1170,第二季出一个医护的吧,,1
3,1170,亦师亦友真的是,,8
1,1170,想看建筑师设计师助理这类的,,0
0,1170,浩源和金律忘年交啊,将离.,0
4,1170,因为你们，优秀的八个人，我们都会越来越好的😄,The Lonely Goatherd,15
2,1170,寒暑假会来打工吗？,,0
1,1170,真的非常感谢这个节目 ，让我在工作中重拾热情,,8
5,1171,浩源肯定能提前毕业来找小何的啦,,3
2,1171,这是用手机拍的吧,,4
6,1171,突然发现王律生日和我是一天欸,.,4
2,1171,所以这才是平时的办公室？,,0
0,1171,勋律人好好的,将离.,0
1,1171,因为你们，优秀的八个人，我们都会越来越好的😄,肖战的脏脏薯,18
2,1171,其实桢桢不错,,1
4,1171,浩源可爱,,0
3,1171,祝八位实习生都越来越好,清欢渡,8
6,1171,律师最近好像说起步研究生了,,3
1,1172,看来他们选的是研究生和准研究生,Miss Hsu,5
4,1172,希望还有类似的节目，多学习学习,,12
6,1172,浩源和金律忘年交啊,,1
3,1172,好运来加油,,5
5,1172,上海锦天城律师事务所，创收年年上海第一,格兰龄鲨,0
6,1172,优秀的人，值得等待,,0
2,1172,我就不一样了 我死磕柴妈勋爸 哈哈哈哈,新旧,0
3,1172,肯定上研究生啊,,4
5,1172,第二季做医护吧,,0
3,1172,支持,桐原亮司,0
1,1173,肯定要读研究生啊，前面那俩都是研究生,,1
5,1173,这么优秀的人才我也会等,,0
6,1173,这应该是真实的办公室了吧，看到升降桌了,,2
1,1173,这个节目真的好好看,,11
1,1173,浩源本科明年才毕业,,11
1,1173,浩源和金律忘年交啊,,2
2,1173,想看建筑师设计师助理这类的,풍,0
2,1173,努力做好一个普通人,a~crystal~ya😜,0
4,1173,以为他俩都会跟金律师呢,,9
2,1173,头都变形了哈哈哈,,0
2,1174,VIP :像忘年交的样子[厉害],,0
3,1174,浩源和金律忘年交啊,,0
3,1174,研究生会学的更好吧,哈利路亚呀呀呀～,0
2,1174,浩源，你看看金律的咖啡你再看看你的,,7
1,1174,浩源真的是太优秀了,,0
5,1174,确实很现实 不过别忘了这才是生活啊,,11
6,1174,好帅啊,,0
6,1174,代言人杨幂 :因为你们，优秀的八个人，我们都会越来...,,30
1,1174,浩源他读过太多书，去过太多地方，看过太多的人与事了,KC,5
2,1174,因为你们，优秀的八个人，我们都会越来...,,0
3,1175,李浩源太少年老成了，没趣的人,,20
6,1175,这么优秀的人才我也会等,,0
3,1175,现在没有研究生学历也混不下去的,,0
5,1175,做药学，啊啊啊啊，不然我都想换专业了,,3
4,1175,一比，金律师仿佛开了大头特效,,11
2,1175,浩源和金律忘年交啊,,0
5,1175,北京 上海,,9
3,1175,保研，出来还包工作，人生赢家,,1
5,1175,第二季做医护吧,"爱厨房的招财,喵,喵喵,喵喵喵",0
2,1175,这才是真实办公室吧,,0
6,1176,肯定上研究生啊,,3
1,1176,对对对，一定要等啊啊啊,,0
7,1176,保研，出来还包工作，人生赢家,,1
2,1176,浩源妈妈好凶,,8
4,1176,亦师亦友真的是,,0
2,1176,祝八位实习生都越来越好,,8
3,1176,这么优秀的人才我也会等,,1
5,1176,好想知道这个律所在上海哪个地方，想去偶遇小何啊,神经质女孩,13
2,1176,寒暑假会来打工吗？,木子木美,0
4,1176,好运来加油,,4
5,1177,浩源真的是太优秀了,无名之辈🙋,1
6,1177,一比，金律师仿佛开了大头特效,,3
1,1177,年度最佳，没有之一,,28
3,1177,浩源，你看看金律的咖啡你再看看你的,,13
1,1177,像忘年交的样子[厉害],,0
4,1177,浩源和金律忘年交啊,,15
4,1177,之前的应该是录节目用的办公室,,2
1,1177,研究生毕业接着硕博.............,...,2
5,1177,浩源真的是太优秀了,,1
1,1177,读研吧,刘龙飞,1
5,1178,666,蕃茄*Tomato*,0
1,1178,对我这样的混子来说研究生白读了。。但相信浩源一定可以学习很多成长很多,,17
3,1178,因为你们，优秀的八个人，我们都会越来越好的😄,,9
1,1178,期待下一季会计师事务所,,16
2,1178,王律太可爱了吧 爱您爱您,,2
5,1178, 好运来！冲啊[加油],,10
1,1178,吓到我了,宏,4
3,1178,摄像师的呼吸声太大啦,,0
5,1179,因为你们，优秀的八个人，我们都会越来...,,6
4,1179,浩源本科明年才毕业,,4
1,1179,想看医生,何优秀,2
3,1179,浩源才21岁,小毛驴Demon,4
4,1179,得意门生,,45
1,1180,做一次建筑设计师吧[鸡腿],,11
5,1180,浩源本科明年才毕业,,5
5,1180,要相信，自己值得,,3
5,1180,我就不一样了 我死磕柴妈勋爸 哈哈哈哈,,10
5,1180,第二季要来了,,0
3,1180,律师最近好像说起步研究生了,,18
1,1180,亦师亦友真的是,,14
6,1180,浩源，冰莹，运晨可以告诉我你们每天怎么学习,,6
1,1181,心痛的感觉，哈哈哈,城南,11
1,1181,真的好优秀哇！我也要慢慢变得好起来，我们顶峰相见！,,0
5,1181,三年后，强烈要求再推出一个综艺，好运来律所,,15
5,1181,优秀的人是被工作找,,43
4,1181,跪求会计续集,,3
5,1181,肯定上研究生啊,,1
6,1181,哈哈哈哈哈哈,,11
5,1181,运晨，你不知道有个人好崇拜你,,11
1,1182,期待下一季会计师事务所,,0
1,1182,这是最好的节目,,21
4,1182,毕业以后才来呢，怪不得浩源也有,,11
2,1182,江湖再见啦 我的宝藏综艺,,1
5,1182,第二季做医护吧,,1
6,1182,确实很现实 不过别忘了这才是生活啊,,12
4,1182,年度最佳，没有之一,Weirdo！,4
5,1182,666,神经蛙,0
4,1183,浩源和金律忘年交啊,🐳,0
1,1183,浩源，你看看金律的咖啡你再看看你的,,3
5,1183,好运来加油,,14
2,1183,第二季会计吧,,1
2,1183,妈妈哈哈唉唉唉,,7
1,1183,浩源和金律忘年交啊,Ha.,26
5,1183,希望还有类似的节目，多学习学习,,0
6,1183,浩源肯定能提前毕业来找小何的啦,,5
1,1184,对我这样的混子来说研究生白读了。。但相信浩源一定可以学习很多成长很多,A伊莲健身文孝天13257248523,2
4,1184,优秀的人是被工作找,,58
2,1184,浩源妈妈好凶,,21
4,1184,第二季做医护吧,,0
5,1184,哈哈哈哈哈哈,,0
2,1184,以为他俩都会跟金律师呢,,4
1,1184,年度最佳，没有之一,萱儿,10
5,1184, 好运来！冲啊[加油],,0
1,1184,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,18
2,1184,得意门生,陌梓.,25
1,1185,VIP :年度最佳，没有之一,,0
3,1185,期待下一季会计师事务所,,9
1,1185,亦师亦友真的是,,0
1,1185,好想知道这个律所在上海哪个地方，想去偶遇小何啊,黑女子,11
2,1185,浩源他读过太多书，去过太多地方，看过太多的人与事了,,84
2,1185,第二季做医护吧,,1
1,1185,期待以后,,8
2,1185,肯定上研究生啊,,0
1,1185,浩源和金律忘年交啊,,2
4,1186,VIP :期待下一季会计师事务所,啊啊啊啊,2
5,1186,哈哈哈哈金律太可爱了,,51
2,1186,李浩源太少年老成了，没趣的人,,1
5,1186,肯定上研究生啊,,0
3,1186,因为你们，优秀的八个人，我们都会越来越好的😄,,11
3,1186,确实很现实 不过别忘了这才是生活啊,,64
5,1186,咖啡是柴律泡的叭哈哈哈哈哈嗝,,3
1,1186,哈哈哈哈哈哈哈哈哈,,32
3,1186, 好运来！冲啊[加油],,0
1,1186, 好运来！冲啊[加油],♚,0
4,1186,浩源肯定能提前毕业来找小何的啦,,7
5,1187,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,3
1,1187,心痛的感觉，哈哈哈,,3
1,1187,谁说浩源没趣。。。浩源其实蛮中二的，骨子里有热血,☆,21
2,1187,哈哈哈哈哈哈,,26
1,1187,优秀的人是被工作找,仰望星空,7
1,1187,医护+1,,0
1,1187,看到咖啡就想到柴律师,,26
3,1187,精英律师里 高级合伙人都有6，7个,,2
1,1187,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,51
1,1187,我就不一样了 我死磕柴妈勋爸 哈哈哈哈,,2
4,1188,VIP :做一次建筑设计师吧[鸡腿],,2
5,1188,得意门生,,15
2,1188,优秀的人是被工作找,,72
3,1188,哈哈哈哈哈哈,,9
5,1188,666,蕃茄*Tomato*,0
2,1188,保研，出来还包工作，人生赢家,,7
4,1188,心痛的感觉，哈哈哈,CY@09,1
5,1188,妈妈哈哈唉唉唉,,6
3,1188,浩源冲冲冲！,镜花？水月,0
1,1188,浩源本科明年才毕业,,1
4,1189,确实很现实 不过别忘了这才是生活啊,,14
1,1189,律师最近好像说起步研究生了,,0
6,1189,浩源和金律忘年交啊,,9
6,1189,打卡,,0
5,1189,VIP :我就不一样了 我死磕柴妈勋爸 哈哈哈哈,,39
1,1189,像忘年交的样子[厉害],南极星,4
1,1189,浩源妈妈好凶,,0
3,1189,妈妈吓我一跳,,55
4,1189,妈妈哈哈唉唉唉,,3
4,1190,VIP :哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,16
4,1190,律师最近好像说起步研究生了,,2
3,1190,优秀的人是被工作找,,38
1,1190,年度最佳，没有之一,,0
5,1190,最后了，留个足迹,,26
1,1190,在上海偶遇小何,小李小李变态到底,11
3,1190,哈哈哈哈金律太可爱了,,18
1,1190,浩源和金律忘年交啊,,27
1,1190,浩源和金律忘年交啊,,3
1,1191,VIP :浩源真的是太优秀了,南极星,0
3,1191,邓邓的男朋友什么样,,8
2,1191,浩源他读过太多书，去过太多地方，看过太多的人与事了,小徐不过pets2不改名,73
6,1191,VIP :因为你们，优秀的八个人，我们都会越来越好的😄,,3
5,1191,666,蕃茄*Tomato*,0
3,1191,浩源真的是太优秀了,,2
1,1191,第二季会计吧,,1
1,1192,咖啡是柴律泡的叭哈哈哈哈哈嗝,,20
1,1192,这是最好的节目,熊熊,2
5,1192,律师本来一般都要看学历，一般都是要求硕士,,27
1,1192,现在好的人才多难得啊，多久都要等啊,Raiden,69
5,1192,像忘年交的样子[厉害],格兰龄鲨,29
1,1192,确实很现实 不过别忘了这才是生活啊,,14
2,1192,做药学，啊啊啊啊，不然我都想换专业了,,5
2,1193,VIP :确实很现实 不过别忘了这才是生活啊,小徐不过pets2不改名,1
1,1193,这应该是真实的办公室了吧，看到升降桌了,...,41
6,1193,浩源他读过太多书，去过太多地方，看过太多的人...,,14
3,1193,浩源肯定能提前毕业来找小何的啦,,3
1,1193,期待下一季会计师事务所,,1
3,1193,浩源妈妈好凶,,4
1,1193,优秀的人是被工作找,♚,0
5,1193,小伙伴们，明年见,格兰龄鲨,4
4,1193,因为你们，优秀的八个人，我们都会越来越好的😄,,32
1,1193,妈妈吓我一跳,,2
5,1193,哈哈哈哈哈哈哈哈哈,茝,20
5,1194,得意门生,,12
5,1194,说点什么，好棒,,2
4,1194,哈哈哈哈哈哈,,0
4,1194,妈妈吓我一跳,,5
5,1194,优秀的人是被工作找,,61
1,1194,哈哈哈哈哈哈哈哈哈,婷婷要开心,8
2,1194,看到咖啡就想到柴律师,,6
3,1194,得意门生,,4
5,1194,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,6
2,1195,哈哈哈哈金律太可爱了,,8
2,1195,好想知道这个律所在上海哪个地方，想去偶遇小何啊,,1
0,1195,感觉妈妈是为了节目效率,，,0
4,1195,还是2个人,,18
5,1195,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,0
3,1195,哈哈哈哈这个bgm绝了,刘半斤🍀,5
1,1195,浩源和金律忘年交啊,,6
4,1195,优秀的人是被工作找,May,14
6,1195,看到咖啡就想到柴律师,,6
5,1195,666,,0
4,1195,哈哈哈哈哈哈金律太可爱了吧,,31
0,1195,以为他俩都会跟金律师呢,将离.,0
6,1196,VIP :确实很现实 不过别忘了这才是生活啊,,17
6,1196,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,0
2,1196,律师最近好像说起步研究生了,名小丽,0
3,1196,年度最佳，没有之一,,1
1,1196,好突然，吓我一跳。我以为串台了,,48
1,1196,浩源和金律忘年交啊,,0
5,1196,像忘年交的样子[厉害],,2
0,1196,浩源妈妈好凶,°澈水,0
5,1196,看到咖啡就想到柴律师,,1
5,1196,最后了，留个足迹,,11
3,1196,最后我也来！,,6
0,1197,哈哈哈哈哈哈,？,0
1,1197,得意门生,,2
2,1197,有幸相逢,董,7
3,1197,确实很现实 不过别忘了这才是生活啊,,7
0,1197,哈哈哈哈哈哈哈哈哈,将离.,0
4,1197,最后了，留个足迹,,8
5,1197,看到咖啡就想到柴律师,,23
1,1197,浩源他读过太多书，去过太多地方，看过太多的人与事了,,0
3,1197,所以浩源是才大三吗,,0
1,1197,浩源肯定能提前毕业来找小何的啦,,0
2,1197,优秀的人是被工作找,,1
4,1197,第二季做医护吧,,2
1,1198,留名：沐时景哈哈,,21
1,1198,像忘年交的样子[厉害],♚,0
0,1198,妈妈吓我一跳,°澈水,0
3,1198,还会有吗,,3
5,1198,VIP :我就不一样了 我死磕柴妈勋爸 哈哈哈哈,,4
3,1198,哈哈哈哈哈哈,,7
5,1198,现在好的人才多难得啊，多久都要等啊,,1
1,1198,哈哈哈哈哈哈哈哈哈,,0
2,1198,真的要告别了么，希望大家都能在自己的领域里过得好,,68
6,1198,哈哈哈哈哈哈金律太可爱了吧,,12
6,1199,留个足迹，李啦已看,,4
3,1199,因为你们，优秀的八个人，我们都会越来越好的😄,,1
6,1199,浩源妈妈好凶,风云,0
1,1199,妈妈吓我一跳,,1
3,1199,优秀的人是被工作找,,0
3,1199,浩源妈妈好凶,,0
1,1199,律师本来一般都要看学历，一般都是要求硕士,Acoustic,0
4,1199,现在好的人才多难得啊，多久都要等啊,,37
6,1199,加油，自律，成为优秀的人,,21
0,1199,得意门生,九降风,0
1,1199,妈妈吓我一跳,,9
1,1199,因为你们，优秀的八个人，我们都会越来越好的😄,,0
0,1200,浩源以后女朋友压力得多大屏幕上看到他妈妈都觉得严厉,小小幸福,0
4,1200,好突然，吓我一跳。我以为串台了,,24
1,1200,王律哈尔滨人,,10
5,1200,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,0
1,1200,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,,1
1,1200,留个脚印 希望今年安好  每天进步一点点 拿到offer,,1
5,1200,哈哈哈哈金律太可爱了,,4
4,1200,现在好的人才多难得啊，多久都要等啊,,10
2,1200,咱们第二季见,,15
6,1200,加油,洛,0
3,1201,年综top[厉害],yusin,1
1,1201,看完了，留一条弹幕，希望大家都拥有光明的未来,,19
4,1201,最后了，留个足迹,,2
1,1201,最后了，留个足迹,,1
0,1201,哈哈哈哈哈哈哈笑死哈哈哈哈哈哈哈金律,将离.,0
1,1201,真的最后了,小五,1
2,1201,哎呀，妈妈咪呀，留个足记,吼吼吼,6
