uservip_degree,timepoint,content,opername,upcount
2,5194,最怕老板突然进来,简单是、幸福,289
1,5194,VIP :最怕的就是老板的突然关心 ,惊蛰,7
0,5194,考试老师突然出现并不走了，看着你写的既视感,X,24
1,5194,让老师看看你在干什么,❀旺仔小馒头❀,0
4,5194,考试分析？？？？？？。,_______荒城旧梦 ,6
1,5194,王老师真的像徐海乔的感觉,Qian,7
4,5194,这个最可怕了,Mañana,41
6,5194,监考老师到，太难了,,0
2,5194,就怕这个老师突然对自己的关心,周师傅,27
5,5194,最怕的就是老板突然的关心,月夜永恒,10
3,5195,李晨不是学法律专业,小静,204
6,5195,好害怕这种突然的关心,淘宝下单前找我领优惠券,74
3,5195,背后温柔一刀啊,泡芙❤,149
2,5195,文运法硕哈哈哈哈哈哈像极了自己,polaris,0
4,5195,就怕这个老师突然对自己的关心,活捉一枚胖子,22
3,5195,这跟考试一样紧张哎，还是四个小时的考试,洛城东,9
3,5195,这个王律师真的好帅啊！幽默风趣帅气！,≠(羙)ヵζ。,6
3,5195,天，换我我就是李晨,糖,6
5,5195,最怕老板突然过来,@L,1
2,5195,太害怕了背后出现,,0
2,5196,老板这个时候的关心好可怕啊,piupiupa,25
1,5196,说别人混子就过分了，人家很优秀，有实力的,垚叚,23
6,5196,最怕老板突然出现在身后,张大哈☃️,49
0,5196,当班主任突然出现在身边,Pika璇,4
1,5196,最怕老师突然出现……,鹿鹿,75
0,5196,最怕老板突然过来,氨酸,0
1,5196,最怕这种问题,大碗大碗,20
2,5196,最怕老板突然出现在身后,Nice,2
0,5196,最怕的就是老板突然的关心,陈姑娘,1
0,5196,李晨也太惨了，又觉得好好笑,TOMO,0
6,5197,这种突如其来的最害怕了,独角戏,139
1,5197,最怕老师突然出现……,姜簌簌🦄,1
6,5197,考试分析是准备考研啊,墨玄,5
1,5197,监考老师即视感,鹿鹿,3
3,5197,背后突然一凉。,Arietids,0
6,5197,我太难了,💓楠杍,2
0,5197,这是专门搞社团去的 有文艺才艺的 ,,0
4,5197,考试时老师站在旁边，然后你写不出来的恐惧来了,Grace,29
2,5197,本来好好的，老板一来简直干什么都不舒服,calliopsis*,5
0,5197,我也是，关键时候脑袋一片空白,无欢°,0
1,5198,总觉得背后凉飕飕,沐浴春风,71
3,5198,太可爱了吧‘,栤陌,7
4,5198,感觉是监考老师，一来就打断思路,炸鸡炸鸡,14
6,5198,你这个潜行的技能满分啊老师,        空白            ,0
0,5198,可怕,屈文娜,0
5,5198,就怕这个老师突然对自己的关心,purplecolaa,7
0,5198,太吓人了,潮汐,0
2,5198,想极了老师看你做作业的时候,枕琴听雨,3
1,5198,刚开始不太优秀才能体现后面的强,深呼吸,4
4,5198,导师这个突然巡查很吓人,7one。,0
2,5199,背后温柔刀,简单是、幸福,28
6,5199,就怕这个老师突然对自己的关心,鸡蛋。,105
0,5199,导师这个突然巡查很吓人,Skid,0
1,5199,考试分析可还行,所幸,1
0,5199,来自班主任的凝视哈哈哈,😘,0
0,5199,像极了老师突然出现,无欢°,0
5,5199,来，让老师康康你在干嘛呢！在给你来个温柔一刀,Absurd [荒谬.,1
6,5199,这个李晨就是我们的映射,你还差得远呢！,9
2,5199,好真实,周师傅,1
3,5199,像极了出现在身后的老师,꧁꫞꯭會꯭飛꯭的꯭豬꯭꫞,0
5,5200,最怕的就是老板突然的关心,一朵*奇葩*,4
2,5200,最怕老板突然出现在身后,一只不闪的小星星,17
0,5200,来，让老师康康你在干嘛呢！在给你来个温柔一刀,淋呀林霖,6
1,5200,老板这个时候的关心好可怕啊,祝王源1108生日快乐,28
0,5200,背后突然一凉。,？,0
0,5200,李晨也太惨了，又觉得好好笑,☆木秀于林☆,0
0,5200,有人在我旁边看我真的会很紧张,一诺倾情,0
3,5200,背后突然一凉。,不易溪,0
1,5200,老板出没，注意注意,。,8
6,5200,最怕老板的关心,尹子,0
2,5201,监考老师即视感,孤独少女存海心,3
2,5201,VIP :最怕老板突然出现在身后,nn,9
3,5201,VIP :就怕这个老师突然对自己的关心,山药蛋娃娃,5
0,5201,老板这个时候的关心好可怕啊,努力去见你,0
0,5201,就怕这个老师突然对自己的关心,👑,0
0,5201,最怕老板突然出现在身后,无欢°,0
5,5201,监考老师即视感,﹌柔骨ざ傲性,0
3,5201,总觉得背后凉飕飕,海迪 Heidi,0
3,5201,监考老师即视感,叫我周真顺🐳,40
2,5201,这是什么牌子笔记本电脑,Cc,0
3,5202,最怕老板突然的关心,微凉oo8,53
0,5202,老板这个时候的关心好可怕啊,きKingぶ,10
5,5202,太懂这种感觉了，就怕老师突然的造访,张,3
1,5202,男主角剧本持有者——李晨,矜歭湜①種莋莋,2
2,5202,当班主任突然出现在身边,嘿～,0
2,5202,这种突如其来的最害怕了,孤独少女存海心,1
4,5202,李晨就是学渣的代表啊,早睡早起de夜猫子,2
0,5202,监考老师到，太难了,EliauK,0
2,5202,老师突然出现在你身后既视感,,7
0,5202,我靠救命啊好恐怖,念之之,0
2,5203,好可怕啊这种感觉,南极野柯基,8
5,5203,来，让老师康康你在干嘛呢！在给你来个温柔一刀,知者莫语,3
0,5203,无助且头大的李晨,徐顺康,0
0,5203,最怕老板突然出现在身后,多啦A梦,0
7,5203,好害怕这种突然的关心,不吃鱼的猫～,10
0,5203, 想知道蓝盈盈口红色号诶！,乔装成奶球,3
1,5203,心虚的学生一眼就能被老师看出来，然后还点名[锦鲤],王珵敏,0
4,5203,这个王律师真的好帅啊！幽默风趣帅气！,星月弯刀,18
2,5203,感觉是个菜鸟 ,Ivy汪大侠,0
0,5203,”三行情书“吗,阿飞,0
4,5204,前边那个 这考试分析是考研的不是法考的书,那建兵,0
2,5204,监考老师,,0
2,5204,粉了这个已婚小姐姐！[喜欢],@,1
1,5204,打字速度,山河灿烂广大,0
0,5204,这种应该是后面有反转吧 鹅综艺的尿xing,内啡肽,14
0,5204,李晨像极了在现在的我，不过他比我优秀,🌀🌸🌀,0
1,5204,我都觉得背后一凉啊,湛摆由霖,7
5,5204,考试时老师站在旁边，然后你写不出来的恐惧来了,杨先生,34
0,5204,仿佛看到了我,╰゛执子zhi守╰゛,0
0,5204,这个李晨就是我们的映射,北川鹤,1
6,5205,会不会来温柔的一刀,淘宝下单前找我领优惠券,24
6,5205,考试老师突然出现并不走了，看着你写的既视感,╱/● y.,2
6,5205,最怕老板突然出现在身后,꧁ℳℓ旧ྂ巷ྂℓℳ꧂,0
3,5205,太懂这种感觉了，就怕老师突然的造访,Ryan,7
3,5205,天，换我我就是李晨,,4
3,5205,这个镜头好像小林啊 不会拿的一样的剧本吧,Ashley,0
3,5205,李晨是本科生在准备考试吧,@。美的你,14
3,5205,这种突如其来的最害怕了,不够成熟°,6
3,5205,突然觉得自己好失败,:-),0
5,5205,像监考老师一样，天啊…,音符＂Melody,0
3,5206,我已经可以看到未来职场上的我了，就是李晨这个样子,長安🐱,27
1,5206,总觉得背后凉飕飕,Aurora.,0
6,5206,老板这个时候的关心好可怕啊,、ㄝ孒て,7
5,5206,小李晨加油,川上,6
5,5206,好可怕,不疯魔，不成活,2
4,5206,背后温柔一刀啊,Autism,0
6,5206,感觉是监考老师，一来就打断思路,ggh,11
0,5206,想极了老师看你做作业的时候,wait.,1
3,5206,最怕老板突然进来,晨夕‘络繁叶,0
0,5206,背后温柔刀,陈姑娘,1
4,5207,哈哈，凉嗖嗖的感觉,周周,25
0,5207,李晨长得像张若昀,PETER,0
4,5207,考试一样,苏幕遮,2
1,5207,李晨小可爱加油啊,没头脑和不高兴,5
6,5207,监考老师即视感,、ㄝ孒て,7
3,5207,晚自习时班主任突然出现在你身后！！！,Ryana_🦌또라이,1
1,5207,对对，希望讲职场的节目多且好,槿溪,1
1,5207,妈呀,十里,0
1,5207,心虚的学生一眼就能被老师看出来，然后还点名[锦鲤],梦珊,0
5,5207,老师好帅,不过如此,0
4,5208,像极了开卷考试的我,一抹晨曦,1
0,5208,这个律师好像一个演员,宛若灵兮,2
1,5208,背后温柔一刀啊,,0
5,5208,天哪，李晨会反转嘛，就像在看自己一样,Ann,0
4,5208,自己优秀是重要，但何其有幸能遇到这么好的老师们,杨做梦,17
1,5208,太吓人了,Evening    无限接单,2
1,5208,真实 本科学的用不上啊,八度,17
0,5208,这是实习吗？这是考试把,喂喂喂🍬,0
6,5208,李晨不就是我吗 干啥啥不行,没有名字,13
5,5208,感觉李晨是那种拿了剧本，绝地反击的那种,____看不清,7
0,5209,为啥一直围着几个实习生转,雨果·山楂o,0
4,5209,我怎么听到了何老师说我大内蒙的方言，这咋办呀太好笑了,,1
1,5209,李晨现在这个样子像极了自己😂,懒得起名,26
4,5209,好像在考试的时候题一个也不会做，老师出现在你身后,湿🍭忆,29
2,5209,最怕老板突然的关心,小怪🐾,3
5,5209,最怕老板突然关心,🤗🤗,20
6,5209,就怕这个老师突然对自己的关心,、ㄝ孒て,42
1,5209,像极了出现在身后的老师,社会主义好,0
2,5209,好像监考老师,,0
3,5209,直接默写,萍水相逢,4
3,5210,温柔一刀，谁能受得了,微凉oo8,71
3,5210,最怕老板突然的关心,ㅐ,1
1,5210,喜欢何运晨的站队,,2
6,5210,像极了开卷考试的我,༼空⃢༒⃢凉ॢ,18
6,5210,李晨感觉拿了那种一路打怪升级的大男主剧本,大树教育疯狂英语,10
6,5210,好可怕啊这种感觉,,0
4,5210,好像在监考一样,,1
1,5210,我怎么觉得依照综艺会逆袭李晨,忈^,9
5,5210,我希望中国农村的法律知识能普及一下更好 ，目前非常欠缺,,0
1,5210,我确定了，我是来这个世上凑数的[白眼][白眼],,1
0,5211,那不是考试分析，那是法律法规汇编,Minto,0
3,5211,导师巡查,,0
2,5211,好像班主任告我的,A🇨🇳忘🐶了🐷流🐑年,16
0,5211,有种监考的感觉,二三,2
2,5211,像监考老师一样，天啊…,,0
0,5211,太牛了李浩源！！！,翠竹笙笙♡,0
0,5211,好像做作业时突然出现的老师的感觉,,6
6,5211,我太喜欢王律了,,0
5,5211,律所也可以没经过授权注册的Office吗？,小怪兽LL,33
1,5211,监考老师来了😂,(=^ω^=),13
0,5212,监考老师即视感[白眼],💋   蜗牛,4
1,5212,VIP :好害怕这种突然的关心,,1
1,5212,像极了开卷考试都找不到答案的我,,12
5,5212,不是学这个的，理论基础就比别人差很多的,Wing,90
5,5212,感觉就像电视剧一样，李晨是个菜鸟，然后通过努力称为最优秀的人,,46
2,5212,这种突如其来的最害怕了,是我的李先生。,9
1,5212,哈哈，竟然有人现在也在看，回答我的问题了,周淼,0
6,5212,很喜欢这个节目,、,21
6,5212,我的天呀，学霸脑,Doris🐰,48
1,5212,最怕老板突然出现,王莺錡,6
0,5213,心虚的学生一眼就能被老师看出来，然后还点名[锦鲤],min9,56
1,5213,太懂这种感觉了，就怕老师突然的造访,,2
2,5213,李晨就特别想写不出作业的学生。,南郊,8
4,5213,背后温柔一刀啊,没想起名字,8
1,5213,李晨小可爱就像是大多数的普通孩子,🎈🤗,117
3,5213,好害怕这种突然的关心,满眼都是楠楠儿,10
5,5213,老师有点像之前胡歌演的那部电视里明什么的老师,不过如此,5
1,5213,感觉是监考老师，一来就打断思路,Spring,7
0,5213,危！,,0
0,5213,哈哈，凉嗖嗖的感觉,心灵,14
0,5214,我已经可以看到未来职场上的我了，就是李晨这个样子,惊蛰,1
1,5214,班主任在身后既视感,不是山谷.,17
1,5214,好像在考试的时候题一个也不会做，老师出现在你身后,Ustinian♡,83
4,5214,李晨现在这个样子像极了自己😂,,5
1,5214,像极了打LOL的我,,7
4,5214,好像看到了考试时候的我 哈哈哈,,4
5,5214,李晨真的是我本人了哈哈哈哈哈,柠檬不太萌🐳,139
4,5214,监考老师即视感,,2
3,5215,哈哈1李晨 我爱了,,1
1,5215,李晨太可爱了吧,pain,18
0,5215,最怕老板的关心,徐顺康,0
0,5215,好优秀，各有各的特点,,0
5,5215,这个最可怕了,,0
4,5215,哈哈，凉嗖嗖的感觉,,1
1,5215,李晨像极了我,小黑,56
2,5215,心脏都会吓停吧,活体非酋,0
3,5215,最怕老板突然的关心,미녀,0
5,5215,不是学这个的，理论基础就比别人差很多的,小浣熊干脆面,2
2,5216,真的是最怕老板突然的关心,Claudia犬犬,6
5,5216,最怕老板突然的关心,-,32
1,5216,监考老师来了😂,抱抱你的🐾,0
3,5216,李晨是不是拿了杨超越那个身份牌？？？,◆绮罗◆,79
5,5216,觉得浩源好有心机，一直在不停的观察其他人。,꧁꫞꯭长发轻绾,0
4,5216,这个律师好帅 我好爱,Jennifer,12
1,5216,考试分析？不是跨考生用的么,,3
0,5216,就感觉第一季里面的律师好像不太忙的样子😂 像监考,ぬˆ小ˆ苩,0
4,5216,班主任监考,yu@ling ling,1
1,5216,好牛,蜜桃养乐多,0
2,5217,我喜欢这个节目,简单是、幸福,27
3,5217,就怕这个老师突然对自己的关心,姐蒛的卟是箜氣是灞芞,0
0,5217,这确实有点差距,,0
3,5217,如果这是现实的话，李晨这种能逆风翻盘的可能不大的,一坨白,26
0,5217,李晨现在这个样子像极了自己😂,🎨,0
3,5217,温柔一刀，谁能受得了,圆滚滚的圆,19
4,5217, 同为大学生的我，就是个傻子,,0
5,5217,做题之前先打草稿列提纲这个习惯真的很好,择一人终老。,8
2,5217,最怕老板突然过来,,0
4,5217,老板这个时候的关心好可怕啊,啷个哩个啷,2
1,5218,像极了开卷考试的我,浅歌,0
3,5218,来，让老师康康你在干嘛呢！在给你来个温柔一刀,長安🐱,47
3,5218,我的天呀，学霸脑,仁,7
5,5218,李晨真的是我本人了哈哈哈哈哈,可❤️💛💚💙💜💗💖,1
2,5218,像极了小时候的我,,0
3,5218,考试老师突然出现并不走了，看着你写的既视感,,1
0,5218,太精彩了，好看，高尖学霸。佩服,球球💕,3
2,5218,老乡加油啊,,0
0,5218,想极了老师看你做作业的时候,ROY💚-,0
4,5218,温柔一刀，谁能受得了,Sweet🌙,5
5,5219,作了批注的书，加油,,1
1,5219,他是刑法专业,我们都是衰小孩,8
4,5219,我已经可以看到未来职场上的我了，就是李晨这个样子,云深不知处,5
0,5219,大家会发现只有李晨更真实的像自己,胡犟犟🌻,2
0,5219,李晨这个居然掏出来法硕分析来应对，怕不是要笑死我,Vian sheng,49
1,5219,李晨现在这个样子像极了自己😂,77,15
6,5219,最怕的就是老板突然的关心,黎明星辰,8
3,5219,李晨小可爱就像是大多数的普通孩子,Remlin,0
1,5219,其实做文档也很有技巧,江畔旧时月,0
5,5219,这种突如其来的最害怕了,Zzz,0
2,5220,一群优秀的人在认真学习工作,简单是、幸福,57
4,5220,VIP :老师突然出现在你身后既视感,_______荒城旧梦 ,13
3,5220,真实 本科学的用不上啊,懋,0
3,5220,最怕的就是老板突然的关心,🍪奥利奥舔了再泡,0
0,5220,晚自习时班主任突然出现在你身后！！！,👑,0
5,5220,李晨现在这个样子像极了自己😂,哟,2
5,5220,我的天呀，学霸脑,颖宝-悦己皮肤管理,2
2,5220,我已经可以看到未来职场上的我了，就是李晨这个样子,芒果,6
1,5220,最怕老板突然出现在身后,王珵敏,3
6,5220,他们用Word都这么熟练吗...,满舒克的猫.,0
0,5221,我喜欢李浩源的性格,翠竹笙笙♡,0
1,5221,VIP :最怕老板突然的关心,梦珊,0
3,5221,看李晨感觉看到了我上班的模样,--如露亦如电--,0
1,5221,李晨太可爱了吧,✨남극성✨,0
1,5221,这都神一样的存在人物呀，我还是存在我的小龟壳里吧,张诗英会计,21
6,5221,李晨太可爱了吧,祁叏叻,2
0,5221,最怕老板突然的关心,兮颜,1
1,5221,感觉职场不是偶像剧，怎么会有那么多暴风成长的人,流星密语,2
3,5221,李晨小哥哥感觉被问几句就不行了，太紧张了,陌。  萘,7
3,5221,明明是个偶像天团，赶紧出道,陈小夕,13
4,5222,VIP :李晨真的是我本人了哈哈哈哈哈,格局,3
1,5222,李晨是不是拿了杨超越那个身份牌？？？,；,12
3,5222,感觉就像电视剧一样，李晨是个菜鸟，然后通过努力称...,姐蒛的卟是箜氣是灞芞,4
3,5222,李晨是不是拿了杨超越那个身份牌？？？,🍃凉夏,6
2,5222,应该把权字去掉，原告如果是陈某已丧失民事权利能力,冰焰,2
5,5222,来，让老师康康你在干嘛呢！在给你来个温柔一刀,街头少女,2
0,5222,李晨小可爱就像是大多数的普通孩子,blue & purple,5
6,5222,温柔一刀，谁能受得了,╮(￣▽￣)╭,19
2,5222,我怎么觉得依照综艺会逆袭李晨,*博君一肖*,0
1,5222,很喜欢这个节目,数学勒住了我的心脏,0
1,5223,那杨超越出来说真的搞笑了,昵称与密码,1
2,5223,李晨像极了我,禾几,1
3,5223,李晨真的是我本人了哈哈哈哈哈,起风了,3
0,5223,大家别难过，我们都是李晨,,6
3,5223,这个王律师真的好帅啊！幽默风趣帅气！,何贰柒,3
5,5223,温柔的背后才是最惊喜的,羣,14
0,5223,文档没激活,土豆蛋糕么么哒,0
2,5223,这是个混子混在了里面 已经困了[白眼],小朋友🐣,8
0,5223,差一项 新浪微博也可以作为被告 诉请新浪删除,唐书逸,1
6,5224,兰陵王来了，注意了,淘宝下单前找我领优惠券,34
5,5224,VIP :李晨是不是拿了杨超越那个身份牌？？？,渣渣辉,0
5,5224,像徐海乔,谦,0
4,5224,李晨的表现让我感觉是最普通 最接近现实的,,0
5,5224,就怕这个老师突然对自己的关心,一朵*奇葩*,3
